1456974272095,0.10014343,0.34449768,0.07740784
1456974272099,0.047805786,0.31672668,0.0677948
1456974272105,-0.0013275146,0.26011658,0.058181763
1456974272109,-0.04512024,0.18107605,0.052841187
1456974272115,-0.0846405,0.07853699,0.050704956
1456974272120,-0.11668396,-0.030410767,0.050704956
1456974272124,-0.13270569,-0.12333679,0.04322815
1456974272129,-0.13697815,-0.19169617,0.03147888
1456974272135,-0.12416077,-0.21305847,0.017593384
1456974272139,-0.098526,-0.19490051,-0.003768921
1456974272145,-0.056869507,-0.14897156,-0.030471802
1456974272150,-0.007736206,-0.07527161,-0.056106567
1456974272154,0.04032898,0.009109497,-0.08067322
1456974272160,0.07237244,0.09776306,-0.108444214
1456974272165,0.07130432,0.15971375,-0.13941956
1456974272169,0.024307251,0.16184998,-0.17146301
1456974272174,-0.070755005,0.09669495,-0.1981659
1456974272180,-0.20640564,-0.03147888,-0.2195282
1456974272184,-0.36662292,-0.19917297,-0.23554993
1456974272189,-0.524704,-0.3561859,-0.25157166
1456974272195,-0.6592865,-0.48649597,-0.27079773
1456974272199,-0.7425995,-0.5740814,-0.28788757
1456974272204,-0.77571106,-0.57514954,-0.29856873
1456974272210,-0.74580383,-0.48008728,-0.30711365
1456974272215,-0.64967346,-0.31025696,-0.310318
1456974272220,-0.4990692,-0.09022522,-0.31565857
1456974272225,-0.31748962,0.15971375,-0.31565857
1456974272230,-0.13270569,0.4363556,-0.29216003
1456974272234,0.04460144,0.71299744,-0.25904846
1456974272240,0.20481873,0.968277,-0.23234558
1456974272245,0.33085632,1.154129,-0.20671082
1456974272250,0.4066925,1.2641449,-0.18000793
1456974272255,0.42591858,1.3164825,-0.15223694
1456974272259,0.3992157,1.3282318,-0.12019348
1456974272265,0.35328674,1.3164825,-0.08708191
1456974272270,0.30522156,1.3047333,-0.056106567
1456974272275,0.2657013,1.3218231,-0.027267456
1456974272280,0.23899841,1.3837738,0.016525269
1456974272285,0.216568,1.505539,0.12867737
1456974272290,0.17384338,1.6721649,0.3828888
1456974272295,0.17918396,1.8099518,0.5858307
1456974272300,0.2315216,1.9669647,0.67448425
1456974272305,0.3159027,2.1720428,0.6638031
1456974272310,0.39707947,2.4358673,0.5815582
1456974272315,0.45796204,2.7263947,0.45765686
1456974272320,0.4900055,2.9763336,0.31132507
1456974272325,0.48573303,3.129074,0.16072083
1456974272330,0.44300842,3.164322,0.035751343
1456974272335,0.36183167,3.0671234,-0.043289185
1456974272340,0.25502014,2.8428192,-0.05290222
1456974272346,0.13645935,2.5202484,0.026138306
1456974272350,0.024307251,2.1699066,0.19703674
1456974272355,-0.06755066,1.849472,0.43095398
1456974272360,-0.13056946,1.5941925,0.6915741
1456974272365,-0.15513611,1.422226,0.950058
1456974272370,-0.13911438,1.3292999,1.172226
1456974272376,-0.08143616,1.2705536,1.3388519
1456974272380,0.014694214,1.200058,1.4392548
1456974272385,0.14820862,1.088974,1.4798431
1456974272390,0.3223114,0.950119,1.459549
1456974272395,0.5337982,0.7888336,1.3837128
1456974272400,0.7655792,0.5506439,1.255539
1456974272406,0.98561096,0.1287384,1.1049347
1456974272410,1.171463,-0.48542786,0.9564667
1456974272416,1.2205963,-1.061142,0.79304504
1456974272421,0.89482117,-1.0141449,0.5228119
1456974272425,0.13859558,-0.17567444,0.16926575
1456974272431,-0.5759735,0.5207367,-0.04862976
1456974272436,-0.9626312,0.6969757,-0.08067322
1456974272440,-1.0769196,0.5623932,-0.10523987
1456974272445,-1.0694427,0.35090637,-0.20777893
1456974272450,-1.0747833,0.15330505,-0.29216003
1456974272455,-1.1281891,0.20137024,-0.30818176
1456974272460,-1.1912079,0.50257874,-0.29963684
1456974272466,-1.1976166,0.9543915,-0.30818176
1456974272470,-1.1164398,1.4766998,-0.3252716
1456974272475,-0.9466095,1.978714,-0.32847595
1456974272481,-0.7223053,2.4187775,-0.2964325
1456974272485,-0.47984314,2.8107758,-0.21739197
1456974272490,-0.23738098,3.1675262,-0.10523987
1456974272496,-0.0045318604,3.4868927,0.024002075
1456974272502,0.21122742,3.758194,0.15538025
1456974272506,0.38853455,3.9835663,0.2771454
1456974272511,0.5049591,4.1544647,0.39570618
1456974272515,0.5391388,4.250595,0.5302887
1456974272520,0.48146057,4.260208,0.7065277
1456974272526,0.30522156,4.1630096,0.94044495
1456974272530,0.014694214,3.953659,1.2234955
1456974272535,-0.36128235,3.6577911,1.5225677
1456974272541,-0.7415314,3.4014435,1.7618256
1456974272545,-1.1014862,3.175003,1.8932037
1456974272550,-1.5308685,2.8300018,1.942337
1456974272556,-1.9634552,2.554428,1.8910675
1456974272560,-2.3725433,2.313034,1.478775
1456974272565,-2.6726837,2.0609589,0.46620178
1456974272571,-2.7816315,1.7212982,-0.56773376
1456974272576,-2.666275,1.5034027,-1.2086029
1456974272581,-2.4024506,1.5172882,-1.4115448
1456974272586,-2.0499725,1.6486664,-1.3004608
1456974272591,-1.6163177,1.8035431,-1.1146088
1456974272595,-1.1228485,1.9124908,-1.0131378
1456974272601,-0.6090851,1.9199677,-1.0142059
1456974272605,-0.12522888,1.8654938,-1.0740204
1456974272611,0.27211,1.7960663,-1.154129
1456974272616,0.54447937,1.7277069,-1.2491913
1456974272621,0.70362854,1.6839142,-1.3698883
1456974272625,0.7794647,1.6892548,-1.5172882
1456974272631,0.78266907,1.7341156,-1.6529388
1456974272636,0.7132416,1.8056793,-1.7480011
1456974272641,0.6032257,1.9039459,-1.8227692
1456974272646,0.49427795,2.0395966,-1.9156952
1456974272651,0.43553162,2.2243805,-2.0470734
1456974272656,0.45262146,2.4561615,-2.2126312
1456974272661,0.5605011,2.719986,-2.3974152
1456974272666,0.75382996,3.0051727,-2.5854034
1456974272671,1.0283356,3.3031769,-2.7680511
1456974272676,1.3583832,3.6118622,-2.9474945
1456974272681,1.7119293,3.906662,-3.1237335
1456974272686,2.060135,4.1501923,-3.2924957
1456974272693,2.3698883,4.3114777,-3.4484406
1456974272696,2.6123505,4.3841095,-3.5755463
1456974272701,2.765091,4.3926544,-3.6609955
1456974272706,2.8131561,4.362747,-3.694107
1456974272711,2.7704315,4.3007965,-3.6973114
1456974272716,2.6753693,4.1875763,-3.702652
1456974272721,2.5824432,4.019882,-3.7240143
1456974272726,2.5076752,3.8724823,-3.813736
1456974272731,2.4841766,3.7165375,-4.000656
1456974272738,2.5461273,3.4954376,-4.278366
1456974272741,2.6529388,3.2155914,-4.5881195
1456974272746,2.7447968,2.943222,-4.879715
1456974272751,2.728775,2.7071686,-5.1531525
1456974272756,2.561081,2.4358673,-5.406296
1456974272761,2.265213,2.0833893,-5.632736
1456974272766,1.8507843,1.6849823,-5.844223
1456974272771,1.3679962,1.2321014,-6.0418243
1456974272779,0.88627625,0.7023163,-6.2084503
1456974272781,0.48146057,0.10630798,-6.318466
1456974272786,0.29133606,-0.6509857,-6.3590546
1456974272791,0.37464905,-1.3655548,-6.3131256
1456974272797,0.49320984,-1.7201691,-6.1710663
1456974272801,0.6171112,-2.0822601,-5.9136505
1456974272806,0.8061676,-2.536209,-5.604965
1456974272811,1.041153,-2.8641205,-5.305893
1456974272816,1.2665253,-2.999771,-5.0217743
1456974272821,1.4416962,-3.0061798,-4.7173615
1456974272827,1.5303497,-2.9282074,-4.4022675
1456974272831,1.504715,-2.8278046,-4.102127
1456974272836,1.347702,-2.7829437,-3.8479156
1456974272842,1.0518341,-2.8726654,-3.6439056
1456974272846,0.64060974,-3.1151276,-3.4644623
1456974272851,0.19520569,-3.4750824,-3.2892914
1456974272857,-0.19252014,-3.9098053,-3.10878
1456974272861,-0.46702576,-4.3552094,-2.914383
1456974272866,-0.58451843,-4.7739105,-2.7061005
1456974272871,-0.5417938,-5.103958,-2.4999542
1456974272876,-0.38264465,-5.3036957,-2.3044891
1456974272881,-0.15086365,-5.3752594,-2.117569
1456974272887,0.12364197,-5.3004913,-1.9541473
1456974272891,0.41203308,-5.008896,-1.821701
1456974272896,0.5754547,-4.4417267,-1.7170258
1456974272905,0.5273895,-3.7976532,-1.5311737
1456974272906,0.30949402,-3.1065826,-1.3036652
1456974272912,0.047805786,-2.4667816,-1.1178131
1456974272918,-0.08998108,-2.0822601,-0.9821625
1456974272922,-0.021621704,-1.9658356,-0.9148712
1456974272927,0.21977234,-2.0843964,-0.8806915
1456974272932,0.5551605,-2.3738556,-0.88175964
1456974272936,0.800827,-2.4753265,-0.9415741
1456974272942,0.9535675,-2.5148468,-0.9298248
1456974272947,0.9268646,-2.4582367,-0.9298248
1456974272951,0.8670502,-2.515915,-1.0280914
1456974272956,0.8702545,-2.5223236,-1.1712189
1456974272962,0.90763855,-2.4400787,-1.2876434
1456974272966,0.95783997,-2.2093658,-1.3592072
1456974272971,1.0454254,-1.8579559,-1.4190216
1456974272977,1.1864166,-1.4349823,-1.4660187
1456974272981,1.3167267,-0.9532623,-1.4574738
1456974272986,1.4011078,-0.4459076,-1.394455
1456974272991,1.4801483,-0.018661499,-1.3154144
1456974272996,1.5805511,0.29963684,-1.2459869
1456974273002,1.5923004,0.63609314,-1.1477203
1456974273007,1.4598541,0.93943787,-0.99391174
1456974273011,1.2953644,1.1103363,-0.857193
1456974273016,1.1725311,1.2385101,-0.7792206
1456974273023,1.0998993,1.3837738,-0.72688293
1456974273026,1.0828094,1.5514679,-0.70124817
1456974273031,1.1383514,1.7180939,-0.7653351
1456974273037,1.2312775,1.895401,-0.9009857
1456974273042,1.3028412,2.098343,-1.0526581
1456974273046,1.3209991,2.2991486,-1.1744232
1456974273052,1.2440948,2.4967499,-1.2310333
1456974273057,1.078537,2.6601715,-1.2246246
1456974273061,0.8627777,2.766983,-1.1744232
1456974273067,0.6534271,2.7744598,-1.1049957
1456974273071,0.4686432,2.692215,-1.0270233
1456974273076,0.3148346,2.5245209,-0.940506
1456974273082,0.16957092,2.3098297,-0.86146545
1456974273086,-0.041915894,2.099411,-0.7941742
1456974273092,-0.31001282,1.8270416,-0.7332916
1456974273098,-0.5823822,1.413681,-0.7033844
1456974273102,-0.9134979,0.8999176,-0.6745453
1456974273106,-1.2916107,0.41926575,-0.6275482
1456974273112,-1.6697235,0.072128296,-0.57414246
1456974273116,-2.0296783,-0.07847595,-0.5367584
1456974273122,-2.3490448,-0.08381653,-0.53141785
1456974273127,-2.6139374,-0.03147888,-0.5709381
1456974273132,-2.8382416,0.059310913,-0.6692047
1456974273137,-3.046524,0.21846008,-0.83903503
1456974273142,-3.2366486,0.43208313,-1.0644073
1456974273147,-3.3861847,0.6820221,-1.3570709
1456974273152,-3.4235687,0.91166687,-1.6689606
1456974273158,-3.305008,1.1199493,-1.8921967
1456974273162,-3.1309052,1.4457245,-2.0844574
1456974273167,-2.906601,1.8078156,-2.183792
1456974273173,-2.6438446,2.136795,-2.2169037
1456974273177,-2.4120636,2.396347,-2.238266
1456974273182,-2.2198029,2.4999542,-2.302353
1456974273187,-2.0478363,2.424118,-2.285263
1456974273192,-1.9207306,2.2617645,-2.181656
1456974273197,-1.8181915,2.0780487,-2.0331879
1456974273202,-1.7071075,1.9221039,-1.8601532
1456974273207,-1.5714569,1.774704,-1.6807098
1456974273212,-1.4229889,1.6273041,-1.5044708
1456974273218,-1.2905426,1.4980621,-1.358139
1456974273222,-1.1954803,1.3987274,-1.2523956
1456974273227,-1.1474152,1.3260956,-1.2064667
1456974273232,-1.1602325,1.2662811,-1.2406464
1456974273237,-1.2681122,1.1957855,-1.3645477
1456974273242,-1.4956207,1.0654755,-1.5290375
1456974273248,-1.8299408,0.8977814,-1.6678925
1456974273252,-2.2240753,0.7332916,-1.7255707
1456974273257,-2.6150055,0.5912323,-1.6657562
1456974273262,-2.9461212,0.48228455,-1.4841766
1456974273267,-3.2078094,0.4096527,-1.200058
1456974273272,-3.389389,0.3669281,-0.8422394
1456974273278,-3.4705658,0.35731506,-0.40644836
1456974273282,-3.4054108,0.41392517,0.15003967
1456974273287,-3.21315,0.4854889,0.7257538
1456974273292,-2.9888458,0.45451355,1.1957245
1456974273297,-2.7709503,0.32099915,1.580246
1456974273302,-2.581894,0.10203552,1.9038849
