1456974272150,990.8654
1456974272180,990.8654
1456974272210,990.8654
1456974272240,990.8654
1456974272270,990.8654
1456974272300,990.8654
1456974272330,990.8654
1456974272361,990.8654
1456974272391,990.8654
1456974272451,990.8654
1456974272481,990.8654
1456974272511,990.8654
1456974272541,990.8654
1456974272571,990.8654
1456974272601,990.8654
1456974272631,990.8654
1456974272661,990.8654
1456974272694,990.8654
1456974272752,990.8654
1456974272782,990.8654
1456974272812,990.8688
1456974272842,990.87537
1456974272872,990.8697
1456974272901,990.8654
1456974272932,990.8654
1456974272961,990.8654
1456974273024,990.87537
1456974273052,990.87384
1456974273082,990.8654
1456974273112,990.8654
1456974273142,990.8654
1456974273172,990.8654
1456974273202,990.8654
1456974273232,990.8654
1456974273263,990.8654
1456974273323,990.8663
1456974273353,990.87537
1456974273383,990.87537
1456974273413,990.87537
1456974273443,990.87537
1456974273473,990.87537
1456974273503,990.87537
1456974273533,990.8844
1456974273593,990.8854
1456974273623,990.8854
1456974273653,990.8854
1456974273697,990.8854
1456974273713,990.8854
1456974273743,990.8854
1456974273774,990.8854
1456974273804,990.8854
1456974273834,990.8854
1456974273894,990.8854
1456974273924,990.8854
1456974273955,990.8854
1456974273984,990.8854
1456974274014,990.8854
1456974274044,990.8919
1456974274074,990.8954
1456974274105,990.90424
1456974274164,990.90533
1456974274195,990.8954
1456974274225,990.90247
1456974274255,990.92535
1456974274284,990.92535
1456974274315,990.9195
1456974274345,990.9154
1456974274377,990.9154
1456974274405,990.9154
1456974274465,990.9054
1456974274495,990.90704
1456974274525,990.9154
1456974274555,990.9154
1456974274585,990.9154
1456974274615,990.9154
1456974274645,990.9154
1456974274676,990.9154
1456974274709,990.9154
1456974274768,990.9164
1456974274798,990.92535
1456974274830,990.92535
1456974274857,990.92535
1456974274888,990.92535
1456974274918,990.92535
1456974274946,990.92535
1456974274977,990.92535
1456974275037,990.92535
1456974275067,990.92535
1456974275103,990.92535
1456974275127,990.92535
1456974275157,990.92535
1456974275188,990.92535
1456974275218,990.91797
1456974275248,990.9154
1456974275278,990.9154
1456974275376,990.9154
1456974275376,990.9154
1456974275397,990.9154
1456974275426,990.9154
1456974275456,990.9154
1456974275486,990.9154
1456974275516,990.9154
1456974275547,990.92444
1456974275611,990.9251
1456974275637,990.9154
1456974275668,990.91797
1456974275734,990.92535
1456974275734,990.9205
1456974275757,990.9154
1456974275787,990.9154
1456974275817,990.92377
1456974275848,990.92535
1456974275907,990.92535
1456974275937,990.92535
1456974275984,990.92535
1456974275997,990.92535
1456974276030,990.92535
1456974276058,990.92535
1456974276089,990.92535
1456974276119,990.93427
1456974276178,990.93536
1456974276208,990.93536
1456974276239,990.93536
1456974276270,990.93536
1456974276299,990.93536
1456974276329,990.93536
1456974276360,990.93536
1456974276389,990.93536
1456974276420,990.93536
1456974276479,990.93536
1456974276509,990.93536
1456974276538,990.93536
1456974276569,990.93536
1456974276599,990.93536
1456974276629,990.93536
1456974276659,990.93536
1456974276694,990.93536
1456974276722,990.9254
1456974276780,990.9265
1456974276810,990.93536
1456974276840,990.93536
1456974276875,990.93536
