1456889653148,0.0046539307,0.01008606,0.018508911
1456889653149,0.008453369,0.007232666,0.014709473
1456889653159,0.010681152,0.005050659,0.01121521
1456889653161,0.009719849,0.006729126,0.010482788
1456889653167,0.009841919,0.012954712,0.012908936
1456889653171,0.010787964,0.01727295,0.017669678
1456889653184,0.010787964,0.021255493,0.024963379
1456889653184,0.010757446,0.023086548,0.030715942
1456889653188,0.009719849,0.021865845,0.040496826
1456889653191,0.009719849,0.020980835,0.048583984
1456889653198,0.009719849,0.020553589,0.05317688
1456889653201,0.009933472,0.01776123,0.054031372
1456889653207,0.010177612,0.012283325,0.054031372
1456889653211,0.0071258545,0.0064086914,0.054031372
1456889653217,0.0022888184,-5.950928E-4,0.05429077
1456889653221,-0.002319336,-0.004928589,0.05456543
1456889653226,-0.008285522,-0.0046081543,0.053253174
1456889653232,-0.016143799,6.1035156E-4,0.05491638
1456889653237,-0.025024414,0.008178711,0.058059692
1456889653241,-0.03479004,0.016738892,0.061035156
1456889653246,-0.04597473,0.029663086,0.06465149
1456889653251,-0.05609131,0.037338257,0.06719971
1456889653256,-0.06364441,0.033050537,0.06756592
1456889653261,-0.06903076,0.018341064,0.067230225
1456889653267,-0.074539185,0.007217407,0.06858826
1456889653271,-0.080093384,0.003967285,0.07034302
1456889653277,-0.08483887,0.008712769,0.071121216
1456889653282,-0.087905884,0.010940552,0.07029724
1456889653286,-0.08811951,0.008987427,0.065963745
1456889653291,-0.08703613,0.0061950684,0.05795288
1456889653299,-0.08480835,0.0037384033,0.049743652
1456889653302,-0.08100891,9.918213E-4,0.042526245
1456889653308,-0.07846069,-0.0037841797,0.037628174
1456889653310,-0.07737732,-0.008865356,0.03439331
1456889653318,-0.077316284,-0.0054016113,0.030639648
1456889653320,-0.08102417,0.004333496,0.026306152
1456889653326,-0.08711243,0.009689331,0.023666382
1456889653330,-0.092544556,0.0093688965,0.022598267
1456889653338,-0.09552002,0.009841919,0.024810791
1456889653340,-0.09487915,0.01423645,0.029647827
1456889653345,-0.08979797,0.017868042,0.03277588
1456889653350,-0.080459595,0.018234253,0.034347534
1456889653359,-0.07199097,0.016708374,0.033203125
1456889653360,-0.06222534,0.01399231,0.029418945
1456889653365,-0.05015564,0.010528564,0.026062012
1456889653370,-0.03804016,0.0053253174,0.022598267
1456889653376,-0.027053833,8.239746E-4,0.01828003
1456889653380,-0.018676758,-0.0024108887,0.01260376
1456889653386,-0.011077881,-0.0035858154,0.0066070557
1456889653390,-0.0048065186,-0.0035858154,0.0012664795
1456889653396,-0.0016784668,-0.0050201416,-0.0032958984
1456889653400,-0.0016937256,-0.005722046,-0.008346558
1456889653405,-0.004257202,-0.0035095215,-0.012268066
1456889653410,-0.005996704,-0.0017700195,-0.014007568
1456889653417,-0.010375977,-7.7819824E-4,-0.01499939
1456889653420,-0.017120361,3.5095215E-4,-0.015396118
1456889653425,-0.02229309,-9.0026855E-4,-0.014602661
1456889653430,-0.025787354,1.373291E-4,-0.014328003
1456889653436,-0.029052734,0.0031280518,-0.015945435
1456889653440,-0.033966064,0.008041382,-0.016464233
1456889653446,-0.037384033,0.009963989,-0.017196655
1456889653450,-0.043304443,0.010299683,-0.019180298
1456889653455,-0.04737854,0.008544922,-0.022277832
1456889653460,-0.050613403,0.0063934326,-0.028167725
1456889653465,-0.056518555,0.007797241,-0.03552246
1456889653470,-0.06300354,0.013580322,-0.042175293
1456889653476,-0.067214966,0.021026611,-0.04638672
1456889653480,-0.07098389,0.028564453,-0.05015564
1456889653485,-0.07145691,0.032348633,-0.051574707
1456889653490,-0.07145691,0.033676147,-0.051712036
1456889653495,-0.06665039,0.03186035,-0.051712036
1456889653500,-0.059249878,0.024780273,-0.050720215
1456889653506,-0.05253601,0.018936157,-0.04888916
1456889653510,-0.044174194,0.015777588,-0.04750061
1456889653517,-0.037597656,0.011566162,-0.047439575
1456889653519,-0.029006958,0.009292603,-0.046401978
1456889653524,-0.020401001,0.008178711,-0.04219055
1456889653529,-0.012817383,0.007095337,-0.037872314
1456889653539,-0.008010864,0.005203247,-0.030288696
1456889653544,-0.0074005127,-4.8828125E-4,-0.01953125
1456889653549,-0.009536743,-0.0079956055,-0.008712769
1456889653556,-0.01071167,-0.013168335,0.0021514893
1456889653559,-0.013885498,-0.011932373,0.0126953125
1456889653565,-0.015808105,-0.007522583,0.01902771
1456889653566,-0.013916016,-0.0018310547,0.02281189
1456889653575,-0.011459351,0.007369995,0.027618408
1456889653579,-0.009094238,0.01008606,0.03074646
1456889653584,-0.0043029785,0.0075683594,0.032791138
1456889653589,0.004348755,0.0012359619,0.033737183
1456889653596,0.01222229,-0.011657715,0.03387451
1456889653599,0.015045166,-0.024047852,0.034805298
1456889653604,0.013305664,-0.037002563,0.033065796
1456889653609,0.008422852,-0.045288086,0.028549194
1456889653615,2.746582E-4,-0.051376343,0.02255249
1456889653619,-0.010116577,-0.053604126,0.01411438
1456889653625,-0.018173218,-0.046691895,0.0065460205
1456889653629,-0.02319336,-0.03767395,-8.544922E-4
1456889653635,-0.020263672,-0.024856567,-0.0049591064
1456889653639,-0.016464233,-0.01512146,-0.005508423
1456889653644,-0.014846802,-0.0064849854,-0.004425049
1456889653649,-0.014846802,-0.001373291,-0.003921509
1456889653656,-0.015655518,0.0028076172,-0.004714966
1456889653659,-0.018844604,0.0060272217,-0.0050964355
1456889653664,-0.023635864,0.006668091,-0.0074920654
1456889653669,-0.027618408,0.008834839,-0.009994507
1456889653675,-0.029800415,0.011001587,-0.013244629
1456889653679,-0.029800415,0.013168335,-0.01576233
1456889653684,-0.029144287,0.0135650635,-0.016784668
1456889653688,-0.02709961,0.008773804,-0.017532349
1456889653695,-0.025527954,-0.0010986328,-0.017532349
1456889653698,-0.0259552,-0.007827759,-0.017532349
1456889653703,-0.029632568,-0.011505127,-0.015792847
1456889653708,-0.038085938,-0.011688232,-0.011474609
1456889653716,-0.048950195,-0.009857178,-0.006958008
1456889653718,-0.06175232,-0.005218506,-0.0021209717
1456889653723,-0.07369995,0.0030059814,0.0030517578
1456889653728,-0.081954956,0.01159668,0.007980347
1456889653735,-0.08483887,0.02027893,0.011276245
1456889653738,-0.083236694,0.02418518,0.012908936
1456889653744,-0.078811646,0.022277832,0.012969971
1456889653748,-0.07041931,0.016601563,0.012374878
1456889653755,-0.057647705,0.010147095,0.012954712
1456889653758,-0.04359436,0.0040740967,0.012283325
1456889653763,-0.030166626,-0.0010986328,0.009536743
1456889653768,-0.020248413,-0.0025177002,0.00630188
1456889653775,-0.014816284,-0.0025177002,0.0032806396
1456889653778,-0.01159668,-8.392334E-4,5.79834E-4
1456889653783,-0.013137817,0.0038757324,-0.0036315918
1456889653788,-0.017471313,0.007980347,-0.008392334
1456889653794,-0.023117065,0.011886597,-0.011383057
1456889653799,-0.029586792,0.014175415,-0.012191772
1456889653804,-0.034362793,0.015167236,-0.012786865
