1457120645901,-0.005859375,0.0012512207,0.003753662
1457120645905,-0.0033721924,5.79834E-4,0.0039367676
1457120645910,-0.002166748,0.0022125244,0.0036621094
1457120645916,-0.0028686523,0.0019989014,0.0046539307
1457120645920,-0.0025482178,0.0012512207,0.004714966
1457120645926,-0.002166748,6.1035156E-4,0.004333496
1457120645930,-0.0015106201,1.8310547E-4,0.005004883
1457120645935,-3.6621094E-4,1.8310547E-4,0.0046691895
1457120645940,7.019043E-4,9.1552734E-4,0.0050811768
1457120645945,0.0010375977,0.0019989014,0.006164551
1457120645951,0.0025634766,0.0015411377,0.005706787
1457120645956,0.0031738281,0.0012512207,0.004714966
1457120645960,0.0031738281,0.0012512207,0.004333496
1457120645966,0.0015716553,0.0012512207,0.004333496
1457120645970,2.1362305E-4,-3.8146973E-4,0.004333496
1457120645975,-3.0517578E-5,-8.8500977E-4,0.004333496
1457120645980,-3.0517578E-5,-6.1035156E-5,0.004333496
1457120645986,-3.0517578E-5,1.8310547E-4,0.0050964355
1457120645990,-3.0517578E-5,1.8310547E-4,0.0045776367
1457120645995,8.392334E-4,0.0010528564,0.004333496
1457120646001,1.5258789E-4,0.0021209717,0.004333496
1457120646005,-9.3078613E-4,0.002319336,0.0052337646
1457120646010,-0.0010986328,-4.272461E-4,0.0054016113
1457120646016,-2.89917E-4,7.324219E-4,0.0045928955
1457120646020,-9.460449E-4,3.3569336E-4,0.004333496
1457120646025,-1.6784668E-4,0.0011138916,0.004333496
1457120646030,-3.0517578E-5,0.0012512207,0.004333496
1457120646035,-0.0010070801,0.0022125244,0.0053100586
1457120646040,-1.373291E-4,0.002319336,0.006378174
1457120646046,-3.0517578E-5,0.002319336,0.0055999756
1457120646050,-0.002029419,0.0013122559,0.0054016113
1457120646055,-0.001159668,0.0012512207,0.0043945313
1457120646060,-0.0021209717,0.0022583008,0.004333496
1457120646065,-0.0011444092,0.002319336,0.0053710938
1457120646070,-0.0010986328,0.002319336,0.0054016113
1457120646076,-0.0010986328,0.003250122,0.004470825
1457120646080,-3.0517578E-5,0.0044555664,0.0032653809
1457120646090,0.0010375977,0.0033874512,0.0054016113
1457120646095,0.0010223389,0.0033721924,0.004333496
1457120646100,-3.0517578E-5,0.002319336,0.0033416748
1457120646106,-7.6293945E-5,0.0023956299,0.0053710938
1457120646106,-0.0010375977,0.0043029785,0.00440979
1457120646115,-0.002166748,0.0033874512,0.004333496
1457120646120,-0.0019989014,0.0033874512,0.004333496
1457120646125,6.1035156E-5,0.0032806396,0.004333496
1457120646129,9.3078613E-4,0.0022125244,0.0044403076
