1581013759047,-2.030345,2.169213,9.914692
1581013759053,-2.030345,2.169213,9.914692
1581013759053,-2.030345,2.169213,9.914692
1581013759053,-0.5411061,0.5123748,9.284998
1581013759054,-0.5027977,0.60335726,9.330489
1581013759057,-0.47167215,0.80208206,9.454991
1581013759059,-0.46209505,0.9122187,9.505271
1581013759061,-0.45012367,1.0941836,9.617802
1581013759063,-0.43575802,1.2665714,9.72315
1581013759064,-0.44533512,1.3455825,9.783007
1581013759067,-0.45970076,1.4964218,9.871595
1581013759069,-0.45730647,1.6041641,9.881172
1581013759072,-0.45012367,1.6520497,9.866806
1581013759074,-0.43096948,1.7286664,9.783007
1581013759076,-0.41181526,1.7573977,9.747093
1581013759077,-0.37111259,1.8364087,9.672871
1581013759080,-0.33519846,1.8890828,9.57231
1581013759082,-0.31365,1.8938714,9.534002
1581013759083,-0.2777359,1.9297855,9.471751
1581013759085,-0.22985038,1.9417568,9.447808
1581013759086,-0.20351335,1.9441512,9.423865
1581013759089,-0.1699935,1.934574,9.378374
1581013759091,-0.12689656,1.9154198,9.368797
1581013759093,-0.11013664,1.8914771,9.364009
1581013759094,-0.07901107,1.8507744,9.335278
1581013759098,-0.08858817,1.8268317,9.323306
1581013759099,-0.105348095,1.7430321,9.27542
1581013759101,-0.102953814,1.6448668,9.222747
1581013759103,-0.11492519,1.5921928,9.191621
1581013759105,-0.15323359,1.472479,9.12937
1581013759107,-0.1987248,1.3479767,9.033599
1581013759109,-0.22027329,1.2833313,8.983319
1581013759111,-0.26337022,1.1660118,8.91149
1581013759112,-0.31843856,1.0319325,8.844451
1581013759114,-0.34716985,0.967287,8.830086
1581013759116,-0.40463245,0.8356019,8.803748
1581013759119,-0.4189981,0.7853221,8.79896
1581013759123,-0.43815228,0.6751855,8.79896
1581013759123,-0.45970076,0.56744313,8.8324795
1581013759125,-0.47167215,0.52913475,8.846846
1581013759127,-0.5147691,0.4668836,8.882759
1581013759129,-0.5363176,0.38547826,8.937828
1581013759131,-0.5554718,0.3519584,8.966559
1581013759133,-0.59378016,0.30167863,9.04557
1581013759135,-0.600963,0.2849187,9.158101
1581013759136,-0.6344828,0.25858167,9.205987
1581013759138,-0.6560313,0.24182175,9.306546
1581013759142,-0.6656084,0.22506183,9.356826
1581013759143,-0.6703969,0.22745611,9.454991
1581013759146,-0.66800267,0.23463893,9.531608
1581013759147,-0.66800267,0.24421602,9.598648
1581013759149,-0.68236834,0.2561874,9.629773
1581013759151,-0.68236834,0.25858167,9.675264
1581013759153,-0.6847626,0.2657645,9.692024
