1581014181831,997.2544
1581014181927,997.2544
1581014182027,997.25854
1581014182128,997.27783
1581014182227,997.27783
1581014182327,997.2793
1581014182428,997.2678
1581014182527,997.2678
1581014182627,997.26514
1581014182728,997.27515
1581014182827,997.27515
1581014182927,997.27124
1581014183028,997.2566
1581014183127,997.2566
1581014183227,997.2759
1581014183327,997.26636
1581014183427,997.26636
1581014183526,997.2783
1581014183627,997.2837
1581014183726,997.2837
1581014183834,997.29443
1581014183927,997.2866
1581014184027,997.2866
1581014184127,997.34717
1581014184227,997.3406
1581014184327,997.3406
1581014184427,997.32886
1581014184441,997.7759
1581014184534,997.3684
1581014184634,997.3684
1581014184734,997.41626
1581014184834,997.3281
1581014184934,997.30615
1581014185034,997.3247
1581014185134,997.3159
1581014185234,997.3657
1581014185334,997.35474
1581014185434,997.3606
1581014185534,997.2749
1581014185634,997.2302
1581014185734,997.28
1581014185834,997.31274
1581014185934,997.3015
1581014186034,997.2466
1581014186134,997.27026
1581014186234,997.33813
1581014186334,997.34863
1581014186434,997.37646
1581014186534,997.4944
1581014186634,997.48315
1581014186735,997.4336
1581014186834,997.32007
1581014186934,997.31714
1581014187034,997.3142
1581014187134,997.31494
1581014187234,997.4158
1581014187334,997.4116
1581014187434,997.3672
1581014187534,997.2698
1581014187634,997.31055
1581014187734,997.32275
1581014187834,997.31055
1581014187934,997.353
1581014188034,997.4131
1581014188134,997.37256
1581014188234,997.3262
1581014188334,997.3423
1581014188434,997.345
1581014188534,997.32227
1581014188635,997.34326
1581014188734,997.44116
1581014188834,997.4177
1581014188934,997.3613
1581014189034,997.2722
1581014189134,997.312
1581014189234,997.2964
1581014189334,997.3076
1581014189434,997.353
1581014189534,997.3596
1581014189634,997.34644
1581014189734,997.26294
1581014189835,997.2886
1581014189934,997.2739
1581014190034,997.30005
1581014190134,997.31226
1581014190235,997.3274
1581014190334,997.2949
1581014190434,997.21924
1581014190535,997.2981
1581014190635,997.30493
1581014190734,997.36255
1581014190834,997.38965
1581014190934,997.3933
1581014191034,997.36694
1581014191134,997.43677
1581014191234,997.3779
1581014191333,997.4094
1581014191434,997.39233
1581014191534,997.3706
1581014191634,997.4282
1581014191734,997.45264
1581014191834,997.40454
1581014191934,997.30225
1581014192034,997.302
1581014192134,997.3855
1581014192234,997.3721
1581014192334,997.4243
1581014192434,997.4614
1581014192534,997.4126
1581014192634,997.35864
1581014192734,997.29175
1581014192834,997.3301
1581014192934,997.30884
1581014193034,997.3059
1581014193134,997.3711
1581014193234,997.40015
1581014193334,997.36084
1581014193434,997.22754
1581014193534,997.28735
1581014193634,997.3108
1581014193734,997.29614
1581014193834,997.3296
1581014193933,997.3699
1581014194034,997.3533
1581014194134,997.2549
1581014194234,997.31274
1581014194334,997.31714
1581014194433,997.30054
1581014194534,997.324
1581014194634,997.37573
1581014194734,997.33374
1581014194834,997.25854
1581014194934,997.324
1581014195034,997.334
1581014195134,997.3313
1581014195233,997.3413
1581014195334,997.37573
1581014195434,997.3467
1581014195534,997.25195
1581014195634,997.2556
1581014195733,997.3391
1581014195834,997.3579
1581014195934,997.4165
1581014196034,997.4165
1581014196133,997.3469
1581014196233,997.30176
1581014196334,997.30176
1581014196433,997.31714
1581014196534,997.42334
1581014196633,997.42334
1581014196733,997.4236
