1424719720840,-0.53193665,0.60494995,-0.13972473
1424719720841,-0.5372772,1.0888062,-0.28712463
1424719720841,-0.535141,1.375061,-0.494339
1424719720861,-0.81178284,2.0202026,-0.73680115
1424719720862,-1.3052521,2.6973877,-0.64707947
1424719720862,-1.6598663,2.6407776,-0.52104187
1424719720865,-1.851059,2.3246155,-0.29673767
1424719720869,-1.9888458,2.1312866,0.020492554
1424719720874,-2.1074066,1.9646606,0.3174286
1424719720879,-2.1928558,1.7948303,0.5502777
1424719720884,-2.2206268,1.6826782,0.72972107
1424719720889,-2.091385,1.5374146,0.9401398
1424719720895,-1.7431793,1.3366089,1.2744598
1424719720899,-1.331955,1.2062988,1.5746002
1424719720904,-0.94529724,1.0856018,1.8021088
1424719720909,-0.60884094,0.9510193,1.9868927
1424719720914,-0.37171936,0.8399353,2.1332245
1424719720919,-0.2980194,0.6444702,2.1898346
1424719720924,-0.45289612,0.124298096,2.0573883
1424719720928,-0.7679901,-0.63726807,1.7615204
1424719720934,-1.026474,-1.3806763,1.4870148
1424719720939,-1.0809479,-2.0194092,1.4079742
1424719720943,-0.9506378,-2.6965942,1.5243988
1424719720948,-0.70710754,-3.1825867,1.720932
1424719720954,-0.39094543,-3.3299866,1.887558
1424719720959,-0.079055786,-3.074707,2.0509796
1424719720963,0.12709045,-2.5630798,2.2613983
1424719720969,0.14631653,-2.1048584,2.5615387
1424719720974,0.003189087,-1.8356934,2.9279022
1424719720978,-0.19441223,-1.7470398,3.2835846
1424719720985,-0.3460846,-1.8100586,3.574112
1424719720990,-0.41444397,-2.0065918,3.8229828
1424719720993,-0.41551208,-2.2896423,4.0633087
1424719720999,-0.37599182,-2.647461,4.3100433
1424719721004,-0.36958313,-3.0319824,4.546097
1424719721008,-0.42512512,-3.4314575,4.797104
1424719721014,-0.5009613,-3.7753906,5.039566
1424719721018,-0.53300476,-3.9879456,5.213669
1424719721024,-0.4934845,-4.1065063,5.318344
1424719721029,-0.3824005,-4.130005,5.3867035
1424719721033,-0.23820496,-4.0242615,5.439041
1424719721038,-0.08760071,-3.8127747,5.4700165
1424719721044,0.07261658,-3.5542908,5.4604034
1424719721048,0.2424469,-3.3011475,5.4155426
1424719721053,0.41334534,-3.0725708,5.380295
1424719721058,0.56074524,-2.833313,5.37175
1424719721062,0.6493988,-2.5630798,5.352524
1424719721069,0.6365814,-2.3740234,5.3023224
1424719721073,0.5148163,-2.3847046,5.2360992
1424719721078,0.31401062,-2.5321045,5.161331
1424719721082,0.066207886,-2.6880493,5.0726776
1424719721087,-0.21897888,-2.7948608,4.972275
1424719721092,-0.5287323,-2.8557434,4.864395
1424719721097,-0.83314514,-2.9273071,4.741562
1424719721103,-1.0980377,-3.0255737,4.601639
1424719721107,-1.3009796,-3.0811157,4.4681244
1424719721113,-1.4312897,-3.055481,4.364517
1424719721117,-1.4921722,-2.9935303,4.281204
1424719721123,-1.4878998,-2.9614868,4.1818695
1424719721127,-1.4195404,-2.9892578,4.0590363
1424719721132,-1.2817535,-3.083252,3.9319305
1424719721137,-1.072403,-3.2359924,3.8219147
1424719721142,-0.78507996,-3.4410706,3.723648
1424719721147,-0.4368744,-3.6611023,3.6531525
1424719721151,-0.06730652,-3.870453,3.6349945
1424719721156,0.31080627,-4.1182556,3.6830597
1424719721162,0.68037415,-4.435486,3.7257843
1424719721166,0.98158264,-4.8018494,3.6819916
1424719721171,1.031784,-5.038971,3.7161713
1424719721177,0.77223206,-5.1105347,4.119919
1424719721181,0.49879456,-5.111603,4.5802765
1424719721186,0.25205994,-4.855255,4.7554474
1424719721192,0.01600647,-4.6085205,4.621933
1424719721197,-0.17411804,-4.3233337,4.251297
1424719721201,-0.36958313,-3.9099731,3.851822
1424719721206,-0.4646454,-3.5767212,3.519638
1424719721211,-0.479599,-3.3449402,3.3690338
1424719721216,-0.4860077,-3.1526794,3.3284454
1424719721221,-0.44007874,-3.036255,3.3081512
1424719721226,-0.28199768,-3.038391,3.3263092
1424719721231,-0.005355835,-3.1430664,3.37117
1424719721236,0.34498596,-3.2156982,3.4523468
1424719721241,0.75727844,-3.3321228,3.5762482
1424719721246,1.1962738,-3.4421387,3.7546234
1424719721251,1.5455475,-3.481659,3.9479523
1424719721255,1.8488922,-3.5414734,4.148758
1424719721260,2.1650543,-3.6322632,4.380539
1424719721265,2.4598541,-3.7262573,4.6625214
1424719721270,2.7023163,-3.835205,4.8675995
1424719721275,2.866806,-3.8576355,4.835556
1424719721281,2.8967133,-3.7732544,4.5065765
1424719721285,2.6360931,-3.7091675,3.750351
1424719721290,2.0091095,-3.685669,2.6811676
1424719721295,1.1567535,-3.5051575,1.7337494
1424719721300,0.2638092,-3.0629578,1.3086395
1424719721305,-0.66545105,-2.8386536,1.4560394
1424719721311,-1.4227448,-2.7756348,1.8149261
1424719721315,-1.7688141,-2.4669495,1.9847565
1424719721320,-1.8318329,-2.101654,2.0146637
1424719721325,-1.7805634,-1.9232788,2.0851593
1424719721330,-1.9471893,-2.1369019,1.9740753
1424719721335,-1.9514618,-2.2939148,2.0595245
1424719721340,-1.6833649,-2.3676147,2.3618011
1424719721345,-1.2187347,-2.3494568,2.813614
1424719721349,-0.6269989,-2.1860352,3.3295135
1424719721355,-0.02671814,-1.8239441,3.7706451
1424719721360,0.47209167,-1.313385,3.944748
1424719721364,0.8811798,-0.72058105,3.908432
1424719721371,1.216568,-0.17584229,3.7343292
1424719721374,1.4718475,0.1947937,3.4213715
1424719721379,1.7036285,0.503479,3.1789093
1424719721385,1.8595734,0.83566284,2.9748993
1424719721389,1.864914,0.9926758,2.639511
1424719721394,1.7217865,0.901886,2.3340302
1424719721400,1.3319244,0.70962524,2.2090607
1424719721404,0.7700958,0.6861267,2.0296173
1424719721409,0.299057,0.93499756,1.5457611
1424719721414,0.06300354,1.4541016,0.90489197
1424719721419,-0.05769348,2.1120605,0.32170105
1424719721424,-0.19868469,2.7486572,-0.107681274
1424719721429,-0.3813324,3.2602844,-0.38645935
1424719721433,-0.5212555,3.589264,-0.5701752
1424719721439,-0.5938873,3.7259827,-0.7143707
1424719721444,-0.63127136,3.7120972,-0.8446808
1424719721449,-0.6750641,3.589264,-0.9557648
1424719721453,-0.73487854,3.3884583,-1.0198517
1424719721459,-0.80537415,3.1118164,-1.023056
1424719721463,-0.8299408,2.764679,-0.9728546
1424719721468,-0.7818756,2.3587952,-0.88420105
1424719721483,-0.69963074,1.9069824,-0.77098083
1424719721484,-0.65263367,1.3942871,-0.670578
1424719721484,-0.66545105,0.7982788,-0.577652
1424719721489,-0.7466278,0.15206909,-0.45802307
1424719721493,-0.81391907,-0.46316528,-0.27430725
1424719721498,-0.85557556,-0.98013306,-0.07243347
1424719721503,-0.8844147,-1.3625183,0.076034546
1424719721509,-0.8918915,-1.5772095,0.15293884
1424719721513,-0.84703064,-1.6477051,0.17216492
