1424720279184,999.48065
1424720279213,999.48065
1424720279246,999.4894
1424720279272,999.49066
1424720279332,999.49066
1424720279361,999.49066
1424720279393,999.49066
1424720279421,999.49066
1424720279450,999.49066
1424720279480,999.49066
1424720279509,999.4813
1424720279569,999.48065
1424720279599,999.48065
1424720279628,999.4839
1424720279658,999.49066
1424720279687,999.49066
1424720279718,999.49066
1424720279747,999.49066
1424720279777,999.49066
1424720279836,999.49176
1424720279866,999.5007
1424720279895,999.4968
1424720279925,999.49066
1424720279955,999.497
1424720279984,999.5007
1424720280014,999.5007
1424720280073,999.5007
1424720280103,999.5007
1424720280134,999.5007
1424720280162,999.50494
1424720280192,999.5106
1424720280223,999.5106
1424720280251,999.5106
1424720280281,999.5106
1424720280340,999.5106
1424720280370,999.5106
1424720280400,999.5106
1424720280429,999.5106
1424720280459,999.5106
1424720280489,999.5106
1424720280518,999.5106
1424720280577,999.5206
1424720280607,999.5206
1424720280637,999.5206
1424720280667,999.5206
1424720280696,999.5206
1424720280726,999.5206
1424720280756,999.5206
1424720280785,999.5206
1424720280857,999.53064
1424720280875,999.53064
1424720280904,999.53064
1424720280934,999.53064
1424720280963,999.53064
1424720280993,999.53064
1424720281023,999.53064
1424720281054,999.53064
1424720281111,999.53064
1424720281141,999.53314
1424720281171,999.54065
1424720281200,999.54065
1424720281231,999.54065
1424720281260,999.54065
1424720281291,999.54974
1424720281349,999.55066
1424720281379,999.55066
1424720281408,999.55066
1424720281438,999.55066
1424720281467,999.5564
1424720281497,999.5606
1424720281527,999.5606
1424720281556,999.5606
1424720281616,999.56165
1424720281646,999.5706
1424720281675,999.5706
1424720281705,999.5706
1424720281734,999.5706
1424720281764,999.5706
1424720281794,999.57947
1424720281853,999.5806
1424720281888,999.5806
1424720281913,999.5806
1424720281942,999.5848
1424720281972,999.5906
1424720282002,999.5974
1424720282031,999.6006
1424720282061,999.6006
1424720282120,999.6014
1424720282150,999.6106
1424720282179,999.6106
1424720282209,999.6106
1424720282239,999.6106
1424720282269,999.6106
1424720282298,999.6106
1424720282328,999.6206
1424720282387,999.6206
1424720282416,999.6206
1424720282446,999.6206
1424720282476,999.6206
1424720282507,999.6206
1424720282535,999.62854
1424720282565,999.6306
