1424719256534,1000.00037
1424719256563,1000.00037
1424719256595,1000.00037
1424719256622,1000.00037
1424719256651,1000.00037
1424719256710,1000.00037
1424719256740,1000.00037
1424719256770,1000.00037
1424719256800,1000.00037
1424719256830,1000.00037
1424719256859,1000.00037
1424719256889,1000.00037
1424719256919,1000.00037
1424719256977,1000.0017
1424719257007,1000.0104
1424719257038,1000.0104
1424719257067,1000.0104
1424719257097,1000.01685
1424719257126,1000.0204
1424719257156,1000.0204
1424719257215,1000.0204
1424719257245,1000.0204
1424719257275,1000.0204
1424719257304,1000.0204
1424719257334,1000.0204
1424719257364,1000.0204
1424719257393,1000.0204
1424719257423,1000.0204
1424719257483,1000.0195
1424719257512,1000.0104
1424719257542,1000.0104
1424719257572,1000.01514
1424719257601,1000.0204
1424719257631,1000.0204
1424719257661,1000.0204
1424719257721,1000.0104
1424719257750,1000.0117
1424719257780,1000.0204
1424719257809,1000.0164
1424719257839,1000.0104
1424719257869,1000.0104
1424719257898,1000.0104
1424719257928,1000.0104
1424719257988,1000.0104
1424719258017,1000.0121
1424719258047,1000.0204
1424719258077,1000.0204
1424719258106,1000.0204
1424719258136,1000.0204
1424719258165,1000.0204
1424719258199,1000.0204
1424719258256,1000.0304
1424719258285,1000.0304
1424719258315,1000.0304
1424719258344,1000.0304
1424719258374,1000.0304
1424719258404,1000.0304
1424719258434,1000.0304
1424719258492,1000.0304
1424719258523,1000.0304
1424719258553,1000.0304
1424719258582,1000.0304
1424719258612,1000.0251
1424719258642,1000.0204
1424719258671,1000.0125
1424719258700,1000.0104
1424719258759,1000.0104
1424719258789,1000.0104
1424719258819,1000.0135
1424719258849,1000.0204
1424719258878,1000.0261
1424719258908,1000.0304
1424719258938,1000.0304
1424719258967,1000.0304
1424719259027,1000.04034
1424719259057,1000.04034
1424719259086,1000.04034
1424719259116,1000.04034
1424719259146,1000.0465
1424719259175,1000.05035
1424719259205,1000.05035
1424719259264,1000.05035
1424719259294,1000.05035
1424719259324,1000.05035
1424719259353,1000.05035
1424719259383,1000.05035
1424719259413,1000.0702
1424719259443,1000.0803
1424719259473,1000.0896
1424719259532,1000.0908
1424719259561,1000.10034
1424719259591,1000.10034
1424719259621,1000.10034
1424719259650,1000.10034
1424719259681,1000.10034
1424719259710,1000.10034
1424719259740,1000.11
1424719259799,1000.10925
1424719259829,1000.10034
1424719259859,1000.09314
1424719259890,1000.0803
1424719259918,1000.068
1424719259952,1000.06036
1424719259980,1000.06036
1424719260038,1000.06036
1424719260066,1000.06036
1424719260096,1000.06036
1424719260126,1000.06036
1424719260155,1000.06036
1424719260185,1000.067
1424719260214,1000.0703
1424719260245,1000.0703
1424719260304,1000.0703
1424719260334,1000.0685
