1424536356839,1.5204436,3.4519994,1.0421361
1424536356840,1.5204436,5.5423803,-0.6747007
1424536356845,-0.8503244,0.4908302,-0.78038037
1424536356858,-1.2473868,-0.6227771,0.0571159
1424536356866,-0.16890424,-0.46517387,-0.0580322
1424536356875,-0.31245756,-0.46639562,-0.058643065
1424536356887,-0.30970868,-0.45998153,-0.0580322
1424536356895,-0.31031954,-0.44684792,-0.056505036
1424536356909,-0.31429017,-0.4465425,-0.05009095
1424536356915,-0.30543262,-0.43035457,-0.05009095
1424536356926,-0.29016098,-0.41050145,-0.009773844
1424536356935,-0.269697,-0.38912117,0.022296581
1424536356948,-0.2406809,-0.36071593,0.06658431
1424536356955,-0.21044308,-0.3313944,0.13652839
1424536356966,-0.1853976,-0.29779682,0.23518312
1424536356975,-0.18203785,-0.2742785,0.35613444
1424536356986,-0.18875736,-0.21288654,0.42271876
1424536356998,-0.19456059,-0.11301007,0.55833083
1424536357008,-0.16768251,0.0067195175,0.68325275
1424536357019,-0.11148291,0.057726767,0.77121735
1424536357026,-0.06291912,0.086437434,0.81489426
1424536357035,-0.037873644,0.122478485,0.8405506
1424536357048,-0.017715093,0.13255776,0.84513205
1424536357055,0.03573562,0.12614368,0.84116143
1424536357067,0.13500121,0.12950343,0.8072584
1424536357075,0.23182335,0.13408493,0.763887
1424536357088,0.26511553,0.15332718,0.6383542
1424536357098,0.30543262,0.1572978,0.5128214
1424536357106,0.3368922,0.14538592,0.38881573
1424536357115,0.35369098,0.1337795,0.26419923
1424536357127,0.38056904,0.079107046,0.17104226
1424536357135,0.46028697,0.016798794,0.06291912
1424536357146,0.40103304,-0.1554652,0.032986723
1424536357155,0.1142318,-0.61086524,0.26053402
1424536357166,-0.22235495,-1.1322387,0.56382865
1424536357175,-0.573297,-1.2528846,0.6407976
1424536357188,-0.70005155,-1.2745703,0.66859204
1424536357196,-0.7098254,-1.1191051,0.71685034
1424536357206,-0.41050145,-0.64751714,0.83260936
1424536357215,0.12950343,0.046731193,0.8723156
1424536357226,0.9602802,0.46273044,0.65118235
1424536357235,1.8191566,0.23915374,0.42149702
1424536357247,2.0576997,-0.16340645,0.30695978
1424536357255,1.5564847,-0.3454443,0.049785517
1424536357268,0.81183994,-0.3494149,-0.2321288
1424536357275,0.24648413,-0.33414328,-0.3286455
1424536357286,0.09865474,-0.34666604,-0.43860126
1424536357297,0.054061573,-0.42577308,-0.48899764
1424536357307,0.1518,-0.47861293,-0.54550266
1424536357316,0.17745635,-0.49877146,-0.61575216
1424536357326,0.014966198,-0.5112942,-0.66706485
1424536357336,-0.28099802,-0.48502702,-0.7134906
1424536357349,-0.50732356,-0.46700647,-0.7696902
1424536357356,-0.5342017,-0.4905248,-0.84696466
1424536357369,-0.4071417,-0.57726765,-0.9254609
1424536357376,-0.28771752,-0.6200282,-0.94989544
1424536357386,-0.24556783,-0.6469063,-0.95539325
1424536357400,-0.18417588,-0.66889745,-0.92485
1424536357407,-0.16737708,-0.69913524,-0.91874135
1424536357416,-0.19150625,-0.6392705,-0.9602802
1424536357428,-0.21655174,-0.52412236,-1.0161743
1424536357436,-0.22388211,-0.4175264,-1.024421
1424536357449,-0.22082779,-0.3222314,-0.94959
1424536357456,-0.21227567,-0.2434298,-0.8371908
1424536357467,-0.18753563,-0.20219639,-0.7348709
1424536357476,-0.16829337,-0.21227567,-0.68508536
1424536357488,-0.17715092,-0.34697145,-0.58184916
1424536357496,-0.22510384,-0.43554693,-0.52290064
1424536357507,-0.26145032,-0.30634892,-0.58062744
1424536357519,-0.33353242,-0.20463985,-0.6908886
1424536357527,-0.4147775,-0.22174409,-0.7883216
1424536357536,-0.40103304,-0.28527406,-0.8597928
1424536357549,-0.33353242,-0.35216382,-0.9074403
1424536357556,-0.2996294,-0.39675698,-0.9682214
1424536357568,-0.33414328,-0.42058071,-1.0424415
1424536357579,-0.41905355,-0.42363504,-1.0888673
1424536357587,-0.4654793,-0.42363504,-1.2104294
1424536357596,-0.550695,-0.47708577,-1.287093
1424536357608,-0.63438356,-0.66798115,-1.2089024
1424536357616,-0.6627888,-0.9645562,-1.1472049
1424536357631,-0.6032294,-1.1520919,-1.1618657
1424536357639,-0.55863625,-1.1255192,-1.1548407
1424536357649,-0.57451874,-1.0079277,-1.1386528
1424536357659,-0.636827,-0.8567385,-1.1322387
1424536357670,-0.68508536,-0.6740898,-1.0845913
1424536357678,-0.6826419,-0.5849035,-1.029308
1424536357690,-0.67256266,-0.4288274,-0.890947
1424536357699,-0.6630942,-0.28313604,-0.7800749
1424536357709,-0.6737844,-0.18753563,-0.7110472
1424536357718,-0.7189884,-0.23151793,-0.63591075
1424536357731,-0.8381071,-0.41355577,-0.4886922
1424536357738,-1.033584,-0.67164636,-0.24556783
1424536357751,-1.2483032,-0.93951076,0.047036625
1424536357759,-1.4080443,-1.1087204,0.3555236
1424536357771,-1.4630222,-1.1304061,0.6759224
1424536357780,-1.416902,-1.0253373,0.82863873
1424536357790,-1.3616186,-0.8045095,1.1065824
1424536357798,-1.2000448,-0.7144069,1.3545936
1424536357812,-0.98868537,-0.95081174,1.5738943
1424536357819,-0.7733554,-1.4443909,1.7626517
1424536357832,-0.5928447,-1.9941696,1.8964312
1424536357840,-0.49174652,-2.3958135,2.0039434
1424536357852,-0.52473325,-2.3942864,2.1316142
1424536357858,-0.66645396,-1.9465221,2.2482896
1424536357871,-0.84879726,-1.6484199,2.2925773
1424536357878,-0.95233893,-1.1395692,2.3558018
1424536357890,-1.1942415,-0.8445212,2.4040601
1424536357899,-1.4404203,-0.7104363,2.4110851
1424536357912,-1.6392568,-0.6407976,2.331978
1424536357919,-1.7577647,-0.5742133,2.1615467
1424536357930,-1.7837266,-0.5342017,1.9431623
1424536357939,-1.7693712,-0.81214535,1.5580118
1424536357976,-1.1572843,-1.7672331,1.001819
1424536357978,0.43279803,-2.4284947,0.81214535
1424536357979,1.1261301,-2.3753495,0.82802784
1424536357979,1.0106765,-1.8445076,0.84757555
1424536357996,0.75991637,-1.0207558,0.9193522
1424536357997,0.6059783,-0.1386664,1.0592403
1424536358008,0.41050145,0.55680364,1.138042
1424536358017,0.29718593,1.0482447,1.105666
1424536358028,0.2125811,1.2733486,0.97158116
1424536358036,0.06078109,1.3600914,0.7431176
1424536358047,-0.1328632,1.3084733,0.44684792
1424536358056,-0.2180789,1.039998,0.14080444
1424536358068,-0.1966986,0.83199847,-0.0061086523
1424536358077,-0.18448131,0.35308012,-0.2919936
1424536358090,-0.19975294,-0.013744468,-0.56077427
1424536358097,-0.29535335,-0.08735373,-0.7706065
1424536358107,-0.5152648,0.09712757,-0.8854492
1424536358117,-0.86009824,0.41325033,-0.929126
1424536358129,-1.2568552,0.6093381,-0.9239337
1424536358139,-1.563815,0.49510628,-0.86926126
1424536358151,-1.724778,0.0015271631,-0.7476991
1424536358159,-1.7159204,-0.7770206,-0.59803706
1424536358170,-1.3494014,-1.070236,-0.5290093
1424536358178,-1.0858129,-1.0931433,-0.41630468
1424536358188,-0.70738196,-0.5717699,-0.34055737
1424536358205,-0.5503896,-0.1160644,-0.26908615
1424536358209,-0.36896262,-0.09162979,-0.15607607
1424536358218,-0.08002335,-0.408058,-0.0033597588
1424536358230,0.20647246,-0.6731735,0.16523905
1424536358239,0.39187005,-0.46181414,0.269697
1424536358272,0.5271767,-0.226631,0.28038713
1424536358273,0.7031059,-0.45478916,0.38881573
1424536358274,0.81581056,-0.5662721,0.5152648
1424536358279,0.8164214,-0.50793445,0.818254
1424536358291,0.77518797,-0.10629055,1.135904
1424536358301,0.74464476,0.56321776,1.4947872
1424536358313,0.72143185,1.3729197,1.7821994
1424536358319,0.7254025,2.0705278,1.8753563
1424536358331,0.7806858,2.4654522,1.8057177
1424536358340,0.88147855,2.535396,1.7220291
1424536358353,1.0106765,2.2479842,1.7507398
1424536358359,1.108415,1.6835446,1.88849
1424536358371,1.180497,1.4046847,1.9847012
1424536358379,1.2174544,1.0494665,2.2146919
1424536358391,1.2831224,0.874759,2.4443772
1424536358399,1.3332134,0.72204274,2.6401596
1424536358410,1.3579534,0.66920286,2.7977629
1424536358419,1.3374895,0.7339546,2.8909197
1424536358431,1.2751812,0.83658,2.8732047
1424536358442,1.174083,0.94714653,2.7391198
1424536358452,1.0341948,1.0128145,2.5320365
1424536358458,0.40530908,0.9437868,2.2992969
1424536358469,-0.9578367,0.54000485,2.2153027
1424536358481,-1.6267341,0.2660318,2.1832323
1424536358492,-2.681393,0.68477994,2.3435845
1424536358501,-3.513697,1.6194037,2.56991
1424536358511,-4.132198,2.3188446,2.687807
1424536358520,-4.47978,0.535118,2.6853635
1424536358531,-3.4666603,-2.7320948,2.6145031
1424536358541,-1.183246,-3.270267,2.2809708
1424536358548,0.089186326,-2.50638,1.5552629
1424536358557,0.40683624,-2.4034493,1.1343768
1424536358569,0.52687126,-2.7800477,0.5180137
1424536358578,0.86193085,-3.3169982,0.36254853
1424536358588,1.2724323,-3.4987307,0.36285394
1424536358597,1.4672983,-3.6016614,0.30940324
1424536358608,1.4498887,-3.9135082,0.13041973
1424536358617,1.5268577,-4.2562037,-0.22876903
1424536358631,1.7892243,-4.491081,-0.7153232
