1424537485955,0.004886922,-0.014660766,-0.03145956
1424537485956,0.004886922,-0.0070249503,-0.034208454
1424537485956,-0.050701816,-0.25595254,-0.048258353
1424537485991,-0.23304509,-0.47036624,-0.058643065
1424537485992,-0.3173445,-0.46761733,-0.059253927
1424537485992,-0.31123585,-0.46395215,-0.056505036
1424537485996,-0.31795537,-0.46181414,-0.052534413
1424537486005,-0.31978795,-0.44532076,-0.049785517
1424537486015,-0.31490102,-0.42943826,-0.045814894
1424537486025,-0.30390546,-0.42913285,-0.03940081
1424537486035,-0.29229903,-0.42332962,-0.029321533
1424537486045,-0.27977628,-0.41325033,-0.02107485
1424537486056,-0.27152961,-0.3924809,-0.008857546
1424537486065,-0.25350907,-0.3555236,0.0106901415
1424537486075,-0.21502456,-0.30298916,0.042760566
1424537486085,-0.15974127,-0.24373524,0.0983493
1424537486096,-0.086132,-0.21533,0.13805555
1424537486105,-0.04642576,-0.18234327,0.23090707
1424537486116,0.027183503,-0.20555615,0.32742378
1424537486125,0.09193522,-0.26328292,0.42241332
1424537486135,0.14569137,-0.32834008,0.4810564
1424537486145,0.18325958,-0.34300083,0.48258355
1424537486155,0.21502456,-0.22907446,0.46609017
1424537486165,0.2593123,-0.06505715,0.4792238
1424537486176,0.30909783,0.07696902,0.52412236
1424537486185,0.3481932,0.14966199,0.56321776
1424537486195,0.34269542,0.1441642,0.5687156
1424537486205,0.30268374,0.074830994,0.5403103
1424537486215,0.16768251,-0.02321288,0.4728097
1424537486225,0.03573562,-0.07849618,0.41599923
1424537486236,-0.0571159,-0.0143553335,0.38973203
1424537486245,-0.099571034,0.08979719,0.37812558
1424537486255,-0.09468412,0.16157386,0.37690386
1424537486265,-0.076358154,0.2098322,0.37995818
1424537486275,-0.07269296,0.23426682,0.38789943
1424537486285,-0.09865474,0.28313604,0.4175264
1424537486296,-0.14996742,0.31306845,0.43493605
1424537486305,-0.18234327,0.35430184,0.46028697
1424537486315,-0.25289822,0.3857614,0.46639562
1424537486325,-0.31978795,0.41599923,0.44226643
1424537486335,-0.3484986,0.42760566,0.398895
1424537486350,-0.33261612,0.41447207,0.38453966
1424537486356,-0.30726522,0.42332962,0.42149702
1424537486365,-0.27152961,0.47769663,0.46883908
1424537486375,-0.22113322,0.5354234,0.49449542
1424537486385,-0.16462818,0.55741453,0.49327368
1424537486395,-0.12858713,0.5546656,0.48808134
1424537486405,-0.13805555,0.5549711,0.48502702
1424537486417,-0.2302962,0.5708536,0.4972443
1424537486425,-0.37048978,0.55955255,0.5216789
1424537486435,-0.5030475,0.56382865,0.5699373
1424537486445,-0.6197228,0.63621616,0.61483586
1424537486455,-0.68508536,0.73456544,0.6420194
1424537486465,-0.6591236,0.73914695,0.7058548
1424537486476,-0.54244834,0.36957347,0.8695667
1424537486485,-0.34697145,-0.24190263,1.0818423
1424537486495,-0.108123146,-0.41996986,1.1472049
1424537486505,-0.011301007,-0.39003745,1.1200215
1424537486515,0.08735373,-0.17531833,0.92485
1424537486525,0.10903945,0.023518313,0.6939429
1424537486539,0.11148291,0.19333886,0.5537493
1424537486545,0.09101892,0.2180789,0.54244834
1424537486555,0.01985312,0.08674286,0.605062
1424537486565,-0.069027774,0.024129177,0.70066243
1424537486575,-0.09682214,0.11362094,0.8072584
1424537486585,-0.016493361,0.16126843,0.86590147
1424537486598,0.12095132,0.23579398,0.86284715
1424537486605,0.18784106,0.36102137,0.799928
1424537486615,0.310625,0.5207626,0.68203104
1424537486625,0.42332962,0.6218608,0.5384777
1424537486635,0.4908302,0.6010914,0.3933972
1424537486645,0.49388456,0.4361578,0.29626966
1424537486658,0.46822822,0.21044308,0.28496864
1424537486665,0.4016439,0.009162978,0.3203988
1424537486675,0.2929099,-0.099265605,0.33964106
1424537486685,0.18845193,-0.09773844,0.3359759
1424537486695,0.15088372,0.03634648,0.31123585
1424537486705,0.12675454,0.1469131,0.2782491
1424537486718,0.15790866,0.010995574,0.24007004
1424537486725,0.18387043,-0.051923547,0.20922135
1424537486735,0.17867808,-0.16707164,0.12950343
1424537486745,0.052839845,-0.4804455,0.013133603
1424537486756,-0.15302174,-0.7987063,0.0
1424537486765,-0.32528573,-1.0598512,0.07269296
1424537486777,-0.43951756,-1.1884383,0.16310102
1424537486786,-0.42455134,-1.1982121,0.19914207
1424537486795,-0.37904188,-1.1282681,0.23273966
1424537486806,-0.267559,-0.95814216,0.23060162
1424537486816,-0.14172074,-0.70616025,0.18203785
1424537486826,0.024740042,-0.5381723,0.027183503
1424537486837,0.12003502,-0.51251596,-0.16279559
1424537486846,0.092240654,-0.41691554,-0.2959642
1424537486856,0.01038471,-0.13164146,-0.33414328
1424537486866,-0.10720685,0.22388211,-0.24465153
1424537486876,-0.28130344,0.45814893,-0.07727446
1424537486886,-0.441961,0.44012842,0.007330383
1424537486897,-0.49296826,0.083383106,0.16615535
1424537486906,-0.5723807,-0.50488013,0.28893927
1424537486916,-0.7012733,-1.112691,0.31337386
1424537486926,-0.91751957,-1.5745052,0.22907446
1424537486936,-1.1462886,-1.8341229,0.10476339
1424537486946,-1.2577715,-2.026851,0.04795292
1424537486957,-1.1890492,-2.3240368,0.11178834
1424537486971,-1.033584,-2.638327,0.28802297
1424537486987,-0.8222246,-2.7525587,0.49754974
1424537486987,-0.514654,-2.7116308,0.5766568
1424537486996,-0.3210097,-2.4132233,0.6068946
1424537487006,0.12492194,-1.9019289,0.47433686
1424537487017,0.5674938,-1.4086553,0.34513888
1424537487026,0.8707884,-0.9932669,0.2611449
1424537487036,0.9593639,-0.61483586,0.093767814
1424537487046,0.86315256,-0.29779682,-0.15027285
1424537487056,0.6169739,0.01160644,-0.37751472
1424537487066,0.24495697,0.43982297,-0.5626069
1424537487077,-0.2846632,1.0173961,-0.6957755
1424537487086,-0.9272934,1.3393221,-0.7519751
1424537487096,-1.2476922,1.9688187,-0.8546005
1424537487106,-1.7815884,2.4810293,-0.890947
1424537487116,-2.0112739,3.0008755,-0.8032878
1424537487126,-1.9324722,3.3939674,-0.5925393
1424537487137,-1.7290541,3.3997705,-0.32528573
1424537487146,-1.4752395,3.1899383,-0.15760323
1424537487156,-1.3267993,2.6401596,-0.1151481
1424537487166,-1.3326025,1.645671,-0.1469131
1424537487176,-1.2370021,1.0665708,-0.2724459
1424537487186,-1.0247264,0.09101892,-0.36254853
1424537487197,-0.95203346,-0.30298916,-0.5403103
1424537487206,-0.9486737,-0.25900686,-0.634689
1424537487221,-1.0659598,-0.04917465,-0.61117065
1424537487226,-1.1795808,0.19547687,-0.52320606
1424537487236,-1.1872166,0.1826487,-0.3747658
1424537487246,-1.0036516,-0.267559,-0.17898351
1424537487257,-0.6230826,-0.8958339,-0.03176499
1424537487266,-0.1881465,-1.2498302,0.016493361
1424537487276,0.19303341,-1.2800682,0.01863139
1424537487286,0.3472769,-1.1010846,0.025045475
1424537487296,0.5656612,-0.6585127,0.04734206
1424537487306,0.7089091,-0.041233405,0.083383106
1424537487317,0.84696466,0.6075055,0.16646078
1424537487326,1.0512991,1.2186762,0.25228736
1424537487336,1.3784174,1.7406605,0.16829337
1424537487346,1.5671748,1.9303342,-0.07360926
1424537487356,1.4178182,1.9269744,-0.35033122
1424537487366,1.1264355,1.8909334,-0.63194007
1424537487377,0.73426,1.7699821,-0.77854776
1424537487386,0.48349985,1.2089024,-1.1108584
1424537487396,-0.01740966,0.5858198,-1.3521502
1424537487406,-0.1994475,0.17012598,-1.3848315
1424537487416,0.03023783,-0.18509217,-1.3316863
1424537487426,0.40286562,-0.47311515,-1.2339478
1424537487437,0.77488256,-0.7849618,-1.1621711
1424537487446,1.0693196,-1.0430524,-1.1572843
1424537487456,1.2705997,-1.112691,-1.1823297
1424537487466,1.3246613,-0.97585726,-1.1420126
1424537487476,1.1478158,-0.79809546,-1.0913107
1424537487486,1.0042624,-0.12034045,-0.9560041
1424537487498,0.7687739,0.70066243,-0.7504479
