1424536534253,-0.82741696,-0.61727935,-0.023518313
1424536534253,-0.82741696,-0.627664,-0.04428773
1424536534261,-0.7996226,0.54000485,-0.077579886
1424536534271,0.9816604,-0.38820487,-0.058337633
1424536534277,-0.1994475,-0.46609017,-0.055283304
1424536534290,-0.30940324,-0.46700647,-0.056199603
1424536534298,-0.30848694,-0.45814893,-0.054367006
1424536534334,-0.30909783,-0.42760566,-0.04153884
1424536534334,-0.3023783,-0.41599923,-0.04153884
1424536534334,-0.2919936,-0.4034765,-0.040927973
1424536534338,-0.2782491,-0.37598756,-0.032375857
1424536534349,-0.2556471,-0.35827246,-0.028099801
1424536534358,-0.24129178,-0.30207285,-0.0106901415
1424536534367,-0.20586158,-0.2134974,0.024129177
1424536534379,-0.15943582,-0.101098195,0.07147124
1424536534405,-0.10781772,0.03726278,0.12461651
1424536534405,-0.057726767,0.18478674,0.16615535
1424536534407,-0.016798794,0.30787608,0.19333886
1424536534418,0.04153884,0.36010507,0.20738874
1424536534427,0.13041973,0.32467487,0.21074851
1424536534438,0.2125811,0.30909783,0.20799962
1424536534449,0.30085114,0.30665436,0.20799962
1424536534458,0.3417791,0.28588495,0.21288654
1424536534467,0.37507126,0.267559,0.23426682
1424536534479,0.36041048,0.2855795,0.26419923
1424536534511,0.355829,0.31978795,0.29810223
1424536534511,0.36163223,0.38728857,0.3381139
1424536534512,0.364992,0.5225952,0.3811799
1424536534518,0.36132678,0.70463306,0.43676865
1424536534530,0.34269542,0.8866709,0.49571714
1424536534538,0.321926,0.95294976,0.5513059
1424536534548,0.32559118,0.9801333,0.57543504
1424536534560,0.3567453,0.91415983,0.61727935
1424536534567,0.38881573,0.84696466,0.6597345
1424536534578,0.41630468,0.79809546,0.7263188
1424536534588,0.4251622,0.7626653,0.81122905
1424536534598,0.42210788,0.75441855,0.8958339
1424536534607,0.4184427,0.7690793,0.9761627
1424536534618,0.4120286,0.77182823,1.0680978
1424536534627,0.44257188,0.7846564,1.208597
1424536534638,0.52320606,0.79809546,1.2928963
1424536534648,0.5723807,0.79259765,1.4391985
1424536534659,0.6401868,0.7470882,1.5063937
1424536534667,0.61117065,0.7556403,1.5372424
1424536534678,0.51159966,0.8240572,1.6197093
1424536534687,0.44165558,0.8344419,1.7892243
1424536534699,0.47158796,0.7370089,2.0164661
1424536534710,0.54061574,0.6243043,2.2266037
1424536534718,0.5326745,0.5342017,2.3542747
1424536534727,0.398895,0.5009095,2.3851233
1424536534740,0.17470746,0.5305365,2.375044
1424536534748,0.057421334,0.6423248,2.3237314
1424536534758,-0.14294247,0.7284568,2.261423
1424536534770,-0.2910773,0.766025,2.2204952
1424536534778,-0.39370266,0.70524395,2.186592
1424536534787,-0.43401974,0.51159966,2.1337523
1424536534798,-0.40622538,0.2846632,2.098933
1424536534807,-0.32284227,0.12583824,2.1465805
1424536534818,-0.19547687,0.028405234,2.257147
1424536534830,-0.062308256,-0.008246681,2.3493876
1424536534839,0.0143553335,0.004581489,2.3689353
1424536534847,0.02107485,0.06963864,2.363743
1424536534858,-0.024129177,0.13683382,2.3377812
1424536534867,-0.09865474,0.1328632,2.3426683
1424536534878,-0.13164146,-0.018936822,2.3878722
1424536534891,-0.076358154,-0.27152961,2.3988678
1424536534898,0.046120327,-0.39400807,2.3445008
1424536534907,0.13103059,-0.25473082,2.293188
1424536534920,0.08460484,-0.019547688,2.2770002
1424536534927,-0.07544186,0.12644911,2.268448
1424536534938,-0.23151793,0.15515977,2.244319
1424536534951,-0.2938262,0.14508049,2.146275
1424536534959,-0.39370266,0.109650314,2.0207422
1424536534967,-0.48991394,-0.26633725,1.8848248
1424536534978,-0.47769663,-1.3151928,1.7825048
1424536534987,0.1459968,-1.1328496,1.91323
1424536534998,0.88270026,-0.032070424,2.081218
1424536535008,1.0812315,0.5687156,2.1035144
1424536535019,0.9401216,0.72326446,2.1294763
1424536535027,0.7244862,0.5317582,2.176513
1424536535038,0.6872234,0.4184427,2.2180517
1424536535055,0.72418076,0.34025195,2.3441954
1424536535059,0.80909103,0.35033122,2.4376578
1424536535071,0.8915578,0.355829,2.48164
1424536535079,0.9166033,0.40683624,2.54517
1424536535089,0.8390234,0.6035349,2.6380215
1424536535100,0.6258314,0.9388999,2.7293458
1424536535108,0.269697,1.2986995,2.8799243
1424536535119,-0.23396139,1.5855007,3.1676416
1424536535129,-0.8350528,1.704925,3.5344663
1424536535142,-1.4309518,1.9956968,3.6890152
1424536535148,-1.6960673,2.3875668,3.8157697
1424536535181,-2.112983,2.7849348,3.5769215
1424536535182,-2.3848178,2.6758952,2.9523118
1424536535183,-2.4019222,1.6249015,2.3060162
1424536535192,-1.6777414,1.0497719,2.1029036
1424536535200,-0.42852196,1.4486669,2.173764
1424536535208,0.57940567,1.5519031,2.1450534
1424536535218,1.0735956,0.915687,2.2015584
1424536535228,1.0002918,0.4605924,2.557082
1424536535238,0.83077675,-0.29932398,2.8026497
1424536535248,0.5500842,-0.677755,3.2375858
1424536535259,0.49846604,-0.8145888,3.4465017
1424536535270,0.57451874,-0.6356053,3.4608572
1424536535281,0.86376345,-0.08368854,3.4187074
1424536535288,1.3045027,0.49021935,3.458719
1424536535300,1.5515977,0.68325275,3.623958
1424536535313,1.6261233,0.27763826,3.7849212
