1424536534336,989.18
1424536534513,989.19
1424536534659,989.23
1424536534839,988.82
1424536535020,989.23
1424536535201,988.89
1424536535392,989.23
1424536535596,989.26
1424536535742,989.23
1424536535924,989.22
1424536536103,989.23
1424536536284,989.25
1424536536473,989.3
1424536536641,989.45
1424536536823,989.26
1424536537003,989.4
1424536537182,989.2
1424536537363,989.19
1424536537543,989.18
1424536537722,989.22
1424536537903,989.23
1424536538096,989.24
1424536538262,989.35
1424536538445,989.13
1424536538624,989.22
1424536538803,989.25
1424536538983,989.24
1424536539166,989.23
1424536539353,989.26
1424536539530,989.24
1424536539704,989.26
1424536539885,989.27
1424536540065,989.27
1424536540244,989.24
1424536540461,989.19
1424536540617,989.25
1424536540786,989.29
1424536540970,989.3
1424536541149,989.28
1424536541331,989.29
1424536541508,989.26
1424536541688,989.24
1424536541870,989.23
1424536542046,989.21
1424536542230,989.27
1424536542412,989.25
1424536542594,989.27
1424536542768,989.21
1424536542954,989.2
1424536543164,989.23
1424536543308,989.24
1424536543493,989.2
1424536543671,989.19
1424536543854,989.21
1424536544033,989.11
1424536544212,989.19
1424536544394,989.13
1424536544570,989.2
1424536544752,989.17
1424536544933,989.22
1424536545115,989.12
1424536545291,989.09
1424536545505,989.03
1424536545658,989.09
1424536545833,989.06
1424536546020,989.03
1424536546194,988.98
1424536546372,988.98
1424536546552,988.98
1424536546735,988.94
1424536546921,988.97
1424536547094,989.06
1424536547286,989.0
1424536547456,989.01
1424536547638,988.98
1424536547813,988.93
1424536547998,988.92
1424536548178,988.85
1424536548355,988.9
1424536548536,988.86
1424536548726,988.8
1424536548896,988.81
1424536549074,988.85
1424536549304,988.81
1424536549439,988.77
1424536549614,988.8
1424536549801,988.81
1424536549980,988.85
1424536550179,988.77
1424536550350,988.75
1424536550520,988.78
1424536550701,988.71
1424536550879,988.68
1424536551062,988.66
1424536551243,988.68
1424536551418,988.65
1424536551602,988.69
1424536551780,988.63
1424536551958,988.66
1424536552143,988.7
1424536552322,988.59
1424536552501,988.61
1424536552679,988.66
1424536552866,988.63
1424536553044,988.57
1424536553223,988.52
1424536553410,988.6
1424536553619,988.57
1424536553766,988.5
1424536553943,988.5
1424536554125,988.53
1424536554322,988.5
1424536554480,988.53
1424536554665,988.58
1424536554852,988.5
1424536555026,988.53
1424536555204,988.49
1424536555387,988.48
1424536555564,988.51
1424536555744,988.5
1424536555932,988.48
1424536556109,988.48
1424536556284,988.41
1424536556465,988.44
1424536556647,988.5
1424536556830,988.43
1424536557002,988.46
1424536557186,988.47
1424536557365,988.49
1424536557544,988.34
1424536557725,988.51
1424536557906,988.46
1424536558085,988.5
1424536558267,988.48
1424536558449,989.08
1424536558655,988.25
1424536558803,988.19
1424536558983,989.29
1424536559165,988.12
1424536559368,988.35
1424536559523,988.56
1424536559707,988.44
1424536559886,988.36
1424536560064,988.4
1424536560248,988.44
