1581014242934,992.57
1581014242934,992.57
1581014242973,992.57
1581014243010,992.57
1581014243050,992.56934
1581014243087,992.56934
1581014243127,992.56934
1581014243165,992.56934
1581014243202,992.56323
1581014243246,992.56323
1581014243286,992.56323
1581014243318,992.56323
1581014243357,992.5576
1581014243399,992.5576
1581014243434,992.5576
1581014243472,992.5576
1581014243513,992.6168
1581014243553,992.6168
1581014243589,992.6168
1581014243628,992.6168
1581014243665,992.6052
1581014243704,992.6052
1581014243742,992.6052
1581014243783,992.6052
1581014243827,992.56824
1581014243856,992.56824
1581014243895,992.56824
1581014243934,992.56824
1581014243975,992.562
1581014244014,992.562
1581014244051,992.562
1581014244090,992.562
1581014244131,992.6004
1581014244165,992.6004
1581014244204,992.6004
1581014244243,992.6004
1581014244281,992.5542
1581014244321,992.5542
1581014244362,992.5542
1581014244398,992.5542
1581014244435,992.5667
1581014244471,992.5667
1581014244512,992.5667
1581014244557,992.5667
1581014244588,992.59753
1581014244626,992.59753
1581014244665,992.59753
1581014244704,992.59753
1581014244788,992.6008
1581014244789,992.6008
1581014244842,992.6008
1581014244856,992.6008
1581014244894,992.6067
1581014244934,992.6067
1581014244972,992.6067
1581014245010,992.6067
1581014245050,992.61707
1581014245087,992.61707
1581014245126,992.61707
1581014245166,992.61707
1581014245204,992.6384
1581014245242,992.6384
1581014245281,992.6384
1581014245328,992.6384
1581014245357,992.6579
1581014245395,992.6579
1581014245434,992.6579
1581014245473,992.6579
1581014245513,992.6971
1581014245550,992.6971
1581014245587,992.6971
1581014245635,992.6971
1581014245665,992.6663
1581014245703,992.6663
1581014245745,992.6663
1581014245781,992.6663
1581014245819,992.7246
1581014245883,992.7246
1581014245895,992.7246
1581014245935,992.7246
1581014245972,992.94464
1581014246013,992.9289
1581014246053,992.9289
1581014246092,992.9289
1581014246131,992.9289
1581014246164,992.5479
1581014246204,992.5479
1581014246240,992.5479
1581014246279,992.5479
1581014246320,992.6246
1581014246358,992.6246
1581014246396,992.6246
1581014246435,992.6246
1581014246472,992.49786
1581014246510,992.49786
1581014246551,992.49786
1581014246588,992.49786
1581014246625,992.7171
1581014246664,992.7171
1581014246704,992.7171
1581014246740,992.7171
1581014246787,992.7754
1581014246843,992.7754
1581014246865,992.7754
1581014246894,992.7754
1581014246934,992.55457
1581014246972,992.55457
1581014247010,992.55457
1581014247052,992.55457
1581014247089,992.6976
1581014247125,992.6976
1581014247168,992.6976
1581014247203,992.6976
1581014247241,992.57874
1581014247278,992.57874
1581014247319,992.57874
1581014247356,992.57874
1581014247394,992.8067
1581014247433,992.8067
1581014247473,992.8067
1581014247511,992.8067
1581014247550,992.69336
1581014247587,992.69336
1581014247629,992.69336
1581014247671,992.69336
1581014247703,992.535
1581014247741,992.535
1581014247779,992.535
1581014247821,992.535
1581014247857,992.65704
1581014247895,992.65704
1581014247935,992.65704
1581014247972,992.65704
1581014248011,992.55365
1581014248049,992.55365
1581014248089,992.55365
1581014248129,992.55365
1581014248165,992.71124
1581014248206,992.71124
1581014248240,992.71124
1581014248279,992.71124
1581014248317,992.57587
1581014248358,992.57587
1581014248394,992.57587
1581014248434,992.57587
1581014248475,992.5908
1581014248512,992.5908
1581014248550,992.5908
1581014248590,992.5908
1581014248627,992.6817
1581014248666,992.6817
1581014248702,992.6817
1581014248742,992.6817
1581014248780,992.57495
1581014248841,992.57495
1581014248890,992.57495
1581014248983,992.57495
1581014248984,992.6833
1581014248984,992.6833
1581014249010,992.6833
1581014249047,992.6833
1581014249086,992.4962
1581014249127,992.4962
1581014249165,992.4962
1581014249210,992.4962
1581014249244,992.3612
1581014249280,992.3612
1581014249317,992.3612
1581014249357,992.3612
1581014249397,992.5162
1581014249433,992.5162
1581014249472,992.5162
1581014249510,992.5162
1581014249547,992.46747
1581014249590,992.46747
1581014249629,992.46747
1581014249667,992.46747
1581014249701,992.6632
1581014249742,992.6632
1581014249783,992.6632
1581014249820,992.6632
1581014249857,992.50323
1581014249895,992.49115
1581014249933,992.49115
1581014249971,992.49115
1581014250011,992.49115
1581014250050,992.369
1581014250088,992.369
1581014250128,992.369
1581014250170,992.369
1581014250203,992.5103
1581014250242,992.5103
1581014250280,992.5103
1581014250319,992.5103
1581014250356,992.45746
1581014250395,992.45746
1581014250435,992.45746
1581014250473,992.45746
1581014250510,992.6507
1581014250549,992.6507
1581014250586,992.6507
1581014250629,992.6507
1581014250663,992.53235
1581014250703,992.53235
1581014250740,992.53235
1581014250781,992.53235
1581014250843,992.4537
1581014250855,992.4537
1581014250893,992.4537
1581014250932,992.4537
1581014250972,992.57697
1581014251010,992.57697
1581014251049,992.57697
1581014251089,992.57697
1581014251126,992.5386
1581014251163,992.5386
1581014251204,992.5386
1581014251241,992.5386
1581014251280,992.73566
1581014251317,992.73566
1581014251360,992.73566
1581014251396,992.73566
1581014251432,992.6727
1581014251471,992.6727
1581014251511,992.6727
1581014251550,992.6727
1581014251590,992.58435
1581014251625,992.58435
1581014251662,992.58435
1581014251702,992.58435
1581014251740,992.65643
1581014251782,992.65643
1581014251824,992.65643
1581014251855,992.65643
1581014251907,992.61273
1581014251934,992.61273
1581014251971,992.61273
1581014252009,992.61273
1581014252049,992.80853
1581014252087,992.80853
1581014252125,992.80853
1581014252164,992.80853
1581014252202,992.75275
1581014252241,992.75275
1581014252279,992.75275
1581014252319,992.75275
1581014252356,992.56274
1581014252396,992.56274
1581014252433,992.56274
1581014252471,992.56274
1581014252511,992.67816
1581014252548,992.67816
1581014252596,992.67816
1581014252623,992.67816
1581014252663,992.64777
1581014252702,992.64777
1581014252738,992.64777
1581014252777,992.64777
1581014252818,992.90845
1581014252855,992.90845
1581014252892,992.90845
1581014252932,992.90845
1581014252973,992.6406
1581014253008,992.6406
1581014253047,992.6406
1581014253088,992.6406
1581014253124,992.78436
1581014253166,992.78436
1581014253204,992.78436
1581014253245,992.78436
1581014253281,992.7065
1581014253317,992.7065
1581014253356,992.7065
1581014253404,992.7065
1581014253433,992.8835
1581014253472,992.8835
1581014253510,992.8835
1581014253549,992.8835
1581014253586,992.6081
1581014253627,992.6081
1581014253662,992.6081
1581014253701,992.6081
1581014253741,992.7218
1581014253781,992.7218
1581014253818,992.7218
1581014253855,992.7218
1581014253895,992.7218
1581014253933,992.63684
1581014253973,992.63684
1581014254010,992.63684
1581014254046,992.63684
1581014254087,992.8227
1581014254124,992.8227
1581014254162,992.8227
1581014254200,992.8227
1581014254239,992.8772
1581014254278,992.8772
1581014254317,992.8772
1581014254357,992.8772
1581014254395,992.7677
1581014254432,992.7677
1581014254471,992.7677
1581014254512,992.7677
1581014254549,992.86383
1581014254585,992.86383
1581014254626,992.86383
1581014254663,992.86383
1581014254700,992.7156
1581014254740,992.7156
1581014254778,992.7156
1581014254817,992.7156
1581014254857,992.9143
1581014254894,992.9143
1581014254932,992.9143
1581014254973,992.9143
1581014255009,992.85767
1581014255049,992.85767
1581014255086,992.85767
1581014255125,992.85767
1581014255167,992.72015
1581014255202,992.72015
1581014255242,992.72015
1581014255286,992.72015
1581014255317,992.8322
1581014255355,992.8322
1581014255393,992.8322
1581014255434,992.8322
1581014255472,992.69977
