1424728561226,0.48876953,-0.9163513,0.1388855
1424728561226,0.4866333,-0.9847107,0.27453613
1424728561226,0.5282898,-1.0819092,0.40805054
1424728561247,0.6810303,-1.4108887,0.56292725
1424728561247,0.73550415,-1.6875305,0.56185913
1424728561247,0.8006592,-1.9663086,0.551178
1424728561248,0.88397217,-2.248291,0.5319519
1424728561252,0.97476196,-2.5580444,0.505249
1424728561257,1.0548706,-2.9276123,0.47320557
1424728561264,1.113617,-3.350586,0.4411621
1424728561267,1.1648865,-3.8066711,0.4133911
1424728561272,1.2279053,-4.251007,0.40270996
1424728561278,1.2930603,-4.648346,0.41766357
1424728561282,1.3443298,-4.9944153,0.4689331
1424728561287,1.3486023,-4.94635,0.5404968
1424728561294,1.2150879,-4.2542114,0.616333
1424728561297,1.0003967,-3.7927856,0.7263489
1424728561302,0.78463745,-3.4873047,0.8278198
1424728561308,0.56033325,-2.990631,0.87161255
1424728561312,0.31253052,-2.4394836,0.8598633
1424728561317,0.08288574,-1.94281,0.8182068
1424728561324,-0.109375,-1.441864,0.755188
1424728561328,-0.24822998,-0.93237305,0.6943054
1424728561332,-0.33795166,-0.4378357,0.6387634
1424728561337,-0.3892212,-0.015930176,0.58535767
1424728561342,-0.46932983,0.5373535,0.5671997
1424728561347,-0.57507324,1.2529907,0.57681274
1424728561353,-0.4736023,1.4815674,0.61312866
1424728561357,-0.25997925,1.4847717,0.72421265
1424728561362,-0.09976196,1.4014587,0.90045166
1424728561367,-0.03353882,1.2230835,1.1023254
1424728561371,0.013458252,0.93255615,1.3223572
1424728561377,0.09463501,0.42626953,1.5124817
1424728561382,0.1640625,-0.15371704,1.6096802
1424728561386,0.2270813,-0.65893555,1.6043396
1424728561391,0.2965088,-1.0359802,1.5071411
1424728561399,0.31359863,-1.3254395,1.3041992
1424728561402,0.18969727,-1.7366638,0.9613342
1424728561407,-0.08908081,-2.2910156,0.4689331
1424728561412,-0.45117188,-2.907318,-0.10998535
1424728561416,-0.78015137,-3.4873047,-0.6515198
1424728561421,-1.0300903,-3.9284363,-1.107605
1424728561427,-1.1881714,-4.2178955,-1.4547424
1424728561431,-1.1336975,-4.3962708,-1.4077454
1424728561436,-0.8260803,-4.445404,-0.83843994
1424728561442,-0.41271973,-4.2360535,-0.21038818
1424728561446,0.039093018,-3.851532,0.58428955
1424728561451,0.5368347,-2.999176,1.3501282
1424728561456,1.04953,-1.8723145,1.8660278
1424728561461,1.4255066,-1.2549438,2.0753784
1424728561466,1.651947,-1.2549438,2.0422668
1424728561472,1.7683716,-1.5123596,1.8446655
1424728561476,1.6903992,-1.719574,1.515686
1424728561481,1.3699646,-1.7131653,1.1140747
1424728561485,0.9555359,-1.4909973,0.75839233
1424728561490,0.61694336,-1.33078,0.5533142
1424728561496,0.381958,-1.3339844,0.49456787
1424728561503,0.21426392,-1.303009,0.49777222
1424728561505,0.09463501,-1.2026062,0.5105896
1424728561510,0.010253906,-1.079773,0.53302
1424728561515,-0.085876465,-0.88323975,0.56933594
1424728561520,-0.26745605,-0.5713501,0.6238098
1424728561525,-0.5505066,-0.26800537,0.7017822
1424728561531,-0.8933716,0.05029297,0.8192749
1424728561535,-1.2704163,0.4177246,0.99658203
1424728561540,-1.6474609,0.72213745,1.2155457
1424728561545,-1.9785767,0.9432373,1.4270325
1424728561550,-2.2926025,0.9913025,1.617157
1424728561555,-2.5916748,0.83322144,1.765625
1424728561561,-2.807434,0.57901,1.8553467
1424728561565,-2.936676,0.24789429,1.9012756
1424728561570,-2.9868774,-0.083221436,1.9215698
1424728561575,-2.9494934,-0.34170532,1.9258423
1424728561580,-2.8202515,-0.56921387,1.9162292
1424728561585,-2.6087646,-0.7871094,1.9066162
1424728561591,-2.3278503,-1.0039368,1.9108887
1424728561595,-1.9807129,-1.191925,1.9247742
1424728561600,-1.5780334,-1.321167,1.9440002
1424728561604,-1.1529236,-1.4098206,1.9728394
1424728561610,-0.721405,-1.4803162,2.016632
1424728561614,-0.31018066,-1.5177002,2.0796509
1424728561621,0.06365967,-1.4867249,2.1501465
1424728561624,0.38409424,-1.33078,2.2238464
1424728561629,0.6532593,-0.98043823,2.2975464
1424728561634,0.8508606,-0.48376465,2.3552246
1424728561639,0.95874023,0.0663147,2.396881
1424728561644,0.9299011,0.43267822,2.3819275
1424728561650,0.7461853,0.49142456,2.266571
1424728561654,0.4161377,0.21585083,2.0369263
1424728561660,-0.032470703,-0.23596191,1.710083
1424728561664,-0.48962402,-0.5414429,1.3704224
1424728561669,-0.87734985,-0.65145874,1.1012573
1424728561674,-1.2191467,-0.71554565,0.87908936
1424728561680,-1.4925842,-0.7134094,0.67614746
1424728561684,-1.6602783,-0.67282104,0.50097656
1424728561689,-1.7115479,-0.6140747,0.39523315
1424728561694,-1.6677551,-0.54037476,0.38562012
1424728561699,-1.5470581,-0.47201538,0.42514038
1424728561704,-1.3398438,-0.4239502,0.5191345
1424728561711,-1.0653381,-0.403656,0.6569214
1424728561714,-0.75878906,-0.38549805,0.7850952
1424728561718,-0.4394226,-0.3534546,0.87161255
1424728561724,-0.11578369,-0.28723145,0.92715454
1424728561729,0.22494507,-0.23062134,0.9955139
1424728561734,0.5496521,-0.30645752,1.0585327
1424728561740,0.7536621,-0.5628052,1.1023254
1424728561743,0.7536621,-1.006073,1.1300964
1424728561748,0.576355,-1.5209045,1.1130066
1424728561753,0.37020874,-1.9086304,1.0414429
1424728561758,0.2206726,-2.062439,0.91433716
1424728561763,0.10424805,-1.9898071,0.7615967
1424728561769,-0.01965332,-1.7975464,0.60458374
1424728561773,-0.14248657,-1.5764465,0.46359253
1424728561778,-0.22686768,-1.386322,0.34396362
1424728561783,-0.27920532,-1.2367859,0.26278687
1424728561788,-0.31658936,-1.1139526,0.23181152
1424728561793,-0.33581543,-0.9857788,0.2510376
1424728561799,-0.34222412,-0.8106079,0.30871582
1424728561803,-0.3400879,-0.5788269,0.38562012
1424728561808,-0.3336792,-0.30004883,0.47000122
1424728561813,-0.30911255,-0.030883789,0.5543823
1424728561818,-0.24716187,0.16564941,0.62060547
1424728561822,-0.14996338,0.25430298,0.65478516
1424728561829,-0.01965332,0.23614502,0.6494446
1424728561832,0.13095093,0.143219,0.61206055
1424728561837,0.2975769,0.001159668,0.55545044
1424728561842,0.46740723,-0.17828369,0.52767944
1424728561847,0.6340332,-0.3887024,0.5372925
1424728561852,0.77822876,-0.6215515,0.5543823
1424728561858,0.8807678,-0.84799194,0.5896301
1424728561862,0.94699097,-1.0220947,0.6569214
1424728561867,0.9929199,-1.1374512,0.75305176
1424728561872,1.0281677,-1.2079468,0.87268066
1424728561878,1.0463257,-1.2528076,1.0072632
1424728561882,1.0388489,-1.2891235,1.1183472
1424728561888,0.99612427,-1.3339844,1.2080688
1424728561894,0.93203735,-1.3788452,1.2721558
1424728561897,0.873291,-1.4130249,1.3341064
1424728561902,0.84552,-1.3745728,1.4548035
1424728561907,0.8220215,-1.3371887,1.598999
1424728561912,0.7451172,-1.3532104,1.6620178
1424728561918,0.6425781,-1.358551,1.6609497
1424728561921,0.5624695,-1.3841858,1.617157
1424728561927,0.53790283,-1.4151611,1.579773
1424728561931,0.57421875,-1.4482727,1.5552063
1424728561936,0.6543274,-1.4984741,1.5263672
1424728561941,0.7547302,-1.5582886,1.4515991
1424728561948,0.863678,-1.6020813,1.376831
1424728561953,0.9640808,-1.5999451,1.3415833
1424728561956,1.0463257,-1.5775146,1.3597412
1424728561961,1.1082764,-1.5775146,1.4195557
1424728561966,1.1499329,-1.5817871,1.5082092
1424728561971,1.1841125,-1.590332,1.607544
1424728561978,1.1969299,-1.6234436,1.6951294
1424728561981,1.1851807,-1.6843262,1.7517395
1424728561986,1.1670227,-1.7793884,1.7998047
1424728561991,1.1456604,-1.8723145,1.8350525
1424728561996,1.105072,-1.9257202,1.8500061
1424728562001,1.0484619,-1.94281,1.8831177
1424728562008,1.0164185,-1.9759216,1.951477
1424728562011,1.0057373,-2.035736,2.0561523
1424728562016,1.0367126,-2.1446838,2.2056885
1424728562021,1.1029358,-2.2653809,2.3819275
1424728562026,1.1873169,-2.3625793,2.544281
1424728562031,1.281311,-2.3935547,2.6617737
1424728562037,1.364624,-2.388214,2.7354736
1424728562041,1.4340515,-2.396759,2.7621765
1424728562046,1.4735718,-2.3924866,2.7600403
1424728562050,1.5237732,-2.3615112,2.748291
1424728562056,1.6765137,-2.2685852,2.7098389
1424728562060,1.8570251,-2.0613708,2.6575012
1424728562067,1.9926758,-1.6800537,2.6350708
1424728562070,2.1091003,-1.191925,2.6596375
1424728562076,2.2191162,-0.64611816,2.6948853
1424728562081,2.3109741,-0.07788086,2.7279968
1424728562085,2.2938843,0.3269348,2.7504272
