1581013778694,-1.2542454,-1.4682549,-0.4887085
1581013778695,-1.3319702,-1.5172323,-0.4940321
1581013778696,-1.4128892,-1.5640801,-0.50361466
1581013778700,-1.4884847,-1.6130575,-0.52597386
1581013778701,-1.5747274,-1.6748115,-0.5366211
1581013778713,-1.6620347,-1.7440186,-0.54300946
1581013778714,-1.7482774,-1.7951254,-0.55685085
1581013778714,-1.8281318,-1.8057725,-0.5696276
1581013778714,-1.8952094,-1.8451674,-0.58772784
1581013778715,-1.9750638,-1.8866917,-0.61328125
1581013778716,-2.0495944,-1.954834,-0.6324463
1581013778718,-2.1113484,-1.985711,-0.6324463
1581013778721,-2.1581964,-2.032559,-0.65587026
1581013778724,-2.2188857,-2.054918,-0.6665175
1581013778727,-2.2529569,-2.0762126,-0.67716473
1581013778729,-2.2902222,-2.0953777,-0.6729058
1581013778732,-2.307258,-2.1007013,-0.6888767
1581013778735,-2.3317463,-2.1230605,-0.6973945
1581013778739,-2.3541057,-2.140096,-0.6888767
1581013778740,-2.383918,-2.1965265,-0.7080417
1581013778746,-2.4573839,-2.232727,-0.7229479
1581013778747,-2.5212674,-2.294481,-0.7591485
1581013778748,-2.6053805,-2.3626235,-0.768731
1581013778751,-2.7288888,-2.4446073,-0.7868313
1581013778752,-2.8534615,-2.5063612,-0.8070611
1581013778756,-3.0089111,-2.5872803,-0.82196724
1581013778757,-3.214403,-2.6564875,-0.80493164
1581013778761,-3.4209595,-2.7022705,-0.8017375
1581013778762,-3.6040921,-2.7459242,-0.7985433
1581013778767,-3.7574124,-2.770413,-0.79002553
1581013778768,-3.9426744,-2.7768013,-0.7783135
1581013778771,-4.1332603,-2.746989,-0.7389187
1581013778773,-4.3131986,-2.7246296,-0.7123006
1581013778776,-4.481425,-2.6724582,-0.6718411
1581013778779,-4.614516,-2.5372384,-0.6398994
1581013778780,-4.6837225,-2.348782,-0.6313816
1581013778784,-4.705017,-2.1475492,-0.6367052
1581013778785,-4.647522,-1.9037273,-0.65587026
1581013778788,-4.497396,-1.62264,-0.69420034
1581013778790,-4.2631564,-1.333035,-0.7602132
1581013778793,-3.928833,-1.0157471,-0.8294203
1581013778796,-3.5135906,-0.70058864,-0.9220513
1581013778800,-3.0408528,-0.48551434,-1.0093588
1581013778802,-2.5521443,-0.34603542,-1.093472
1581013778803,-2.0538533,-0.25127497,-1.174391
1581013778805,-1.5523682,-0.24595134,-1.2265625
1581013778817,-1.108378,-0.2842814,-1.2755399
1581013778818,-0.7027181,-0.37797716,-1.3000284
1581013778819,-0.3407118,-0.47912598,-1.3202583
1581013778820,-0.018100316,-0.5536567,-1.3351644
1581013778821,0.2619222,-0.61221653,-1.3351644
1581013778823,0.48232016,-0.6633233,-1.333035
1581013778824,0.67822945,-0.66864693,-1.3458116
1581013778826,0.8336792,-0.6665175,-1.3564589
1581013778839,0.9699639,-0.6888767,-1.3681709
1581013778841,1.0594008,-0.66012913,-1.3905301
1581013778842,1.124349,-0.66012913,-1.4096951
1581013778843,1.1658732,-0.64415824,-1.4341837
1581013778844,1.1882324,-0.6175402,-1.4490899
1581013778846,1.1903619,-0.58133954,-1.4725138
1581013778847,1.1946207,-0.52490914,-1.4938084
1581013778848,1.1658732,-0.4535726,-1.5108439
1581013778850,1.1371256,-0.37265354,-1.5278795
1581013778851,1.0806953,-0.25127497,-1.541721
1581013778867,1.0125529,-0.1479967,-1.5470445
1581013778869,0.94654,-0.056430392,-1.556627
1581013778870,0.8645562,0.019165039,-1.5353326
1581013778871,0.7932197,0.060689293,-1.5087144
1581013778872,0.72720677,0.076660156,-1.4735786
1581013778874,0.66119385,0.07027181,-1.4352485
1581013778875,0.5770806,0.06388346,-1.3884007
1581013778876,0.50787354,0.061754014,-1.3681709
1581013778878,0.43014866,0.057495117,-1.3266466
1581013778879,0.33751765,0.044718426,-1.3000284
1581013778880,0.23849827,0.06494819,-1.286187
1581013778882,0.13522,0.08517795,-1.2808634
1581013778900,0.020229764,0.103278264,-1.2744751
1581013778901,-0.08091906,0.13415527,-1.278734
1581013778902,-0.18632677,0.16290283,-1.2851224
1581013778903,-0.2927992,0.19377984,-1.3085463
1581013778904,-0.3843655,0.21294488,-1.3245171
1581013778904,-0.47380236,0.22465685,-1.347941
1581013778905,-0.55578613,0.24595134,-1.3681709
1581013778906,-0.6154107,0.25979275,-1.394789
1581013778908,-0.68355304,0.2619222,-1.3990479
1581013778909,-0.7144301,0.28108725,-1.4214071
1581013778910,-0.75808376,0.2959934,-1.4246012
1581013778911,-0.79002553,0.29492867,-1.4246012
1581013778930,-0.8187731,0.28108725,-1.433119
1581013778931,-0.8368734,0.21400961,-1.4246012
1581013778933,-0.84432644,0.15332031,-1.4107598
1581013778934,-0.8496501,0.06707764,-1.3915948
1581013778935,-0.842197,-0.015970865,-1.3617826
1581013778937,-0.8336792,-0.09476047,-1.3415527
1581013778938,-0.82303196,-0.17993842,-1.3053521
1581013778939,-0.8017375,-0.25021023,-1.2797987
1581013778940,-0.7708605,-0.32261148,-1.236145
1581013778942,-0.7463718,-0.3928833,-1.2063328
1581013778943,-0.7229479,-0.44611952,-1.1765205
1581013778945,-0.68674725,-0.4940321,-1.1232842
1581013778946,-0.656935,-0.5589803,-1.0945367
1581013778947,-0.6175402,-0.62286377,-1.0551419
1581013778970,-0.5781453,-0.7123006,-1.008294
1581013778972,-0.5547214,-0.81344944,-0.9784817
1581013778973,-0.52490914,-0.95718724,-0.93482804
1581013778974,-0.50042045,-1.1062486,-0.90501577
1581013778976,-0.45676678,-1.2393392,-0.8773329
1581013778977,-0.42908394,-1.3681709,-0.8517795
1581013778978,-0.4014011,-1.5119087,-0.8272909
1581013778980,-0.37478298,-1.6471287,-0.79002553
1581013778981,-0.3524238,-1.7450833,-0.7548896
1581013778982,-0.332194,-1.8132256,-0.7197537
1581013778984,-0.301317,-1.8100315,-0.6824883
1581013778985,-0.27469888,-1.769572,-0.63564044
1581013778986,-0.25979275,-1.6929119,-0.58772784
1581013778987,-0.22998047,-1.6002808,-0.53342694
1581013778989,-0.19910346,-1.4693197,-0.47273764
1581013778990,-0.18206787,-1.3351644,-0.4099189
1581013778991,-0.15119086,-1.2073975,-0.33751765
1581013778993,-0.119249135,-1.0636597,-0.27363417
1581013779023,-0.0873074,-0.94015163,-0.20016819
1581013779025,-0.06814236,-0.83793813,-0.15012614
1581013779026,-0.056430392,-0.7197537,-0.09688992
1581013779028,-0.01703559,-0.6164754,-0.0436537
1581013779029,0.008517795,-0.52490914,-0.008517795
1581013779030,0.024488661,-0.45037842,0.039394803
1581013779032,0.046847872,-0.36520046,0.06707764
1581013779033,0.06814236,-0.29492867,0.093695745
1581013779035,0.08091906,-0.21294488,0.124572754
1581013779036,0.095825195,-0.13202582,0.14054362
1581013779037,0.14160834,-0.054300945,0.15970866
1581013779039,0.17248535,0.015970865,0.18206787
1581013779040,0.19803874,0.088372126,0.19271512
1581013779042,0.23530409,0.15332031,0.20549181
1581013779043,0.28321669,0.18845622,0.2225274
1581013779044,0.36307102,0.24275717,0.23636882
1581013779046,0.43760175,0.26298693,0.26511636
1581013779047,0.5238444,0.2959934,0.2842814
1581013779049,0.6090224,0.32899985,0.31196424
1581013779050,0.6963298,0.35561794,0.32687038
1581013779052,0.7942844,0.35987684,0.3481649
1581013779053,0.90182155,0.37052408,0.37158883
1581013779054,1.0221354,0.35029432,0.3971422
1581013779056,1.1456435,0.32474095,0.41204834
1581013779057,1.2595689,0.3098348,0.4322781
1581013779059,1.3585883,0.2619222,0.45144314
1581013779060,1.4884847,0.22146268,0.4801907
1581013779063,1.610928,0.16290283,0.4972263
1581013779125,1.75786,0.109666616,0.49829102
1581013779127,1.9143745,0.033006456,0.50361466
1581013779128,2.0527887,-0.07772488,0.5131972
1581013779130,2.2007854,-0.20016819,0.50148517
1581013779131,2.2880929,-0.35987684,0.47699654
1581013779133,2.3775296,-0.571757,0.4663493
1581013779135,2.4201186,-0.81132,0.42908394
1581013779136,2.3966947,-1.1030545,0.37052408
1581013779138,2.2582805,-1.4501547,0.31622314
1581013779139,2.0879245,-1.769572,0.2619222
1581013779141,1.9484457,-1.9388632,0.1831326
1581013779142,1.7386949,-1.8281318,0.112860784
1581013779144,1.5023261,-1.5342679,0.011711968
1581013779145,1.3202583,-1.3064169,-0.06920709
1581013779147,1.2499864,-1.1946207,-0.11605496
1581013779148,1.2084622,-1.0370415,-0.16077338
1581013779150,1.1584202,-0.75169545,-0.20975071
1581013779151,1.0828247,-0.27682835,-0.26831055
1581013779153,0.9944526,0.23636882,-0.332194
1581013779154,0.8996921,0.7165595,-0.38968912
1581013779156,0.8081258,1.1381904,-0.42056614
1581013779157,0.7123006,1.4714491,-0.43973118
1581013779159,0.5941162,1.7078179,-0.43547228
1581013779160,0.44611952,1.7131416,-0.43760175
1581013779162,0.27150473,1.5033909,-0.45996094
1581013779164,0.06494819,1.1073134,-0.46954346
1581013779165,-0.15651448,0.71017116,-0.48232016
1581013779167,-0.37904188,0.42163086,-0.5046794
1581013779168,-0.571757,0.2959934,-0.48232016
1581013779170,-0.79109025,0.33325875,-0.43866646
1581013779171,-0.94654,0.510003,-0.35881212
1581013779173,-1.1019897,0.79215497,-0.26405165
1581013779174,-1.2372098,1.1041192,-0.11818441
1581013779176,-1.3532647,1.3884007,0.028747559
1581013779178,-1.475708,1.6056044,0.19484456
1581013779179,-1.6002808,1.7323066,0.35455322
1581013779181,-1.7429539,1.7908665,0.5142619
1581013779182,-1.8781738,1.7727661,0.66225857
1581013779184,-2.0080702,1.715271,0.79747856
1581013779185,-2.1475492,1.6194458,0.9124688
1581013779187,-2.2838337,1.4703844,1.0157471
1581013779189,-2.4318306,1.3191935,1.108378
1581013779190,-2.5585327,1.1701322,1.186103
1581013779192,-2.6916232,1.039171,1.2616984
1581013779193,-2.8151314,0.9199219,1.317064
1581013779195,-2.9386394,0.8187731,1.3809476
1581013779196,-3.0419176,0.73998344,1.413954
1581013779198,-3.14839,0.66225857,1.463996
1581013779199,-3.2378268,0.59624565,1.5012614
1581013779201,-3.311293,0.5238444,1.5353326
1581013779202,-3.3762412,0.46102566,1.5672743
1581013779204,-3.4252183,0.39607748,1.5981513
