1581013738456,0.015563965,-0.31137085,0.871994
1581013738456,0.015563965,-0.31137085,0.871994
1581013738457,0.5286865,-0.040145874,3.9727325
1581013738457,0.103515625,-0.25028992,-4.89209
1581013738457,-9.961029,11.641983,0.4211731
1581013738458,2.0802612,0.9824219,6.065567
1581013738458,3.821228,-1.4500122,4.4968567
1581013738458,3.6575165,-1.4145966,5.159027
1581013738459,3.5597992,-1.4573364,4.5677032
1581013738459,3.5707703,-1.5990753,1.5854797
1581013738460,3.463272,-1.6015167,1.348465
1581013738462,3.3484344,-1.6149597,1.2751617
1581013738467,3.2372437,-1.6320496,1.2043152
1581013738468,3.127304,-1.6552582,1.1371002
1581013738478,1.2666016,-1.0236359,0.24525452
1581013738478,-0.41079712,-0.44085693,-0.49510193
1581013738479,-0.4010315,-0.4763031,-0.5121918
1581013738479,-0.39370728,-0.511734,-0.50730896
1581013738483,-0.3912506,-0.5471649,-0.5170746
1581013738483,-0.3888092,-0.5801544,-0.5268707
1581013738487,-0.3875885,-0.6180115,-0.52319336
1581013738487,-0.3851471,-0.65834045,-0.5427551
1581013738489,-0.3863678,-0.6937561,-0.53663635
1581013738492,-0.37538147,-0.7328644,-0.55496216
1581013738495,-0.3704834,-0.7707367,-0.55496216
1581013738497,-0.3692627,-0.8049469,-0.5671692
1581013738499,-0.36193848,-0.8330536,-0.572052
1581013738502,-0.3533783,-0.85746765,-0.57450867
1581013738504,-0.34481812,-0.87823486,-0.59039307
1581013738507,-0.3374939,-0.888031,-0.58673096
1581013738509,-0.32894897,-0.8953552,-0.5964966
1581013738512,-0.3216095,-0.8953552,-0.5928345
1581013738514,-0.31428528,-0.8990021,-0.5952759
1581013738517,-0.30451965,-0.89411926,-0.5928345
1581013738523,-0.2898407,-0.87335205,-0.57940674
1581013738523,-0.2739563,-0.83914185,-0.57084656
1581013738523,-0.2531891,-0.7939453,-0.55007935
1581013738527,-0.23854065,-0.7389679,-0.5427551
1581013738529,-0.22633362,-0.6778717,-0.5244293
1581013738532,-0.21044922,-0.6204529,-0.50486755
1581013738536,-0.20799255,-0.57037354,-0.49021912
1581013738538,-0.20555115,-0.5263977,-0.46699524
1581013738540,-0.19944763,-0.4970703,-0.44622803
1581013738541,-0.19700623,-0.4714203,-0.4217987
1581013738544,-0.19210815,-0.45429993,-0.3912506
1581013738546,-0.19210815,-0.4469757,-0.3607025
1581013738548,-0.18722534,-0.44332886,-0.327713
1581013738552,-0.18478394,-0.43597412,-0.28862
1581013738554,-0.17990112,-0.4310913,-0.25320435
1581013738556,-0.17868042,-0.41888428,-0.21775818
1581013738559,-0.17623901,-0.40420532,-0.18354797
1581013738561,-0.17990112,-0.38467407,-0.16033936
1581013738564,-0.17745972,-0.3675537,-0.14079285
1581013738566,-0.18234253,-0.34802246,-0.12734985
1581013738569,-0.18722534,-0.32847595,-0.12246704
1581013738571,-0.18600464,-0.31137085,-0.116363525
1581013738575,-0.18478394,-0.29548645,-0.123687744
1581013738576,-0.19088745,-0.27960205,-0.123687744
1581013738578,-0.19456482,-0.26249695,-0.13468933
1581013738581,-0.19822693,-0.24050903,-0.14323425
1581013738583,-0.19944763,-0.22096252,-0.15667725
1581013738588,-0.20066833,-0.20140076,-0.17256165
1581013738588,-0.20433044,-0.17575073,-0.18354797
1581013738591,-0.20799255,-0.14886475,-0.19699097
1581013738594,-0.21533203,-0.12200928,-0.21165466
1581013738596,-0.21899414,-0.09146118,-0.22387695
1581013738598,-0.22877502,-0.060913086,-0.23731995
1581013738600,-0.23609924,-0.03036499,-0.25076294
1581013738603,-0.24220276,1.6784668E-4,-0.2592926
1581013738605,-0.2531891,0.030700684,-0.2727356
1581013738608,-0.26054382,0.05757141,-0.28250122
1581013738610,-0.2690735,0.079574585,-0.28862
1581013738612,-0.27763367,0.099105835,-0.29718018
1581013738615,-0.2922821,0.114990234,-0.30329895
1581013738617,-0.3032837,0.12721252,-0.3093872
1581013738622,-0.31428528,0.13699341,-0.31306458
1581013738624,-0.32284546,0.13943481,-0.3118286
1581013738627,-0.33628845,0.13821411,-0.31306458
1581013738629,-0.34727478,0.1357727,-0.31671143
1581013738632,-0.3558197,0.12599182,-0.3203888
1581013738636,-0.3607025,0.104003906,-0.32162476
1581013738637,-0.37538147,0.083221436,-0.32162476
1581013738641,-0.38026428,0.04901123,-0.3203888
1581013738642,-0.3888092,0.011169434,-0.32162476
1581013738643,-0.39491272,-0.037704468,-0.32406616
1581013738646,-0.4034729,-0.096343994,-0.32650757
1581013738648,-0.407135,-0.15866089,-0.32894897
1581013738652,-0.4046936,-0.23196411,-0.33139038
1581013738655,-0.4083557,-0.30648804,-0.3362732
1581013738657,-0.40957642,-0.38832092,-0.34603882
1581013738658,-0.407135,-0.46774292,-0.3570404
1581013738659,-0.3985901,-0.55326843,-0.36680603
1581013738662,-0.39614868,-0.6326904,-0.38269043
1581013738664,-0.3863678,-0.71087646,-0.39735413
1581013738667,-0.3765869,-0.7841797,-0.41934204
1581013738672,-0.36315918,-0.8513794,-0.4401245
1581013738672,-0.3509369,-0.9087982,-0.45965576
1581013738674,-0.33261108,-0.95521545,-0.48165894
1581013738678,-0.31428528,-0.99554443,-0.50730896
1581013738679,-0.29107666,-1.0260773,-0.532959
1581013738682,-0.26298523,-1.0468445,-0.5586395
1581013738683,-0.23730469,-1.0615082,-0.5830536
1581013738690,-0.20555115,-1.066391,-0.6111603
1581013738692,-0.17134094,-1.0578461,-0.6355896
1581013738692,-0.13713074,-1.0431824,-0.6636963
1581013738694,-0.104156494,-1.0199738,-0.6856842
1581013738696,-0.06996155,-1.0077515,-0.7052307
1581013738699,-0.041870117,-0.9967499,-0.7235565
1581013738701,-0.01864624,-0.97354126,-0.73820496
1581013738705,0.014343262,-0.9381256,-0.7528839
1581013738708,0.052215576,-0.87823486,-0.7638855
1581013738708,0.09863281,-0.8025055,-0.7822113
1581013738712,0.1438446,-0.7353058,-0.79441833
1581013738716,0.18049622,-0.69010925,-0.8054199
1581013738716,0.22570801,-0.65101624,-0.8054199
1581013738719,0.26846313,-0.5960388,-0.80418396
1581013738725,0.30999756,-0.55326843,-0.8005371
1581013738725,0.3429718,-0.5447235,-0.78829956
1581013738725,0.37353516,-0.5459442,-0.7687683
1581013738728,0.39918518,-0.55570984,-0.7321167
1581013738731,0.417511,-0.63513184,-0.6588135
1581013738733,0.4370575,-0.7353058,-0.55618286
1581013738736,0.4578247,-0.7902832,-0.46699524
1581013738739,0.456604,-0.822052,-0.37902832
1581013738740,0.4358368,-0.8440399,-0.29962158
1581013738743,0.39430237,-0.8513794,-0.23242188
1581013738745,0.3429718,-0.8464813,-0.16889954
1581013738748,0.28434753,-0.8281555,-0.11514282
1581013738750,0.21836853,-0.8000641,-0.07725525
1581013738754,0.15849304,-0.7670746,-0.049179077
1581013738757,0.10231018,-0.73776245,-0.030853271
1581013738758,0.055877686,-0.70843506,-0.01864624
1581013738761,0.010665894,-0.67666626,-0.0076446533
1581013738762,-0.025985718,-0.6497803,0.00579834
1581013738765,-0.06628418,-0.62901306,0.013122559
1581013738767,-0.100479126,-0.6143646,0.022903442
1581013738770,-0.13468933,-0.60702515,0.03878784
1581013738773,-0.17012024,-0.60946655,0.055877686
1581013738775,-0.20188904,-0.62535095,0.0766449
1581013738777,-0.24710083,-0.65101624,0.09132385
1581013738780,-0.2922821,-0.68766785,0.11941528
1581013738782,-0.34481812,-0.7353058,0.14630127
1581013738784,-0.4034729,-0.7902832,0.17315674
1581013738790,-0.46089172,-0.8538208,0.2037201
1581013738795,-0.5183258,-0.9173584,0.23181152
1581013738798,-0.58306885,-0.97598267,0.26235962
1581013738799,-0.6453705,-1.0260773,0.28556824
1581013738799,-0.7113495,-1.0676117,0.30755615
1581013738799,-0.77731323,-1.0969238,0.32344055
1581013738801,-0.849411,-1.1079254,0.33932495
1581013738808,-0.91537476,-1.105484,0.3551941
1581013738808,-0.987442,-1.0749512,0.3710785
1581013738809,-1.0473328,-1.0199738,0.3918457
1581013738812,-1.1047516,-0.9466553,0.41384888
1581013738814,-1.1572723,-0.861145,0.4394989
1581013738816,-1.2049255,-0.7756195,0.4663849
1581013738819,-1.2378998,-0.6913147,0.5054779
1581013738823,-1.27211,-0.60702515,0.5409088
1581013738827,-1.2916718,-0.5288391,0.5763397
1581013738828,-1.298996,-0.45185852,0.61665344
1581013738828,-1.3014374,-0.37123108,0.654541
1581013738832,-1.2977905,-0.28814697,0.6911926
1581013738833,-1.2843475,-0.1953125,0.72784424
1581013738836,-1.2537842,-0.09146118,0.7595978
1581013738840,-1.219574,0.023376465,0.7889252
1581013738843,-1.1841583,0.12232971,0.8182373
1581013738845,-1.146286,0.18463135,0.8439026
1581013738847,-1.1083984,0.19319153,0.8549042
1581013738850,-1.0766449,0.1357727,0.8573456
1581013738851,-1.0448914,0.023376465,0.8414612
1581013738854,-0.99479675,-0.1317749,0.8170166
1581013738859,-0.93614197,-0.29914856,0.7815857
1581013738860,-0.86650085,-0.4628601,0.73760986
1581013738861,-0.7871094,-0.5960388,0.6948395
1581013738864,-0.7003479,-0.62901306,0.66674805
1581013738867,-0.6087189,-0.48606873,0.6520996
1581013738867,-0.52197266,-0.13909912,0.6471863
1581013738872,-0.4413452,0.24816895,0.6447449
1581013738876,-0.35705566,0.43753052,0.6471863
1581013738877,-0.26663208,0.38865662,0.65086365
1581013738881,-0.16157532,0.22251892,0.6655121
1581013738881,-0.056518555,0.050247192,0.68751526
1581013738884,0.0460968,-0.05847168,0.71684265
1581013738885,0.14752197,-0.08779907,0.7498169
1581013738889,0.25135803,-0.049926758,0.7901459
1581013738891,0.35276794,0.027053833,0.8304596
