1424731179336,-0.16733865,-2.1093175,0.20464262
1424731179345,-0.33254573,-2.155149,-0.22063118
1424731179355,-0.49455488,-1.5060464,-0.5425179
1424731179364,-0.7205148,-1.2310568,-0.66828805
1424731179374,-0.9699238,-1.1841596,-0.6448397
1424731179386,-1.174567,-1.1479207,-0.48709375
1424731179394,-1.3109957,-1.0978255,-0.19824864
1424731179405,-1.4037248,-1.0317432,0.13429682
1424731179414,-1.4772685,-0.94114596,0.47856632
1424731179427,-1.5465487,-0.778071,0.82816505
1424731179436,-1.6254215,-0.4050234,1.1372616
1424731179444,-1.6701871,-0.025580462,1.3344439
1424731179454,-1.6467388,0.112979814,1.3600245
1424731179464,-1.5636021,0.054358315,1.2609003
1424731179475,-1.4527539,-0.17906323,1.1862907
1424731179486,-1.2726253,-0.3165577,1.106352
1424731179494,-1.0136236,-0.33361152,1.049862
1424731179504,-0.7290417,-0.31016266,1.1159444
1424731179515,-0.39756227,-0.36665285,1.3472341
1424731179524,0.02557993,-0.5883493,1.6499354
1424731179534,0.48496163,-0.93048745,1.8844224
1424731179545,0.9326185,-1.3109957,1.93132
1424731179555,1.3376414,-1.6797798,1.7863641
1424731179564,1.5806551,-1.4463586,1.4911236
1424731179575,1.5859846,-1.0978255,1.1585786
1424731179585,1.4623457,-1.4730048,1.0999569
1424731179594,1.2566367,-1.4953879,1.0765083
1424731179605,0.97098905,-1.131933,0.864404
1424731179614,0.551044,-0.75142473,0.5649004
1424731179625,0.06927974,-0.5030815,0.23555261
1424731179634,-0.45618433,-0.4188793,-0.11511194
1424731179645,-0.8729315,-0.43806496,-0.49029115
1424731179656,-1.1361966,-0.28245062,-0.7961904
1424731179664,-1.3568273,-0.025580462,-0.96566063
1424731179675,-1.5934463,0.16627233,-1.0178868
1424731179684,-1.8108795,0.30270103,-0.9571337
1424731179695,-1.9515716,0.5808876,-0.81537575
1424731179706,-2.0581567,0.7993872,-0.6874735
1424731179714,-2.261734,0.52333194,-0.38796985
1424731179725,-2.4503894,-0.9059728,0.044765607
1424731179734,-2.5932133,-2.4152164,0.3378739
1424731179744,-2.567633,-3.5300953,0.4199443
1424731179754,-2.1903222,-4.2879148,0.41674688
