1424730974563,-2.2841003,3.8338275,9.218281
1424730974576,-2.728077,3.5853443,8.883277
1424730974582,-2.8797116,3.5976188,8.854986
1424730974594,-2.7705886,3.5572028,9.038505
1424730974601,-2.2903872,3.4112563,8.580457
1424730974611,-1.1780503,3.4304163,8.740025
1424730974621,-1.1374846,3.0443692,8.577313
1424730974632,-1.3313315,3.0005105,9.122479
1424730974641,-1.6863931,3.099754,8.779992
1424730974651,-1.8447638,3.6009119,7.16021
1424730974662,-1.6822019,3.7101846,6.2167225
1424730974671,-1.0726694,3.6506085,7.6419086
1424730974682,-0.13292359,4.026327,8.668624
1424730974694,1.0996133,2.7922933,9.984687
1424730974701,1.1177257,2.4084916,9.432634
1424730974712,0.37886214,2.612218,7.448361
1424730974721,-0.80337936,3.2471974,6.903045
1424730974732,-1.7308507,3.3711398,7.2777157
1424730974745,-2.3929238,3.488795,6.99196
1424730974752,-1.3852195,3.750002,6.059998
1424730974763,1.0547067,3.4266741,6.4110184
1424730974771,2.401456,2.7647507,9.792486
1424730974783,3.0204191,2.531835,9.623637
1424730974791,2.844834,1.9149678,8.846154
1424730974802,2.6839187,1.3445041,9.476644
1424730974812,3.1365774,1.0344987,9.830507
1424730974821,2.8629465,1.5275733,9.335037
1424730974832,2.5514443,1.5223343,8.56414
1424730974841,2.4146287,1.6962726,7.578141
1424730974852,2.343826,1.8031503,6.545738
1424730974862,-0.9169931,4.4247985,7.102131
1424730974872,-3.5572028,7.321425,9.196426
1424730974882,0.84065187,2.0992346,8.847951
1424730974892,1.5874488,1.583108,9.31977
1424730974902,2.2905369,1.9764899,9.307345
1424730974914,2.2391937,1.598975,9.076675
1424730974922,1.3939013,1.7083974,9.130563
1424730974932,0.6024971,1.653312,9.352252
1424730974942,-0.07918534,1.3389657,9.459279
1424730974952,0.20103195,0.99543,9.780361
1424730974964,0.83122146,1.3085788,10.306817
1424730974972,0.39787263,0.91669375,9.963431
1424730974983,0.49621812,1.0876383,9.986483
1424730974992,0.28575575,1.4203963,9.658365
1424730975002,0.6092331,1.6549585,8.929381
1424730975015,0.7101233,1.9625688,8.736582
1424730975022,1.8155745,2.1121078,8.45906
1424730975033,2.182761,2.1770728,8.611742
1424730975042,2.758763,1.3738431,8.702602
1424730975052,3.144511,0.9755214,9.756112
1424730975062,3.6372862,0.32287857,10.53135
1424730975072,5.046905,0.41104522,11.336975
1424730975082,4.8605423,0.19998413,11.184891
1424730975092,4.780908,-0.2999762,9.735306
1424730975102,4.5192523,-1.6947757,7.8622503
1424730975112,3.6233652,-1.954785,7.283404
1424730975122,2.6768835,-1.6613951,6.2354336
1424730975132,2.9749136,-2.2929318,5.25602
1424730975144,3.3263826,-2.3608904,4.3228607
1424730975153,4.746629,-2.4069946,3.7251534
1424730975163,5.3497252,-1.4178516,3.054548
1424730975173,6.413862,0.26195526,1.5099101
1424730975184,6.1233163,0.6791377,0.742007
1424730975193,5.600304,0.9198372,1.895658
1424730975203,5.2687435,0.825683,2.9937744
1424730975213,4.4234514,1.0341994,3.3905993
1424730975223,4.6187954,0.48259643,3.7229083
1424730975234,5.307214,0.9473799,4.314478
1424730975244,6.704408,1.6096028,4.571793
1424730975254,8.329878,2.8268714,5.043911
1424730975263,9.303603,3.8764887,5.0633707
1424730975278,10.049353,5.051545,5.305118
1424730975287,10.027946,5.2519784,4.9379315
1424730975293,12.110267,5.330116,4.8542557
1424730975302,13.298795,5.761519,4.2849894
1424730975312,15.740068,6.23723,2.6182053
1424730975322,17.05703,7.0718937,1.0168355
1424730975332,17.165106,7.574848,-1.3769865
1424730975342,16.060701,7.901319,-2.5884173
1424730975352,13.943355,7.768096,-3.69791
1424730975362,12.766353,6.7921257,-3.542683
1424730975374,12.982802,5.861361,-3.028053
1424730975384,13.732443,5.2182984,-3.1031969
1424730975393,14.397061,4.561015,-4.6138554
1424730975404,14.614859,3.8941522,-7.4208183
1424730975414,14.14753,4.0718327,-8.279284
1424730975423,12.698394,2.703977,-6.276149
1424730975434,12.154125,1.4605129,-4.6162505
1424730975444,10.800191,0.41837996,-1.8239571
1424730975453,9.520802,-0.2188449,0.8503816
1424730975464,8.52642,-1.7685722,5.02056
1424730975474,8.332123,-1.7559984,6.457721
1424730975484,7.934101,-1.8242564,5.45331
1424730975494,8.704848,-1.6747174,3.222499
1424730975503,9.222023,-1.4142591,-0.22198838
1424730975513,9.39626,-1.1139835,-1.4751823
1424730975524,10.240654,-0.9840537,-1.8814375
1424730975534,10.868898,-2.1778212,-0.36269578
1424730975543,10.222692,-4.9288006,-0.5439688
1424730975554,9.313632,-4.8542557,-1.0901829
1424730975564,8.847951,-5.1341734,-2.6397605
1424730975573,8.792267,-3.9757323,-2.3781047
1424730975584,8.57896,-3.1094837,-1.3636643
1424730975594,8.56908,-5.479655,-2.0029848
1424730975604,7.6419086,-4.0131545,-1.6669335
1424730975614,6.859336,-3.3172517,-2.120191
1424730975624,7.8381505,-2.6167085,-1.7411792
1424730975634,9.255104,-2.328408,-1.11084
1424730975644,16.589552,-3.9727387,-2.0426524
1424730975653,16.122374,1.518143,-4.341422
1424730975664,14.283597,2.2852976,-5.5547986
1424730975674,12.5970545,1.9699036,-4.714147
1424730975684,11.990216,2.3812482,-4.322711
1424730975694,11.7302065,2.690505,-4.637955
1424730975704,12.530743,2.1136048,-3.6721637
1424730975714,13.225897,-0.9298663,-0.023950195
1424730975724,12.630285,1.3162129,3.0514045
1424730975734,11.8758545,1.3169614,5.335056
