1424455268102,993.02997
1424455268103,992.98
1424455268123,992.98
1424455268123,993.00995
1424455268516,993.00995
1424455268517,992.94995
1424455268517,992.94995
1424455268517,992.92
1424455268518,992.92
1424455268518,992.92
1424455268518,992.92
1424455268518,992.88995
1424455268518,992.88995
1424455268519,992.86
1424455268519,992.86
1424455268519,992.98
1424455268519,992.98
1424455268520,992.98
1424455268526,992.98
1424455268541,993.00995
1424455268546,993.00995
1424455268560,992.92
1424455268566,992.92
1424455268646,992.88995
1424455268646,992.88995
1424455268647,992.88995
1424455268647,992.88995
1424455268648,992.92
1424455268660,992.92
1424455268694,993.00995
1424455268695,993.00995
1424455268703,992.94995
1424455268713,992.94995
1424455268732,993.04
1424455268742,993.04
1424455268766,992.92
1424455268784,992.92
1424455268794,992.94995
1424455268808,992.94995
1424455268831,993.00995
1424455268832,993.00995
1424455268856,993.00995
1424455268864,993.00995
1424455268908,992.98
1424455268909,992.98
1424455268915,992.88995
1424455268925,992.88995
1424455268959,992.88995
1424455268960,992.88995
1424455268975,992.94995
1424455268984,992.94995
1424455269005,992.94995
1424455269015,992.94995
1424455269035,992.88995
1424455269055,992.88995
1424455269065,992.88995
1424455269080,992.88995
1424455269193,993.00995
1424455269195,993.00995
1424455269196,992.92
1424455269197,992.92
1424455269198,992.88995
1424455269201,992.88995
1424455269203,992.94995
1424455269207,992.94995
1424455269353,992.92
1424455269353,992.92
1424455269354,992.98
1424455269355,992.98
1424455269356,993.08997
1424455269356,993.08997
1424455269357,993.08997
1424455269364,993.08997
1424455269365,992.98
1424455269365,992.98
1424455269384,993.04
1424455269476,993.04
1424455269477,993.00995
1424455269478,993.00995
1424455269479,992.98
1424455269494,992.98
1424455269495,993.04
1424455269505,993.04
1424455269506,993.00995
1424455269520,993.00995
1424455269535,992.88995
1424455269536,992.88995
1424455269555,992.98
1424455269570,992.98
1424455269605,992.98
1424455269605,992.98
1424455269626,992.98
1424455269626,992.98
1424455269714,993.00995
1424455269714,993.00995
1424455269714,992.98
1424455269719,992.98
1424455269720,993.00995
1424455269721,993.00995
1424455269766,993.04
1424455269766,993.04
1424455269770,993.06
1424455269770,993.06
1424455269807,993.04
1424455269807,993.04
1424455269819,992.98
1424455269830,992.98
1424455269848,992.98
1424455269854,992.98
1424455269873,993.04
1424455269883,993.04
1424455269904,993.06
1424455269913,993.06
1424455269935,992.98
1424455269943,992.98
1424455269964,993.00995
1424455270260,993.00995
1424455270260,993.06
1424455270261,993.06
1424455270261,992.98
1424455270261,992.98
1424455270262,992.94995
1424455270262,992.94995
1424455270262,993.04
1424455270263,993.04
1424455270263,993.04
1424455270263,993.04
1424455270264,992.98
1424455270264,992.98
