1581013586337,-2.5760503,2.9303768,8.803101
1581013586340,-2.5664737,2.9016478,9.169398
1581013586341,-2.473104,2.8968594,9.50936
1581013586341,-2.3677638,2.882495,9.775105
1581013586341,-2.279182,2.8513715,9.89481
1581013586356,-2.2025707,2.8154602,9.873263
1581013586356,-2.1546888,2.765184,9.760741
1581013586356,-2.0780778,2.7053316,9.59076
1581013586356,-1.9990726,2.6263263,9.401626
1581013586356,-1.9200672,2.544927,9.246009
1581013586356,-1.819515,2.4563453,9.092787
1581013586358,-1.7069924,2.3629756,8.922806
1581013586360,-1.5824993,2.2504528,8.848589
1581013586363,-1.4627944,2.183418,8.879712
1581013586365,-1.3263308,2.130748,8.937171
1581013586369,-1.1802906,2.0708954,9.028146
1581013586377,-1.0342507,2.0469544,9.145457
1581013586377,-0.897787,2.0421662,9.222068
1581013586377,-0.79005253,2.0756836,9.21728
1581013586377,-0.69907683,2.111595,9.188551
1581013586380,-0.64880073,2.1187775,9.183763
1581013586382,-0.58655417,2.1139894,9.15264
1581013586385,-0.5386722,2.1020188,9.080817
1581013586387,-0.5290958,2.087654,8.958718
1581013586389,-0.3902381,2.0469544,8.755219
1581013586392,-0.052670173,2.0517426,8.613967
1581013586394,-0.004788197,2.1187775,8.59242
1581013586397,-0.2011043,2.157083,8.499051
1581013586399,-0.23940988,2.1690536,8.285976
1581013586401,-0.25377446,2.109201,8.008261
1581013586403,-0.22504528,2.0254076,7.658722
1581013586406,-0.14604004,1.9128848,7.268484
1581013586408,-0.03591148,1.7764213,6.8734574
1581013586411,0.11252264,1.6686869,6.5071607
1581013586414,0.23940988,1.6064403,6.25578
1581013586415,0.33756793,1.601652,6.128893
1581013586418,0.3926322,1.599258,6.1264987
1581013586420,0.43333188,1.6112285,6.2725387
1581013586424,0.46445516,1.6279871,6.45449
1581013586426,0.5003666,1.649534,6.6292596
1581013586428,0.52670175,1.6878396,6.8064227
1581013586431,0.50515485,1.7022042,6.9931626
1581013586433,0.3974204,1.6686869,7.2086315
1581013586436,0.045487873,1.4867353,7.761668
1581013586438,-0.37108532,1.26169,8.740855
1581013586441,-0.43572596,1.3047838,9.241221
1581013586442,-0.17716332,1.5226468,9.107152
1581013586445,0.11731084,1.649534,8.896471
1581013586449,0.26574495,1.6303812,8.681002
1581013586449,0.24180397,1.4963118,8.544538
1581013586452,0.17955741,1.3694245,8.542144
1581013586454,0.16040461,1.3359071,8.563691
1581013586456,0.14843413,1.3790009,8.537356
1581013586459,0.11731084,1.4364593,8.544538
1581013586462,0.09576395,1.4508239,8.52778
1581013586464,0.10534035,1.3766067,8.388922
1581013586467,0.33996204,1.1539556,7.926861
1581013586469,0.5386722,0.945669,7.175114
1581013586471,0.49797252,0.8355404,6.638836
1581013586474,0.3926322,0.7397765,6.420973
1581013586476,0.23222758,0.6871063,6.250992
1581013586479,0.019152788,0.6727418,6.112134
1581013586481,-0.21786298,0.67513585,6.090587
1581013586483,-0.47163746,0.72541195,6.138469
1581013586486,-0.8355404,0.8163877,6.30845
1581013586489,-1.259296,0.91933393,6.5861654
1581013586491,-1.5585582,1.1036795,6.8543043
1581013586493,-1.7644508,1.3885772,7.1128674
1581013586495,-1.9080968,1.7261453,7.416918
1581013586497,-1.9823138,2.063713,7.685057
1581013586501,-2.039772,2.4347985,7.8933434
1581013586503,-2.0158312,2.8417952,8.094448
1581013586505,-1.9559786,3.2200627,8.271611
1581013586508,-1.8865498,3.6079068,8.482292
1581013586510,-1.7405097,3.9335043,8.635514
1581013586512,-1.5322232,4.122638,8.67382
1581013586515,-1.2952074,4.1777024,8.637908
1581013586517,-1.0605857,4.141791,8.568479
1581013586520,-0.8427228,4.041239,8.515809
1581013586522,-0.60810107,3.880834,8.489474
1581013586524,-0.32799155,3.684518,8.443986
1581013586527,-0.083793454,3.4498963,8.429622
1581013586529,0.14604004,3.2296393,8.48708
1581013586532,0.3926322,3.057264,8.647485
1581013586533,0.605707,2.8537657,8.941959
1581013586536,0.80202305,2.6718142,9.11194
1581013586539,0.9552454,2.5545032,9.107152
1581013586542,1.0150979,2.4132514,9.140669
1581013586544,0.9887628,2.2719998,9.234039
1581013586546,0.9001811,2.1403244,9.382473
1581013586549,0.8714519,2.0517426,9.523725
1581013586551,0.9432749,1.9966784,9.624277
1581013586557,1.0486152,1.9368259,9.6961
1581013586557,1.1563498,1.8937321,9.784682
1581013586560,1.2664783,1.8721852,9.93551
1581013586561,1.3981537,1.8650029,10.119855
1581013586563,1.5178586,1.8290915,10.352083
1581013586566,1.6112285,1.7907859,10.620222
1581013586569,1.7333275,1.7836037,10.876391
1581013586570,1.8650029,1.79318,11.132559
1581013586574,1.9847078,1.8051505,11.403092
1581013586576,2.1187775,1.7883917,11.697566
1581013586577,2.3103054,1.7069924,12.157233
1581013586580,2.6071734,1.601652,12.76294
1581013586582,2.9303768,1.5848933,13.296824
1581013586586,3.1386635,1.6854455,13.562569
1581013586587,3.1793633,1.8314855,13.464411
1581013586590,3.1338751,2.0230136,13.126843
1581013586593,3.05487,2.2265117,12.758152
1581013586594,2.9854412,2.4108574,12.504378
1581013586597,2.9543178,2.5257742,12.434949
1581013586599,2.9734707,2.571262,12.463678
1581013586602,3.0955698,2.645479,12.468466
1581013586604,3.2368214,2.7340608,12.485225
1581013586608,3.7156413,3.0931754,12.001617
1581013586609,4.479359,3.5983305,10.773444
1581013586612,4.5009055,3.7228234,10.431088
1581013586613,3.7874641,3.4235613,10.933849
1581013586616,3.100358,3.0668404,11.206776
1581013586620,2.5904148,2.7819428,11.398304
1581013586622,2.2217238,2.446769,11.427033
1581013586624,2.011043,2.1427186,11.371969
1581013586627,1.93922,1.9248554,11.254658
1581013586629,1.9464022,1.795574,11.034401
1581013586631,1.9703432,1.7022042,10.744715
1581013586633,1.9823138,1.6351695,10.378418
1581013586636,1.963161,1.5561641,9.899598
1581013586641,1.9057026,1.4843413,9.408808
1581013586642,1.8123327,1.4819472,9.004205
1581013586643,1.5944698,1.479553,8.733672
1581013586646,1.3071779,1.4604002,8.482292
1581013586649,1.1659261,1.4747648,8.104025
1581013586651,1.4077301,1.6303812,7.7496977
1581013586652,2.013437,1.9799197,7.5749283
1581013586654,2.279182,2.252847,7.61084
1581013586660,2.0708954,2.2863643,7.9101024
1581013586661,1.7836037,2.2025707,8.455957
1581013586663,1.5346173,2.1283538,8.891683
1581013586665,1.3694245,2.0756836,8.937171
1581013586667,1.2257785,1.9535847,8.714519
1581013586671,1.0964973,1.8243033,8.544538
1581013586672,1.0174919,1.769239,8.59242
1581013586675,1.0294625,1.7309334,8.757613
1581013586678,1.1371969,1.7309334,8.922806
1581013586679,1.2736605,1.7405097,9.023358
1581013586682,1.4125183,1.769239,9.049693
1581013586685,1.5848933,1.8410618,9.044905
1581013586689,1.721357,1.891338,9.109546
1581013586690,1.8219091,1.9368259,9.236433
1581013586693,2.0254076,2.0469544,9.368108
1581013586696,2.252847,2.0972304,9.621883
1581013586698,2.6143558,2.181024,9.492602
1581013586698,3.0740228,2.3318522,9.155034
1581013586702,3.3325856,2.3629756,9.219674
1581013586704,3.4522905,2.3438227,9.394443
1581013586708,3.516931,2.3366406,9.530907
1581013586708,3.5001721,2.305517,9.585971
1581013586711,3.4498963,2.2480588,9.566819
1581013586713,3.4020143,2.1858122,9.490207
1581013586716,3.3565266,2.1475065,9.447114
1581013586718,3.3517382,2.1283538,9.420779
1581013586723,3.370891,2.1044128,9.370502
1581013586727,3.3828616,2.1020188,9.329803
1581013586728,3.3637087,2.0948365,9.303468
1581013586728,3.3421617,2.087654,9.29868
1581013586730,3.34695,2.1235654,9.317832
1581013586732,3.3565266,2.1427186,9.243615
1581013586734,3.3062503,2.1522946,9.095181
1581013586740,3.2152746,2.1858122,9.052087
1581013586743,3.1434517,2.1929946,9.047299
1581013586743,3.0907815,2.1786296,8.963506
1581013586746,3.0692346,2.1738417,8.896471
1581013586747,3.0716288,2.1690536,8.889289
1581013586750,3.0596583,2.1642652,8.839013
1581013586753,3.0381112,2.1882062,8.669032
1581013586755,2.9686825,2.1666594,8.396104
1581013586757,2.837007,2.1762357,8.218941
1581013586760,2.7101197,2.2384822,8.147118
1581013586761,2.6742082,2.52338,8.156694
1581013586764,3.0237467,3.6246655,8.477504
1581013586767,3.0357172,4.1298203,8.151906
1581013586770,2.4874685,3.5672073,7.469588
1581013586771,2.183418,3.1649985,7.416918
1581013586773,2.1475065,2.8537657,7.419312
1581013586777,2.1618712,2.6095676,7.4121294
1581013586778,2.1211715,2.4108574,7.493529
1581013586781,2.0756836,2.1977828,7.589293
1581013586783,2.0469544,1.9799197,7.7209687
1581013586787,2.082866,1.795574,7.9124966
1581013586788,2.2121472,1.6806574,8.123177
1581013586791,2.4156458,1.6423517,8.302734
1581013586793,2.640691,1.6184107,8.467927
1581013586795,2.8801007,1.6638986,8.657061
1581013586798,3.0979638,1.7357216,8.793525
1581013586800,3.2559743,1.7716331,8.83183
1581013586803,3.3541322,1.7836037,8.886895
1581013586807,3.368497,1.7644508,8.980264
1581013586808,3.3876498,1.7429038,9.01857
1581013586810,3.416379,1.721357,9.004205
1581013586812,3.4762316,1.7117807,9.032935
1581013586814,3.612695,1.697416,9.150245
1581013586817,3.78507,1.6830513,9.353744
1581013586820,3.9694157,1.6543223,9.617095
1581013586823,4.146579,1.6040461,9.928328
1581013586825,4.2830424,1.5417997,10.273078
1581013586827,4.3740187,1.4651884,10.57234
1581013586830,4.40993,1.3861831,10.895543
1581013586832,4.414718,1.3359071,11.122983
1581013586834,4.3979597,1.285631,11.168471
1581013586837,4.3740187,1.2066257,11.185229
1581013586840,4.390777,1.139591,11.163682
1581013586845,4.417112,1.1012853,11.05116
1581013586845,4.436265,1.0964973,10.953002
1581013586848,4.455418,1.0797385,10.960184
1581013586849,4.484147,1.0581917,11.005672
1581013586851,4.5511813,1.0534035,11.118195
1581013586853,4.6230044,1.0510094,11.297752
1581013586857,4.6660986,1.0893148,11.388728
1581013586858,4.733133,1.1348027,11.539556
1581013586861,4.8408675,1.1467732,11.666443
1581013586863,4.94142,1.1850789,11.556315
1581013586866,5.022819,1.2569019,11.348028
1581013586870,5.0754895,1.3454835,11.039189
1581013586872,5.070701,1.453218,10.653739
1581013586873,5.0084543,1.5705287,10.26829
1581013586876,4.876779,1.623199,9.985786
1581013586878,4.6684923,1.6327754,9.758346
1581013586881,4.433871,1.5920756,9.593154
1581013586883,4.2327666,1.4819472,9.463872
1581013586885,4.050815,1.3622421,9.262768
1581013586888,3.8161936,1.285631,9.188551
1581013586891,3.4020143,1.2976015,9.45669
1581013586896,2.9423473,1.3430893,10.105491
1581013586897,2.9471354,1.2760546,10.263501
1581013586897,3.2799153,1.139591,9.815805
1581013586901,3.8018289,1.1204382,7.874191
1581013586903,4.5990634,0.8355404,7.37143
1581013586906,4.919873,0.66077125,8.611573
1581013586910,4.704404,0.799629,8.786342
1581013586912,4.5751224,0.8929988,8.697761
1581013586913,4.706798,0.945669,8.228518
1581013586915,4.9821196,0.921728,8.04896
1581013586917,5.235894,0.97918636,8.115995
1581013586919,5.2933526,0.96961,8.080084
1581013586923,5.120977,0.9576395,7.366642
1581013586927,3.9167454,1.5370114,0.74217063
1581013586928,2.03259,0.42375547,-3.006988
1581013586928,4.9055085,2.5664737,-1.9057026
1581013586931,6.9237337,3.9933567,-0.06464067
1581013586933,5.4202394,1.8889439,5.357993
1581013586936,5.2454705,2.3222756,6.380273
1581013586937,3.662971,2.109201,3.9143515
1581013586941,2.0086489,0.9863687,4.019692
1581013586943,2.5832324,0.897787,7.9124966
1581013586945,4.2112193,2.1882062,10.395177
1581013586948,4.06518,1.6112285,8.072901
1581013586951,3.2320333,-0.2058925,6.20311
1581013586953,3.8975928,-0.62246567,8.34104
1581013586955,4.948602,-0.51951945,11.54195
1581013586958,5.2335,-0.87384605,13.368647
1581013586961,4.8887496,-1.1252264,12.853916
1581013586962,4.26389,-1.2521136,11.565891
1581013586966,3.6893063,-1.4005477,11.295358
1581013586968,3.3996203,-1.2999957,11.149318
1581013586970,3.2870975,-1.0845268,11.233111
1581013586973,3.3325856,-0.90496933,11.364787
1581013586974,3.4546845,-0.7661116,11.254658
1581013586977,3.5217192,-0.66077125,11.271417
1581013586980,3.588754,-0.5745837,11.381545
1581013586982,3.6557887,-0.509943,11.575467
1581013586984,3.6797297,-0.45248467,11.891488
1581013586988,3.6725476,-0.3926322,12.243421
1581013586990,3.6917002,-0.30883875,12.662388
1581013586992,3.7683115,-0.1891338,12.818005
1581013586994,3.0644464,-1.3454835,12.79167
1581013586998,2.159477,-2.0541368,12.293697
1581013586999,2.0732894,-0.9528513,12.004011
1581013587001,1.5633465,-0.8211759,11.903459
1581013587004,0.897787,-1.3119662,11.769389
1581013587007,0.85948145,-1.429277,12.482831
1581013587010,1.1826848,-1.8578206,13.332736
1581013587010,1.8769734,-1.9128848,12.133292
1581013587013,2.3366406,-1.4891294,9.052087
1581013587016,2.401281,-1.333513,7.953196
1581013587018,2.5975974,-1.4005477,9.159822
1581013587020,2.9615002,-1.3670304,9.6554
1581013587024,3.126693,-1.2209904,8.889289
1581013587025,3.0620522,-1.3646363,8.063325
1581013587029,3.0357172,-1.6208049,7.230178
1581013587032,3.176969,-1.649534,6.332391
1581013587033,3.3828616,-1.5920756,5.966094
1581013587035,3.4475021,-1.6423517,6.277327
1581013587038,3.4091966,-1.7476921,6.811211
1581013587045,3.3852558,-1.8841558,7.151173
1581013587046,3.4522905,-2.1283538,7.440859
1581013587046,3.5001721,-2.5138037,7.898132
1581013587048,3.3996203,-2.9184062,8.326675
1581013587051,3.2559743,-3.270339,8.855771
1581013587052,3.081205,-3.612695,9.471055
1581013587055,2.863342,-3.926322,9.787076
1581013587058,2.6335084,-4.189673,9.880446
1581013587062,2.3318522,-4.366836,10.009727
1581013587065,1.9440081,-4.460206,10.136614
1581013587066,1.5801051,-4.4937234,10.213225
1581013587068,1.2473255,-4.1537614,10.263501
1581013587069,0.85948145,-3.370891,11.364787
1581013587075,0.62246567,-3.05487,12.20751
1581013587075,0.60810107,-3.251186,11.206776
1581013587077,0.5985247,-3.4498963,10.258713
1581013587079,0.64880073,-3.6222715,9.763135
1581013587093,0.6918946,-3.6294537,9.207704
1581013587094,0.5147312,-3.5504484,9.035329
1581013587094,0.43812007,-3.6079068,8.968294
1581013587098,0.5290958,-3.8233757,8.702549
1581013587098,0.57937187,-4.0819383,8.432016
1581013587099,0.6368303,-4.3788066,8.149512
1581013587099,0.67752993,-4.6972213,7.8406734
1581013587100,0.71344143,-5.0060606,7.5054994
1581013587101,0.70625913,-5.264623,7.3283367
1581013587105,0.6918946,-5.523186,7.1344147
1581013587108,0.73498833,-5.839207,6.8207874
1581013587108,0.67513585,-6.090587,6.7992406
1581013587114,0.46445516,-6.1983213,7.2900305
1581013587117,0.17716332,-6.2940855,7.9843197
1581013587117,-0.12688723,-6.5143423,8.561297
1581013587121,-0.46206108,-6.842334,9.025752
1581013587122,-0.86187553,-7.2158136,9.327409
1581013587123,-1.3837892,-7.5509877,9.44472
1581013587126,-2.0469544,-7.8143387,9.461478
1581013587128,-2.7939134,-7.9603786,9.380079
1581013587131,-3.588754,-8.003472,9.167004
1581013587132,-4.4027476,-7.9675603,8.934777
1581013587134,-5.188012,-7.8215203,8.793525
1581013587150,-5.891877,-7.7233624,8.625938
1581013587151,-6.5574365,-7.376218,8.530174
1581013587151,-7.153567,-6.739388,9.229251
1581013587152,-7.4767704,-6.741782,9.89481
1581013587152,-7.591687,-7.2325726,9.724829
1581013587152,-7.75688,-6.9931626,9.648218
1581013587153,-7.898132,-6.545466,9.629065
1581013587156,-7.852644,-6.715447,8.941959
1581013587157,-7.6922393,-7.074562,8.065719
1581013587159,-7.61084,-7.462406,7.3857946
1581013587161,-7.711392,-7.8717966,6.521525
1581013587165,-7.9891076,-8.252459,5.6596494
1581013587167,-8.432016,-8.58045,5.113795
1581013587168,-8.865348,-8.745643,4.8552327
1581013587172,-9.114334,-8.743249,4.747498
1581013587173,-9.12391,-8.671426,4.773833
1581013587175,-9.016176,-8.59242,4.9294496
