1424730139756,998.901
1424730139787,998.901
1424730139816,998.901
1424730139846,998.901
1424730139905,998.901
1424730139935,998.901
1424730139965,998.901
1424730139994,998.901
1424730140024,998.901
1424730140053,998.901
1424730140083,998.901
1424730140143,998.901
1424730140173,998.901
1424730140203,998.901
1424730140244,998.901
1424730140262,998.901
1424730140291,998.901
1424730140322,998.901
1424730140351,998.901
1424730140409,998.901
1424730140439,998.901
1424730140469,998.901
1424730140499,998.901
1424730140528,998.901
1424730140558,998.901
1424730140588,998.901
1424730140617,998.901
1424730140677,998.901
1424730140707,998.901
1424730140743,998.901
1424730140767,998.901
1424730140796,998.901
1424730140826,998.901
1424730140855,998.901
1424730140914,998.901
1424730140945,998.901
1424730140974,998.901
1424730141004,998.901
1424730141034,998.901
1424730141063,998.901
1424730141093,998.901
1424730141123,998.901
1424730141182,998.901
1424730141212,998.901
1424730141241,998.8976
1424730141273,998.891
1424730141301,998.891
1424730141330,998.891
1424730141361,998.891
1424730141390,998.891
1424730141709,998.891
1424730141727,998.891
1424730141735,998.891
1424730141744,998.891
1424730141752,998.891
1424730141759,998.891
1424730141759,998.891
1424730141760,998.891
1424730141761,998.891
1424730141761,998.891
1424730141776,998.8953
1424730141805,998.901
1424730141835,998.901
1424730141866,998.901
1424730141894,998.9105
1424730141953,998.911
1424730141984,998.911
1424730142028,998.911
1424730142028,998.911
1424730142088,998.911
1424730142118,998.911
1424730142147,998.911
1424730142182,998.911
1424730142207,998.911
1424730142236,998.911
1424730142268,998.911
1424730142325,998.911
1424730142355,998.911
1424730142384,998.91406
1424730142417,998.92096
1424730142445,998.92096
1424730142475,998.92096
1424730142505,998.92096
1424730142534,998.92096
1424730142630,998.92096
1424730142631,998.92096
1424730142651,998.92096
1424730142681,998.92096
1424730142710,998.92096
1424730142740,998.92096
1424730142770,998.92975
1424730142831,998.93097
1424730142860,998.93097
1424730142890,998.93097
1424730142919,998.93097
1424730142949,998.93097
1424730142978,998.9376
1424730143008,998.941
1424730143038,998.941
1424730143096,998.941
1424730143126,998.941
1424730143156,998.941
1424730143186,998.941
1424730143216,998.941
1424730143247,998.941
1424730143280,998.941
1424730143326,998.941
1424730143363,998.93994
1424730143393,998.93097
1424730143423,998.93097
1424730143453,998.93097
1424730143482,998.93097
1424730143512,998.93097
1424730143542,998.93097
1424730143602,998.93097
1424730143631,998.93097
1424730143660,998.93097
1424730143690,998.93097
1424730143720,998.93097
1424730143749,998.93097
1424730143779,998.93097
1424730143809,998.93097
1424730143869,998.93097
1424730143899,998.9329
1424730143929,998.941
1424730143959,998.941
1424730143991,998.941
1424730144020,998.941
1424730144074,998.941
1424730144101,998.941
1424730144136,998.941
1424730144165,998.941
1424730144195,998.941
1424730144225,998.941
1424730144254,998.941
1424730144284,998.941
1424730144314,998.941
1424730144375,998.93097
1424730144404,998.93097
1424730144435,998.93384
1424730144464,998.941
1424730144494,998.941
1424730144524,998.941
1424730144551,998.941
1424730144581,998.941
1424730144640,998.941
1424730144670,998.941
1424730144700,998.941
1424730144730,998.941
1424730144760,998.941
1424730144790,998.941
1424730144819,998.941
1424730144849,998.941
1424730144910,998.941
1424730144940,998.9435
1424730144969,998.9509
1424730144998,998.9509
1424730145039,998.9509
1424730145061,998.9509
1424730145091,998.9509
1424730145150,998.9509
1424730145176,998.9509
1424730145205,998.9509
1424730145234,998.9509
1424730145265,998.9566
1424730145295,998.96094
1424730145325,998.96094
1424730145359,998.96094
1424730145414,998.96094
1424730145476,998.96094
1424730145489,998.9645
1424730145502,998.97095
1424730145531,998.9648
1424730145563,998.96094
1424730145591,998.9697
1424730145649,998.97095
1424730145679,998.97095
1424730145709,998.97095
1424730145739,998.97095
1424730145769,998.97095
1424730145798,998.97095
1424730145829,998.97095
1424730145858,998.97095
1424730145921,998.97095
1424730145946,998.97095
1424730145976,998.97095
1424730146006,998.9754
1424730146036,998.98096
1424730146067,998.98096
1424730146099,998.98096
1424730146131,998.98096
1424730146185,998.9819
1424730146241,998.99097
1424730146249,998.99097
1424730146273,998.99097
1424730146303,998.99097
1424730146332,998.99097
1424730146362,998.99097
1424730146424,999.0009
1424730146452,998.9995
1424730146481,998.99097
1424730146510,998.995
1424730146540,999.0009
1424730146570,999.0009
1424730146599,999.0009
1424730146629,999.0009
1424730146688,999.0009
1424730146718,999.0009
1424730146748,999.0009
1424730146777,999.0009
1424730146807,999.0009
1424730146837,999.0009
1424730146867,999.0094
1424730146897,999.0109
1424730146956,999.0109
1424730146987,999.0109
1424730147024,999.0109
1424730147049,999.016
1424730147074,999.02094
1424730147104,999.02094
1424730147134,999.02094
1424730147193,999.02094
1424730147223,999.02094
1424730147253,999.02094
1424730147282,999.02094
1424730147312,999.02637
1424730147342,999.0309
1424730147372,999.03906
1424730147403,999.0409
1424730147462,999.0409
1424730147491,999.0409
1424730147520,999.0409
1424730147549,999.0409
1424730147579,999.0409
1424730147609,999.0409
1424730147638,999.04944
1424730147668,999.0509
1424730147728,999.0609
1424730147757,999.0609
1424730147787,999.0609
1424730147818,999.0609
1424730147846,999.0609
1424730147877,999.0609
1424730147906,999.0609
1424730147971,999.0612
1424730148001,999.0709
1424730148025,999.0709
1424730148062,999.0709
1424730148086,999.0709
1424730148121,999.07776
1424730148150,999.0809
1424730148181,999.0809
1424730148238,999.0809
1424730148268,999.0809
1424730148295,999.08435
1424730148331,999.0909
1424730148353,999.0909
1424730148402,999.0909
1424730148437,999.0909
1424730148471,999.1009
1424730148506,999.1009
1424730148536,999.1009
1424730148566,999.1009
