1457017736796,991.58057
1457017736974,991.5901
1457017737153,991.5803
1457017737334,991.57666
1457017737518,991.5725
1457017737695,991.56494
1457017737879,991.5591
1457017738054,991.55835
1457017738233,991.55176
1457017738414,991.5571
1457017738683,991.55176
1457017738808,991.56616
1457017738958,991.5647
1457017739314,991.5669
1457017739493,991.5901
1457017739679,991.57056
1457017739854,991.54224
1457017740034,991.52026
1457017740214,991.49194
1457017740394,991.46704
1457017740599,991.4321
1457017740755,991.4082
1457017740935,991.3992
1457017741114,991.4009
1457017741294,991.4038
1457017741474,991.396
1457017741656,991.4104
1457017741834,991.42725
1457017742014,991.43677
1457017742195,991.4375
1457017742375,991.4595
1457017742559,991.4529
1457017742738,991.46606
1457017742916,991.4519
1457017743095,991.44727
1457017743276,991.4558
1457017743455,991.44995
1457017743635,991.44385
1457017743816,991.447
1457017743996,991.4502
1457017744177,991.4514
1457017744355,991.4431
1457017744538,991.4426
1457017744717,991.45605
1457017744898,991.4575
1457017745077,991.4675
1457017745256,991.4695
1457017745435,991.4612
1457017745615,991.4563
1457017745794,991.4629
1457017745977,991.46704
1457017746155,991.45874
1457017746335,991.4429
1457017746513,991.45337
1457017746696,991.4712
1457017746875,991.4719
1457017747054,991.46533
1457017747234,991.468
1457017747424,991.47437
1457017747595,991.4707
1457017747777,991.4519
1457017747954,991.44214
1457017748134,991.43945
1457017748316,991.4314
1457017748493,991.4304
1457017748675,991.407
1457017748858,991.4104
1457017749040,991.4175
1457017749217,991.4226
1457017749398,991.42163
1457017749576,991.42163
1457017749753,991.42456
1457017749933,991.4426
1457017750113,991.4385
1457017750296,991.4595
1457017750473,991.46484
1457017750653,991.4773
1457017750832,991.47095
1457017751013,991.46094
1457017751193,991.45166
1457017751374,991.44775
1457017751552,991.42017
1457017751733,991.4265
1457017751916,991.417
1457017752092,991.4248
1457017752277,991.42676
1457017752453,991.4392
1457017752646,991.4541
1457017752818,991.447
1457017752993,991.4348
1457017753175,991.44556
1457017753353,991.4407
1457017753533,991.4431
1457017753712,991.4297
1457017753896,991.42114
1457017754081,991.42896
1457017754253,991.43066
1457017754433,991.42554
1457017754615,991.43604
1457017754798,991.4365
1457017754973,991.4363
1457017755153,991.4536
1457017755333,991.45776
1457017755513,991.45337
1457017755694,991.4607
1457017755873,991.45776
1457017756053,991.46484
1457017756233,991.46704
1457017756414,991.4717
1457017756596,991.47656
1457017756773,991.46606
1457017756955,991.4507
1457017757133,991.46313
1457017757314,991.4597
1457017757493,991.4597
1457017757675,991.4492
1457017757853,991.4458
1457017758033,991.4341
1457017758213,991.4263
1457017758394,991.4258
1457017758574,991.4148
1457017758753,991.4043
1457017758935,991.4038
1457017759112,991.40454
1457017759301,991.4263
1457017759476,991.42163
1457017759652,991.40576
1457017759833,991.4099
1457017760018,991.4094
1457017760193,991.3948
1457017760375,991.37695
1457017760555,991.3784
1457017760734,991.397
1457017760916,991.42163
1457017761093,991.4404
1457017761274,991.45337
1457017761454,991.4834
1457017761634,991.51953
1457017761813,991.5303
1457017761995,991.5415
1457017762175,991.541
1457017762354,991.53784
1457017762534,991.54834
1457017762713,991.5491
1457017762893,991.54126
1457017763072,991.54663
1457017763253,991.5322
1457017763434,991.5386
1457017763612,991.53516
1457017763793,991.52466
1457017763973,991.5293
1457017764155,991.53687
1457017764334,991.51733
1457017764514,991.53296
1457017764693,991.53
1457017764875,991.5288
1457017765055,991.53955
1457017765238,991.5405
1457017765416,991.5315
1457017765593,991.54175
1457017765777,991.53467
1457017765958,991.54126
1457017766136,991.53687
1457017766316,991.522
1457017766493,991.5244
1457017766675,991.53687
1457017766853,991.531
1457017767033,991.5217
1457017767213,991.5132
1457017767393,991.51904
1457017767573,991.52295
1457017767756,991.5156
1457017767933,991.5134
1457017768113,991.521
1457017768293,991.5215
1457017768475,991.52637
1457017768653,991.5188
1457017768835,991.5283
1457017769014,991.541
1457017769196,991.5425
1457017769374,991.5327
1457017769553,991.54443
1457017769735,991.5488
1457017769913,991.5469
1457017770095,991.5408
1457017770272,991.5298
1457017770454,991.5144
1457017770633,991.5242
1457017770814,991.50903
1457017770995,991.5039
1457017771173,991.5134
1457017771354,991.51074
1457017771533,991.51514
1457017771713,991.5276
1457017771895,991.52856
1457017772076,991.532
1457017772253,991.52734
