1488632925918,1.4285126,3.3332062,8.288742
1488632925924,1.6366882,3.2733765,7.9082794
1488632925926,1.6917267,3.0891266,8.011169
1488632925927,1.5218353,2.8666077,8.499313
1488632925928,1.249054,2.7589264,9.109482
1488632925929,0.92362976,2.7565308,9.6957245
1488632925929,0.6316986,2.8570251,10.155136
1488632925930,0.38523865,3.007782,10.537994
1488632925931,0.21774292,3.184845,10.810776
1488632925931,0.16749573,3.3188477,10.954346
1488632925932,0.16270447,3.4241333,10.987839
1488632925933,0.22013855,3.4624176,11.006989
1488632925934,0.23449707,3.4289093,10.937592
1488632925934,0.24406433,3.3332062,10.841873
1488632925935,0.17468262,3.1968079,10.753342
1488632925936,0.062210083,3.0604248,10.679169
1488632925937,-0.07417297,2.9407806,10.597809
1488632925937,-0.25602722,2.8570251,10.509277
1488632925938,-0.45942688,2.823532,10.401596
1488632925939,-0.6699829,2.8211365,10.310669
1488632925939,-0.87815857,2.8259277,10.217346
1488632925940,-1.0552368,2.8618164,10.092926
1488632925941,-1.2035828,2.9240265,10.00679
1488632925942,-1.3280182,2.9910278,9.932602
1488632925943,-1.4021912,3.0867462,9.841675
1488632925945,-1.4069824,3.1537476,9.750748
1488632925946,-1.3926239,3.2159576,9.607178
1488632925947,-1.3256226,3.2566376,9.444473
1488632925948,-1.2035828,3.2662048,9.284149
1488632925949,-1.0097656,3.247055,9.128616
1488632925950,-0.7728882,3.2279205,8.953949
1488632925989,-0.5144501,3.2159576,8.776871
1488632925990,-0.22253418,3.1752777,8.559128
1488632925990,0.06700134,3.151352,8.374878
1488632925991,0.33259583,3.115448,8.152344
1488632925991,0.5790558,3.1130676,7.9537354
1488632925991,0.79441833,3.1178436,7.759918
1488632925992,1.0073853,3.1465607,7.5876465
1488632925993,1.179657,3.1944122,7.453644
1488632925994,1.3423767,3.2566376,7.3651123
1488632925995,1.4859467,3.3308105,7.3052826
1488632925995,1.6031952,3.3954163,7.290924
1488632925996,1.689331,3.4719849,7.298111
1488632925996,1.7491608,3.5533447,7.331604
1488632925997,1.7778625,3.637085,7.389038
1488632925998,1.8017883,3.706482,7.487137
1488632925998,1.8376923,3.7423706,7.6402893
1488632925999,1.8999023,3.7710876,7.8101807
1488632925999,1.9788666,3.7830505,7.9776764
1488632926000,2.067398,3.7615204,8.164307
1488632926000,2.1056824,3.6681976,8.322235
1488632926000,2.1296082,3.596405,8.477768
1488632926014,2.1463623,3.4576263,8.621338
1488632926015,2.1343994,3.3332062,8.764908
1488632926015,2.0913239,3.1920319,8.853439
1488632926015,2.0434723,3.0628204,8.944366
1488632926016,1.9932251,2.9431763,9.025726
1488632926018,1.9142609,2.835495,9.068802
1488632926019,1.8305054,2.7541351,9.150162
1488632926019,1.7706909,2.6943207,9.255432
1488632926022,1.7084808,2.670395,9.39183
1488632926023,1.689331,2.6775665,9.552155
1488632926025,1.6654053,2.6871338,9.714859
1488632926028,1.6510468,2.7182465,9.810577
1488632926032,1.6031952,2.7469635,9.939789
1488632926033,1.5696869,2.7924194,10.040283
1488632926035,1.5218353,2.8259277,10.138397
1488632926039,1.4931183,2.864212,10.21257
1488632926040,1.4811554,2.9216309,10.255646
1488632926042,1.4452667,2.9599152,10.241287
1488632926046,1.4165497,3.012558,10.217346
1488632926048,1.380661,3.0556335,10.162323
1488632926049,1.3686981,3.0771637,10.104889
1488632926052,1.3423767,3.1082764,10.040283
1488632926054,1.3447723,3.1585236,9.951752
1488632926056,1.3351898,3.2087708,9.865616
1488632926059,1.3615112,3.259018,9.765106
1488632926064,1.380661,3.2853394,9.659821
1488632926068,1.3974152,3.2973022,9.506683
1488632926068,1.4237366,3.3260193,9.360718
1488632926069,1.4333038,3.3595276,9.217148
1488632926071,1.4476624,3.3930206,9.056839
1488632926073,1.4428711,3.4217377,8.93959
1488632926075,1.4739838,3.4695892,8.781662
1488632926081,1.4883423,3.4815521,8.628525
1488632926082,1.4907227,3.493515,8.465805
1488632926083,1.4428711,3.493515,8.315063
1488632926085,1.3902283,3.4863434,8.111664
1488632926087,1.3160553,3.4719849,7.8795624
1488632926090,1.2155609,3.4815521,7.6713867
1488632926092,1.0959167,3.5246277,7.4608154
1488632926097,0.9667053,3.6011963,7.2646027
1488632926098,0.87098694,3.6514435,7.0085754
1488632926099,0.8446655,3.6586304,6.7788696
1488632926102,0.8949127,3.6083832,6.5850525
1488632926104,1.0241241,3.5485535,6.3625183
1488632926106,1.1868439,3.5102692,6.2117615
1488632926109,1.3782654,3.4911346,6.1423798
1488632926111,1.5625153,3.500702,6.1423798
1488632926117,1.7611237,3.5365906,6.197418
1488632926117,1.9142609,3.5485535,6.2811584
1488632926118,2.0578308,3.5461578,6.364914
1488632926120,2.1870422,3.5413818,6.460617
1488632926125,2.3018951,3.5270233,6.57547
1488632926125,2.411972,3.493515,6.690338
1488632926128,2.514862,3.500702,6.8434753
1488632926132,2.600998,3.522232,7.0181427
1488632926135,2.691925,3.5557404,7.199997
1488632926135,2.7852478,3.5988007,7.389038
1488632926137,2.8953094,3.6586304,7.6091766
1488632926140,3.0436707,3.7136536,7.8388824
1488632926142,3.1680908,3.809372,8.020737
1488632926144,3.275772,3.8763733,8.207382
1488632926148,3.378662,3.9314117,8.329422
1488632926149,3.4289093,3.9146576,8.451447
1488632926152,3.4695892,3.8763733,8.532806
1488632926154,3.4456635,3.7902374,8.635696
1488632926156,3.4169464,3.694519,8.6979065
1488632926158,3.3690948,3.5748749,8.762512
1488632926161,3.3116608,3.4791565,8.791229
1488632926165,3.254242,3.3834534,8.812759
1488632926166,3.172882,3.287735,8.819946
1488632926168,3.0723877,3.2015991,8.822342
1488632926170,2.9192505,3.1369934,8.819946
1488632926173,2.7014923,3.048462,8.755341
1488632926175,2.4885406,2.9647064,8.666809
1488632926177,2.2899323,2.8833466,8.609375
1488632926180,2.120041,2.794815,8.580658
1488632926183,1.9405823,2.7182465,8.571091
1488632926185,1.763504,2.670395,8.559128
1488632926187,1.5960083,2.634491,8.537598
1488632926189,1.4356995,2.6153564,8.499313
1488632926192,1.2801666,2.6057892,8.451447
1488632926194,1.1676941,2.6321106,8.415558
1488632926197,1.0408783,2.675171,8.389236
1488632926200,0.94755554,2.720642,8.382065
1488632926201,0.87815857,2.7230377,8.403595
1488632926204,0.87098694,2.7158508,8.458633
1488632926206,0.9068756,2.7278137,8.616562
1488632926208,0.9882355,2.773285,8.786438
1488632926210,1.1150513,2.8043823,8.968292
1488632926213,1.3232269,2.8043823,9.190826
1488632926216,1.6007996,2.8283234,9.466003
1488632926218,1.9166565,2.8378906,9.734009
1488632926220,2.268402,2.8522491,9.911072
1488632926222,2.629715,2.835495,10.066605
1488632926225,2.9814606,2.794815,10.200607
1488632926227,3.3403778,2.7302094,10.344177
1488632926231,3.7112732,2.634491,10.454239
1488632926233,4.051056,2.5339966,10.5308075
