1488633345223,-0.69155884,1.3218536,1.670517
1488633345224,-0.71232605,1.2962036,1.710846
1488633345227,-0.7404175,1.2644348,1.7438202
1488633345229,-0.7636566,1.23143,1.7780304
1488633345231,-0.7856293,1.1898956,1.8061371
1488633345234,-0.8088379,1.1495819,1.8293457
1488633345236,-0.83084106,1.1068268,1.8549957
1488633345239,-0.8564911,1.0652771,1.8733215
1488633345240,-0.8882599,1.0249786,1.8867645
1488633345244,-0.9151306,0.9760895,1.8989716
1488633345245,-0.94566345,0.93699646,1.9087677
1488633345248,-0.97499084,0.89546204,1.9160919
1488633345251,-1.0018768,0.856369,1.9185333
1488633345253,-1.0250854,0.8209381,1.9160919
1488633345256,-1.0482941,0.7842865,1.9112091
1488633345259,-1.0654144,0.74887085,1.9075317
1488633345261,-1.0764008,0.71710205,1.8977661
1488633345264,-1.0861816,0.68045044,1.8843231
1488633345265,-1.0849609,0.6450043,1.867218
1488633345268,-1.0825043,0.61325073,1.8476715
1488633345270,-1.0776215,0.5778198,1.828125
1488633345273,-1.0592957,0.5460663,1.7987976
1488633345275,-1.0397644,0.5130615,1.7658234
1488633345277,-1.0165405,0.48008728,1.7279358
1488633345279,-0.98843384,0.45196533,1.6925201
1488633345282,-0.9505768,0.4238739,1.6473083
1488633345284,-0.9126892,0.39700317,1.5996552
1488633345287,-0.8687134,0.37135315,1.5495758
1488633345289,-0.8222809,0.35302734,1.4994812
1488633345291,-0.77342224,0.33346558,1.4457397
1488633345294,-0.7160034,0.31881714,1.3895264
1488633345296,-0.65734863,0.30781555,1.3369904
1488633345297,-0.595047,0.29193115,1.2783508
1488633345301,-0.52664185,0.27848816,1.2221375
1488633345303,-0.45942688,0.26504517,1.1635132
1488633345305,-0.38856506,0.25039673,1.1121826
1488633345308,-0.3152771,0.23451233,1.054779
1488633345309,-0.24441528,0.21618652,0.99612427
1488633345313,-0.17599487,0.19908142,0.9423828
1488633345315,-0.11001587,0.17953491,0.8874054
1488633345317,-0.04525757,0.1612091,0.8360748
1488633345320,0.019470215,0.13800049,0.7835541
1488633345322,0.07444763,0.11357117,0.73713684
1488633345324,0.12696838,0.087905884,0.6906891
1488633345327,0.17585754,0.061035156,0.64427185
1488633345329,0.22227478,0.03538513,0.5954132
1488633345331,0.256485,0.009719849,0.5538635
1488633345335,0.28825378,-0.022033691,0.5111084
1488633345335,0.3163452,-0.047683716,0.47444153
1488633345338,0.33345032,-0.06845093,0.4439087
1488633345340,0.3444519,-0.08799744,0.41093445
1488633345344,0.35787964,-0.10510254,0.38771057
1488633345346,0.35787964,-0.1222229,0.36694336
1488633345349,0.35665894,-0.13809204,0.34983826
1488633345350,0.34933472,-0.15519714,0.33639526
1488633345352,0.33833313,-0.16984558,0.32418823
1488633345354,0.32733154,-0.18817139,0.31196594
1488633345358,0.3139038,-0.20040894,0.30340576
1488633345360,0.2931366,-0.21385193,0.29730225
1488633345361,0.27236938,-0.22361755,0.29119873
1488633345366,0.25404358,-0.22973633,0.28631592
1488633345367,0.23327637,-0.23950195,0.27775574
1488633345370,0.2112732,-0.24560547,0.26675415
1488633345372,0.19050598,-0.2541504,0.25820923
1488633345374,0.16850281,-0.25904846,0.24354553
1488633345376,0.14408875,-0.26026917,0.2288971
1488633345378,0.12088013,-0.26148987,0.21177673
1488633345381,0.09643555,-0.2565918,0.19468689
1488633345383,0.06832886,-0.24438477,0.18244934
1488633345385,0.042678833,-0.22729492,0.16412354
1488633345388,0.018234253,-0.20773315,0.1506958
1488633345390,-0.0037384033,-0.18208313,0.13726807
1488633345392,-0.025741577,-0.16131592,0.12503052
1488633345395,-0.048934937,-0.13442993,0.107940674
1488633345398,-0.07337952,-0.1063385,0.09327698
1488633345401,-0.09414673,-0.0745697,0.07861328
1488633345403,-0.11367798,-0.042800903,0.06517029
1488633345404,-0.13812256,-0.0024871826,0.051742554
1488633345406,-0.1539917,0.032943726,0.04196167
1488633345409,-0.1698761,0.068359375,0.028533936
1488633345411,-0.18699646,0.10379028,0.016296387
1488633345414,-0.19676208,0.13555908,0.0077667236
1488633345417,-0.20652771,0.16853333,-7.9345703E-4
1488633345420,-0.21508789,0.20030212,-0.0069122314
1488633345424,-0.21508789,0.23327637,-0.010559082
1488633345425,-0.2199707,0.26383972,-0.011795044
1488633345427,-0.22120667,0.28704834,-0.013000488
1488633345433,-0.21876526,0.30049133,-0.008117676
1488633345434,-0.21141052,0.31025696,0.0016479492
1488633345434,-0.20532227,0.31269836,0.012649536
1488633345438,-0.19064331,0.3090515,0.019973755
1488633345438,-0.17721558,0.30169678,0.030975342
1488633345441,-0.16133118,0.2882843,0.040740967
1488633345442,-0.13812256,0.26748657,0.05050659
1488633345445,-0.11367798,0.23939514,0.059066772
1488633345448,-0.084365845,0.2064209,0.07006836
1488633345450,-0.05015564,0.16853333,0.08227539
1488633345452,-0.0074157715,0.1282196,0.08961487
1488633345455,0.035354614,0.08302307,0.09327698
1488633345457,0.079330444,0.037826538,0.09693909
1488633345460,0.12696838,-0.004928589,0.09449768
1488633345462,0.17462158,-0.04890442,0.09083557
1488633345465,0.2271576,-0.09289551,0.0859375
1488633345466,0.2735901,-0.13319397,0.07739258
1488633345469,0.32366943,-0.17840576,0.06762695
1488633345472,0.37376404,-0.21994019,0.056625366
1488633345474,0.41775513,-0.26393127,0.05050659
1488633345484,0.4580536,-0.29936218,0.037078857
1488633345485,0.49716187,-0.3335724,0.024856567
1488633345485,0.52770996,-0.36532593,0.01020813
1488633345486,0.55336,-0.39465332,-0.0032348633
1488633345487,0.5716858,-0.4142151,-0.016662598
1488633345488,0.5851288,-0.43618774,-0.034988403
1488633345491,0.5948944,-0.45207214,-0.048431396
1488633345492,0.5973511,-0.46795654,-0.064315796
1488633345495,0.5936737,-0.48872375,-0.07896423
1488633345496,0.5863495,-0.5119324,-0.09118652
1488633345499,0.5716858,-0.53393555,-0.10707092
1488633345502,0.5509186,-0.55226135,-0.12661743
1488633345505,0.5240326,-0.56692505,-0.14860535
1488633345507,0.49594116,-0.5815735,-0.17060852
1488633345509,0.46417236,-0.58525085,-0.19137573
1488633345514,0.4287567,-0.5779114,-0.2157898
1488633345515,0.3945465,-0.56448364,-0.24023438
1488633345519,0.35787964,-0.53881836,-0.26467896
