1488633805145,992.4109
1488633805146,992.4109
1488633805183,992.4109
1488633805223,992.41614
1488633805263,992.41614
1488633805299,992.41614
1488633805338,992.41614
1488633805376,992.41614
1488633805417,992.41406
1488633805452,992.41406
1488633805493,992.41406
1488633805537,992.41406
1488633805571,992.4331
1488633805610,992.4331
1488633805644,992.4331
1488633805684,992.4331
1488633805723,992.4263
1488633805761,992.4263
1488633805800,992.4263
1488633805863,992.4263
1488633805883,992.4196
1488633805914,992.4196
1488633805952,992.4196
1488633805993,992.4196
1488633806029,992.41296
1488633806072,992.41296
1488633806107,992.41296
1488633806146,992.41296
1488633806186,992.4147
1488633806225,992.4147
1488633806261,992.4147
1488633806299,992.4147
1488633806339,992.43036
1488633806378,992.43036
1488633806415,992.43036
1488633806455,992.43036
1488633806492,992.43933
1488633806561,992.43933
1488633806573,992.43933
1488633806612,992.43933
1488633806646,992.43933
1488633806683,992.4624
1488633806726,992.4624
1488633806762,992.4624
1488633806800,992.4624
1488633806840,992.45935
1488633806877,992.45935
1488633806916,992.45935
1488633806953,992.45935
1488633806993,992.45746
1488633807029,992.45746
1488633807071,992.45746
1488633807110,992.45746
1488633807146,992.45996
1488633807183,992.45996
1488633807222,992.45996
1488633807262,992.45996
1488633807298,992.4821
1488633807340,992.4821
1488633807397,992.4821
1488633807415,992.4821
1488633807454,992.4972
1488633807491,992.4972
1488633807533,992.4972
1488633807571,992.4972
1488633807608,992.4884
1488633807645,992.4884
1488633807682,992.4884
1488633807721,992.4884
1488633807762,992.48706
1488633807799,992.48706
1488633807839,992.48706
1488633807877,992.48706
1488633807916,992.48706
1488633807956,992.5005
1488633807991,992.5005
1488633808031,992.5005
1488633808070,992.5005
1488633808107,992.52454
1488633808152,992.52454
1488633808185,992.52454
1488633808223,992.52454
1488633808261,992.5063
1488633808301,992.5063
1488633808342,992.5063
1488633808379,992.5063
1488633808418,992.4926
1488633808454,992.4926
1488633808493,992.4926
1488633808531,992.4926
1488633808608,992.49567
1488633808609,992.49567
1488633808663,992.49567
1488633808687,992.49567
1488633808722,992.5148
1488633808762,992.5148
1488633808800,992.5148
1488633808841,992.5148
1488633808875,992.538
1488633808916,992.538
1488633808952,992.538
1488633808991,992.538
1488633809029,992.5156
1488633809067,992.5156
1488633809106,992.5156
1488633809144,992.5156
1488633809183,992.5028
1488633809226,992.5028
1488633809259,992.5028
1488633809298,992.5028
1488633809337,992.5028
1488633809377,992.494
1488633809414,992.494
1488633809452,992.494
1488633809492,992.494
1488633809529,992.5069
1488633809569,992.5069
1488633809607,992.5069
1488633809644,992.5069
1488633809684,992.49646
1488633809721,992.49646
1488633809761,992.49646
1488633809799,992.49646
1488633809837,992.48553
1488633809877,992.48553
1488633809915,992.48553
1488633809954,992.48553
1488633809991,992.47546
1488633810030,992.47546
1488633810067,992.47546
1488633810107,992.47546
1488633810145,992.47766
1488633810185,992.47766
1488633810225,992.47766
1488633810263,992.47766
1488633810300,992.49054
1488633810339,992.49054
1488633810375,992.49054
1488633810413,992.49054
1488633810450,992.45605
1488633810490,992.45605
1488633810530,992.45605
1488633810568,992.45605
1488633810608,992.45605
1488633810667,992.45166
1488633810684,992.45166
1488633810721,992.45166
1488633810760,992.45166
1488633810799,992.43665
1488633810837,992.43665
1488633810876,992.43665
1488633810914,992.43665
1488633810952,992.447
1488633810997,992.447
1488633811031,992.447
1488633811069,992.447
1488633811107,992.455
1488633811145,992.455
1488633811187,992.455
1488633811224,992.455
1488633811260,992.4397
1488633811300,992.4397
1488633811338,992.4397
1488633811377,992.4397
1488633811416,992.4312
1488633811453,992.4312
1488633811502,992.4312
1488633811529,992.4312
1488633811569,992.41534
1488633811608,992.41534
1488633811644,992.41534
1488633811688,992.41534
1488633811720,992.4214
1488633811760,992.4214
1488633811801,992.4214
1488633811836,992.4214
1488633811880,992.41785
1488633811915,992.41785
1488633811954,992.41785
1488633811992,992.41785
1488633812030,992.41785
1488633812067,992.41345
1488633812109,992.41345
1488633812147,992.41345
1488633812183,992.41345
1488633812220,992.4129
1488633812260,992.4129
1488633812300,992.4129
1488633812341,992.4129
1488633812375,992.4044
1488633812413,992.4044
1488633812451,992.4044
1488633812489,992.4044
1488633812528,992.3957
1488633812567,992.3957
1488633812607,992.3957
1488633812644,992.3957
1488633812683,992.4088
1488633812723,992.4088
1488633812760,992.4088
1488633812799,992.4088
1488633812836,992.41296
1488633812874,992.41296
1488633812912,992.41296
1488633812952,992.41296
1488633812992,992.42444
1488633813033,992.42444
1488633813069,992.42444
1488633813108,992.42444
1488633813145,992.41565
1488633813185,992.41565
1488633813222,992.41565
1488633813260,992.41565
1488633813300,992.41565
1488633813337,992.4244
1488633813378,992.4244
1488633813414,992.4244
1488633813453,992.4244
1488633813491,992.43726
1488633813528,992.43726
1488633813566,992.43726
1488633813607,992.43726
1488633813645,992.4422
1488633813681,992.4422
1488633813720,992.4422
1488633813760,992.4422
