1424793032899,988.06
1424793032936,988.00995
1424793033115,988.0
1424793033161,988.02997
1424793033310,988.01996
1424793033365,988.02997
1424793033513,988.01996
1424793033561,988.05
1424793033615,988.04
1424793033710,988.02997
1424793033763,988.13
1424793033812,988.02997
1424793033865,988.0
1424793033914,988.13
1424793033960,988.12
1424793034062,988.08997
1424793034115,988.04
1424793034162,988.07996
1424793034211,988.05
1424793034263,987.94
1424793034312,988.13
1424793034365,987.97
1424793034514,987.94
1424793034561,988.1
1424793034615,988.0
1424793034714,988.1
1424793034766,988.0
1424793034811,988.00995
1424793034865,988.05
1424793034961,988.00995
1424793035013,988.0
1424793035060,988.1
1424793035114,988.08997
1424793035210,988.05
1424793035364,988.04
1424793035461,988.07
1424793035562,988.06
1424793035615,988.16
1424793035662,988.11
1424793035712,988.07
1424793035865,988.04
1424793035917,988.02997
1424793035961,988.04
1424793036013,988.02997
1424793036060,988.06
1424793036115,988.05
1424793036411,988.16
1424793036460,988.14996
1424793036514,988.13995
1424793036562,988.00995
1424793036615,988.0
1424793036662,988.1
1424793036732,988.07
1424793036763,987.94995
1424793036812,988.13
1424793036963,988.07996
1424793037013,988.04
1424793037061,988.00995
1424793037115,988.05
1424793037161,987.94995
1424793037210,987.98
1424793037364,987.97
1424793037413,988.0
1424793037513,987.97
1424793037562,988.0
1424793037663,988.02997
1424793037716,988.04
1424793037811,988.07996
1424793037865,988.07
1424793037918,988.1
1424793037963,988.08997
1424793038062,988.06
1424793038115,988.05
1424793038213,988.08997
1424793038365,988.07996
1424793038414,988.19
1424793038463,988.16
1424793038514,988.13
1424793038563,988.02997
1424793038615,988.04
1424793038812,988.07
1424793038865,988.1
1424793038916,988.13995
1424793039014,988.1
1424793039115,988.08997
1424793039162,988.1
1424793039263,988.08997
1424793039311,988.1
1424793039458,988.0
1424793039514,988.02997
1424793039665,988.06
1424793039709,988.16
1424793039765,988.12
1424793039813,988.11
1424793039865,988.0
1424793039918,988.16
1424793039958,988.14996
1424793040015,988.12
1424793040063,988.08997
1424793040115,988.04
1424793040565,988.0
1424793040615,988.13
1424793040711,988.12
1424793040768,988.11
1424793040814,988.1
1424793040865,988.06
1424793040958,988.07
1424793041264,988.02997
1424793041414,988.19
1424793041458,988.16
1424793041515,988.11
1424793041616,988.00995
1424793041665,988.0
1424793041709,988.00995
1424793041766,988.04
1424793041865,988.0
1424793041917,988.00995
1424793041958,988.16
1424793042015,988.13
1424793042064,988.1
1424793042116,988.07
1424793042164,988.06
1424793042210,988.07
1424793042265,988.06
1424793042314,988.07
1424793042414,988.1
1424793042715,988.08997
1424793042765,987.98
1424793042810,988.1
1424793042865,988.08997
1424793042919,988.06
1424793042959,988.07
1424793043060,988.04
1424793043310,988.07996
1424793043366,988.04
1424793043414,988.02997
1424793043459,988.0
1424793043514,988.02997
1424793043560,987.92
1424793043616,988.04
1424793043665,987.99
1424793043810,988.02997
1424793043866,987.92
1424793043920,988.07
1424793043959,988.04
1424793044015,988.02997
1424793044060,988.06
1424793044116,988.08997
1424793044165,988.1
1424793044208,988.13
1424793044266,988.1
1424793044416,988.07
1424793044516,988.06
1424793044560,988.02997
1424793044709,988.04
1424793044766,988.02997
1424793044810,988.13
1424793044921,988.00995
1424793045017,988.05
1424793045117,987.94995
1424793045166,987.98
1424793045310,988.00995
1424793045366,988.04
1424793045560,988.00995
1424793045616,988.0
1424793045666,987.97
1424793045708,987.95996
1424793045769,988.07
1424793045810,988.06
1424793045867,988.07
1424793045919,988.11
1424793046016,988.07
1424793046060,988.06
1424793046117,988.07
1424793046208,988.19995
1424793046266,988.04
1424793046366,988.07
1424793046412,988.06
1424793046459,988.02997
1424793046516,988.06
1424793046560,988.08997
1424793046616,988.07996
1424793046708,988.07
1424793046867,988.01996
1424793046912,988.13995
1424793046959,988.04
1424793047017,988.17
1424793047060,988.04
1424793047117,988.07
1424793047311,988.17
1424793047366,988.04
1424793047411,988.00995
1424793047560,988.04
1424793047617,988.02997
1424793047662,988.13995
1424793047713,988.1
1424793047766,987.94995
1424793047810,988.17
1424793047867,987.98
1424793047912,988.13995
1424793047968,988.04
1424793048017,988.07
1424793048117,988.07996
1424793048162,988.07
1424793048218,988.06
1424793048267,988.1
1424793048310,988.11
1424793048367,988.07
1424793048412,987.94995
1424793048468,987.98
1424793048517,987.97
1424793048560,988.07
1424793048811,988.06
1424793048866,988.08997
1424793048912,988.07996
1424793049060,988.12
1424793049118,988.11
1424793049208,988.13
1424793049263,988.00995
1424793049310,988.04
1424793049412,988.02997
1424793049468,988.01996
1424793049513,988.19
1424793049560,988.18
1424793049618,988.04
1424793049709,988.22
1424793049763,988.1
1424793049867,988.05
1424793050018,988.04
1424793050060,988.02997
1424793050118,988.01996
1424793050162,988.00995
1424793050209,988.04
1424793050263,987.99
1424793050310,987.94995
1424793050368,987.99
1424793050412,988.02997
1424793050461,988.04
1424793050513,988.16
1424793050617,988.11
1424793050661,988.13
1424793050709,988.00995
1424793050763,988.05
1424793050810,988.04
1424793050869,988.02997
1424793050912,988.13
1424793050960,988.12
1424793051013,988.11
