1424795000596,0.001065797,0.020250943,0.05116039
1424795000603,-0.0021321268,0.0074605793,0.045831405
1424795000612,-0.0021321268,-0.004263721,0.03943609
1424795000624,-0.0021321268,-0.004263721,0.036238696
1424795000631,-0.0021321268,0.001065797,0.031975243
1424795000641,0.001065797,0.0031973913,0.030909447
1424795000650,0.013855628,0.008526376,0.036238696
1424795000661,0.027712055,-0.0010663297,0.038370293
1424795000673,0.027712055,-0.01811988,0.036238696
1424795000680,0.01705302,-0.028778385,0.036238696
1424795000691,0.0074605793,-0.03090998,0.04369928
1424795000700,0.011724034,-0.024514664,0.058621503
1424795000711,0.02557993,-0.021317273,0.06821394
1424795000723,0.031975243,-0.019185679,0.070345536
1424795000730,0.02131674,-0.026646258,0.063950755
1424795000741,0.004263188,-0.036239497,0.059687298
1424795000750,-0.010659036,-0.027712587,0.059687298
1424795000761,-0.007461112,-0.007461112,0.06501655
1424795000773,0.0074605793,0.0053289854,0.07460926
1424795000781,0.010658237,0.0031973913,0.082070366
1424795000792,0.0,-0.014922224,0.08526776
1424795000800,-0.011724833,-0.02238307,0.082070366
1424795000812,-0.02238307,-0.01811988,0.075675055
1424795000824,-0.028778385,-0.005329518,0.07354346
1424795000831,-0.033041574,0.008526376,0.070345536
1424795000842,-0.03837109,0.0053289854,0.06821394
1424795000851,-0.039436888,-0.008526909,0.061818894
1424795000862,-0.036239497,-0.020251475,0.056489907
1424795000871,-0.031975776,-0.03090998,0.05542411
1424795000881,-0.026646258,-0.024514664,0.05542411
1424795000892,-0.014922224,-0.013856427,0.058621503
1424795000905,0.0053289854,-0.0021321268,0.06714814
1424795000912,0.01705302,-0.009593239,0.07247766
1424795000921,0.020250943,-0.021317273,0.06608235
1424795000932,0.011724034,-0.039436888,0.05542411
1424795000945,-0.004263721,-0.057556238,0.041567683
1424795000951,-0.019185679,-0.05649044,0.035172634
1424795000964,-0.023448868,-0.034107372,0.035172634
1424795000971,-0.021317273,-0.015988022,0.03410684
1424795000981,-0.017053818,-0.004263721,0.03304104
1424795000991,-0.017053818,0.0,0.027712055
1424795001001,-0.020251475,-0.0010663297,0.019185146
1424795001011,-0.019185679,0.001065797,0.011724034
1424795001021,-0.010659036,0.013855628,0.00959244
1424795001031,-0.0031979238,0.031975243,0.00959244
