1456950933695,-0.90021986,3.6140475,8.507795
1456950933705,-0.79966336,3.514688,8.531139
1456950933705,-0.7350199,3.4111388,8.513183
1456950933705,-0.7104794,3.2962172,8.546701
1456950933705,-0.75956047,3.1471782,8.637681
1456950933705,-0.80205756,3.0364463,8.763377
1456950933705,-0.8972271,2.9873652,8.862736
1456950933705,-1.0552444,2.9658175,8.971074
1456950933705,-1.2395979,2.8724434,9.083601
1456950933709,-1.4191631,2.7880478,9.272144
1456950933714,-1.6232687,2.717419,9.415796
1456950933720,-1.8022354,2.6144683,9.602545
1456950933724,-1.9087774,2.4648306,9.745
1456950933729,-1.9087774,2.4648306,9.745
1456950933735,-2.023699,2.369661,9.867104
1456950933739,-2.119467,2.3241713,10.010756
1456950933744,-2.184709,2.2577322,10.07121
1456950933749,-2.2301989,2.2110453,10.118495
1456950933755,-2.2319946,2.1841104,10.072407
1456950933759,-2.2056582,2.207454,10.023924
1456950933764,-2.1571758,2.2068555,9.904813
1456950933769,-2.106299,2.2655134,9.750386
1456950933775,-2.0386627,2.4480712,9.42238
1456950933778,-2.0386627,2.4480712,9.42238
1456950933784,-1.958457,2.5635915,9.231443
1456950933788,-1.8309658,2.641403,8.944139
1456950933793,-1.7070658,2.6868927,8.69993
1456950933799,-1.638831,2.6647465,8.509591
1456950933804,-1.5688007,2.634819,8.346786
1456950933809,-1.5191209,2.6036944,8.203134
1456950933815,-1.46585,2.618658,8.127118
1456950933822,-1.3922282,2.6928782,8.094197
1456950933824,-1.3599066,2.6964695,8.036138
1456950933830,-1.2940661,2.6246436,7.9912467
1456950933833,-1.2653356,2.554613,7.893683
1456950933838,-1.2533646,2.4821887,7.7823524
1456950933843,-1.2258313,2.4851813,7.7087307
1456950933848,-1.2030864,2.4899697,7.61835
1456950933853,-1.2180501,2.5103204,7.518392
1456950933858,-1.2802993,2.6144683,7.472902
1456950933863,-1.395221,2.758719,7.475296
1456950933868,-1.5065514,2.9005754,7.4788876
1456950933873,-1.536479,3.0430303,7.513005
1456950933878,-1.5556326,3.1771057,7.6111674
1456950933882,-1.6101006,3.2866404,7.7230964
1456950933887,-1.6394296,3.3500867,7.881712
1456950933892,-1.6525977,3.3824084,8.091804
1456950933897,-1.6891093,3.3686419,8.297106
1456950933902,-1.7262194,3.330933,8.461109
1456950933907,-1.75076,3.2315738,8.647258
1456950933913,-1.7908629,3.1453824,8.793304
1456950933917,-1.8046296,3.084929,8.963891
1456950933922,-1.8177977,3.0310593,9.130288
1456950933927,-1.8088194,2.984971,9.221867
1456950933932,-1.8052281,2.9771898,9.302073
1456950933937,-1.8291701,3.008913,9.396045
1456950933942,-1.8076223,3.110068,9.532514
1456950933947,-1.822586,3.1741128,9.620501
1456950933953,-1.7363948,3.25372,9.651027
1456950933956,-1.6986861,3.3441012,9.742605
1456950933961,-1.7064673,3.4284968,9.757569
1456950933966,-1.7615339,3.4769795,9.766547
1456950933971,-1.7681179,3.502717,9.828198
1456950933976,-1.7345991,3.4835634,9.932345
1456950933981,-1.7178397,3.429694,10.009559
1456950933986,-1.7495629,3.3506854,10.092757
1456950933991,-1.7531542,3.304597,10.197504
1456950933996,-1.7244238,3.2249897,10.231023
1456950934001,-1.6717514,3.1483753,10.218452
1456950934007,-1.6687586,3.0597897,10.275315
1456950934011,-1.7040731,2.9592333,10.244789
1456950934017,-1.7495629,2.8694508,10.198102
1456950934021,-1.7681179,2.7802668,10.193314
1456950934025,-1.7794905,2.7012582,10.168773
1456950934030,-1.7549498,2.6635494,10.18254
1456950934036,-1.7938557,2.6090813,10.1460285
1456950934040,-1.8189948,2.541445,10.13286
1456950934046,-1.8237832,2.5234885,10.121488
1456950934050,-1.7669208,2.529474,10.09994
1456950934055,-1.7435774,2.5893292,10.085575
1456950934060,-1.738789,2.7222073,10.0341
1456950934065,-1.7154455,2.8748376,10.038888
1456950934070,-1.6891093,2.9801826,10.016143
1456950934075,-1.6328455,3.1106665,9.960478
1456950934080,-1.555034,3.2638955,9.93474
1456950934085,-1.4760253,3.3842041,9.910199
1456950934090,-1.3910311,3.5380316,9.891046
1456950934095,-1.2515689,3.6834793,9.866506
1456950934100,-1.2515689,3.6834793,9.866506
1456950934105,-1.1707647,3.8247373,9.853935
1456950934110,-1.2282255,4.0958805,9.917382
1456950934116,-1.2282255,4.0958805,9.917382
1456950934119,-1.3868413,4.192846,10.041282
1456950934125,-1.5951369,4.231153,10.092757
1456950934131,-2.2535424,4.1000705,10.379463
1456950934134,-2.2535424,4.1000705,10.379463
1456950934139,-2.670732,3.9205053,10.576984
1456950934144,-2.9975405,3.6768951,10.9025955
1456950934149,-3.25791,3.4009635,11.225813
1456950934155,-3.4703953,3.0657754,11.536461
1456950934160,-3.5853171,2.6970682,11.789049
1456950934166,-3.657143,2.3756466,11.999141
1456950934169,-3.6822822,2.0883424,12.112267
1456950934175,-3.5763388,1.8435353,12.139201
1456950934179,-3.4171243,1.7046716,12.149377
1456950934186,-3.2998085,1.5622166,12.059594
1456950934193,-3.0520086,1.3138182,11.589732
1456950934194,-3.0520086,1.3138182,11.589732
1456950934200,-2.9604304,1.2785037,11.318588
1456950934204,-2.9239187,1.2689269,11.081563
1456950934209,-2.8862102,1.2976574,10.909779
1456950934213,-2.8658595,1.3323733,10.781689
1456950934218,-2.9251158,1.3221979,10.651803
1456950934223,-2.9741971,1.2976574,10.538078
1456950934229,-3.0424318,1.2773066,10.431537
1456950934233,-3.0825348,1.2378023,10.317812
1456950934238,-3.1555579,1.1683705,10.245388
1456950934243,-3.1986535,1.0755951,10.235212
1456950934248,-3.252523,0.9660604,10.2735195
1456950934254,-3.3261447,0.8972271,10.354922
1456950934259,-3.5685577,0.9367314,10.481815
1456950934264,-3.762488,1.0169371,10.672154
1456950934269,-3.870227,1.1073183,10.782288
1456950934274,-3.989937,1.2042835,10.69011
1456950934279,-3.9845502,1.22224,10.521918
1456950934283,-3.9857473,1.2324153,10.327389
1456950934289,-3.9588125,1.2437878,10.011354
1456950934293,-3.9019501,1.2916719,9.69113
1456950934298,-3.8193502,1.3072342,9.404425
1456950934303,-3.74513,1.2904748,9.124901
1456950934311,-3.696049,1.3144168,8.913613
1456950934313,-3.6954503,1.3754689,8.74123
1456950934319,-3.7241807,1.4879963,8.55987
1456950934323,-3.7271736,1.644218,8.379107
1456950934329,-3.7247794,1.7782934,8.312668
1456950934333,-3.6882677,1.8914193,8.31207
1456950934338,-3.6870706,1.8968062,8.3408
1456950934343,-3.6864722,1.8543092,8.475474
1456950934347,-3.6224272,1.7405846,8.565256
1456950934353,-3.6050692,1.6376339,8.642469
1456950934358,-3.5033157,1.5131354,8.686164
1456950934365,-3.3482912,1.3748703,8.593987
1456950934368,-3.1872811,1.2689269,8.412027
1456950934373,-3.079542,1.2264298,8.217499
1456950934378,-2.9682117,1.2120646,7.9828672
1456950934383,-2.8473043,1.2785037,7.791331
1456950934388,-2.7018566,1.365892,7.5465236
1456950934392,-2.5767596,1.4508862,7.299921
1456950934398,-2.4809916,1.5975311,7.0407486
1456950934403,-2.367267,1.7208325,6.817489
1456950934408,-2.2349873,1.8273745,6.5882444
1456950934413,-2.134431,1.9069817,6.4350157
1456950934417,-2.0398598,2.0027497,6.271013
1456950934423,-1.9506758,2.0925324,6.099229
1456950934427,-1.894412,2.1787236,6.0465565
1456950934431,-1.8255788,2.2481554,5.97892
1456950934436,-1.7998412,2.3104045,5.9807158
1456950934442,-1.7447745,2.3648727,6.095039
1456950934447,-1.7489643,2.4133554,6.2183404
1456950934452,-1.7070658,2.4253263,6.3631897
1456950934457,-1.6843209,2.3750482,6.379949
1456950934462,-1.6340426,2.3241713,6.3943143
1456950934467,-1.5945383,2.284667,6.4846954
1456950934472,-1.5945383,2.284667,6.4846954
1456950934477,-1.4885949,2.2559366,6.493075
1456950934482,-1.435324,2.272696,6.4990606
1456950934490,-1.3257892,2.4600422,6.5870476
1456950934491,-1.3257892,2.4600422,6.5870476
1456950934497,-1.2378023,2.5169046,6.609194
1456950934503,-1.2210429,2.556409,6.7109475
1456950934507,-1.2192472,2.6036944,6.8228765
1456950934513,-1.2384008,2.666542,7.059902
1456950934517,-1.3449428,2.7694929,7.273585
1456950934526,-1.417966,2.8921957,7.4842744
1456950934527,-1.4885949,2.973,7.7189064
1456950934531,-1.5753847,3.044826,7.8876977
1456950934538,-1.7154455,3.1364043,8.01878
1456950934544,-1.8435353,3.2812533,8.145074
1456950934548,-1.9776106,3.4111388,8.341997
1456950934552,-2.0745757,3.490746,8.572439
1456950934556,-2.099715,3.5284548,8.768764
1456950934562,-2.1242554,3.5284548,8.905233
1456950934566,-2.1841104,3.4997244,9.061455
1456950934571,-2.247557,3.3608606,9.296086
1456950934578,-2.1757307,3.2573113,9.548077
1456950934581,-2.336741,3.2010477,9.665991
1456950934586,-2.4486697,3.140594,10.105327
1456950934592,-2.4881742,3.0190883,10.390237
1456950934595,-2.5713725,2.9161377,10.806828
1456950934600,-2.6994624,2.8365304,11.299435
1456950934606,-2.8287494,2.7335799,11.700463
1456950934611,-2.9029696,2.6090813,12.050017
1456950934616,-2.926313,2.5007436,12.386402
1456950934620,-2.9753942,2.4037786,12.665926
1456950934625,-3.0142999,2.3080103,12.8448925
1456950934630,-3.052607,2.3050177,12.990938
1456950934636,-3.0819361,2.2571337,13.130401
1456950934647,-3.0364463,2.1757307,13.165715
1456950934648,-3.083732,2.166154,13.119028
1456950934649,-2.9993362,2.0841527,13.078925
1456950934656,-2.9789855,2.0326772,12.985552
1456950934660,-2.9227216,1.9877859,12.970588
1456950934666,-2.861071,1.982399,12.87482
1456950934671,-2.7760768,2.0123265,12.80479
1456950934675,-2.7431567,2.0470424,12.695853
1456950934681,-2.7712884,2.1206641,12.6060705
1456950934685,-2.842516,2.148796,12.509106
1456950934689,-2.8592753,2.1757307,12.374432
1456950934694,-2.8790276,2.2140381,12.240954
1456950934698,-2.8868086,2.27928,12.132617
1456950934704,-2.8616695,2.273893,12.005126
1456950934708,-2.8927941,2.2110453,11.9853735
1456950934713,-3.0304608,2.135628,12.027272
1456950934719,-3.1759086,2.0201077,12.040441
1456950934722,-3.3063924,1.8896236,12.1128645
1456950934728,-3.4662056,1.726818,12.181698
1456950934734,-3.678691,1.5795746,12.252327
1456950934737,-3.8714242,1.4460979,12.296021
1456950934742,-4.010886,1.3072342,12.262503
1456950934747,-4.0803185,1.2108675,12.172121
1456950934752,-4.156334,1.0833763,11.936293
1456950934757,-4.2850223,0.98461545,11.748946
1456950934762,-4.337695,0.86729956,11.562199
1456950934767,-4.4663835,0.7170634,11.3562975
1456950934772,-4.4837413,0.516549,11.283274
1456950934777,-4.553173,0.30945057,11.104307
1456950934782,-4.650737,0.12868834,11.076775
1456950934788,-4.6776714,-0.037708677,11.038467
1456950934793,-4.635773,-0.19093758,11.075577
1456950934797,-4.5513773,-0.30286652,11.042657
1456950934802,-4.433463,-0.32142156,11.048642
1456950934807,-4.320337,-0.33758244,10.980408
1456950934812,-4.1132383,-0.2789245,10.7769
1456950934817,-3.8971617,-0.14305355,10.474632
1456950934823,-3.684078,0.01616086,10.196905
1456950934827,-3.489549,0.12749124,9.952098
1456950934832,-3.333926,0.2705448,9.735423
1456950934837,-3.333926,0.2705448,9.735423
1456950934843,-3.1040826,0.59017074,9.109938
1456950934847,-3.1040826,0.59017074,9.109938
1456950934853,-2.9592333,0.7080852,8.830415
1456950934858,-2.906561,0.825401,8.522759
1456950934863,-2.8688521,0.87208796,8.222886
1456950934868,-2.8245595,0.90620536,8.008605
1456950934873,-2.7862523,0.86849666,7.8068933
1456950934878,-2.7928362,0.83856916,7.626131
1456950934882,-2.8293478,0.8343793,7.5614877
1456950934887,-2.9322984,0.75836337,7.519589
1456950934892,-3.0065188,0.641646,7.60578
1456950934898,-3.1352072,0.50876784,7.80809
1456950934901,-3.1974564,0.39145198,8.054693
1456950934906,-3.3028011,0.2861071,8.23366
1456950934912,-3.4207156,0.13706805,8.388684
1456950934916,-3.4823663,0.0011971008,8.624513
1456950934922,-3.5883098,-0.040102877,8.787917
1456950934929,-3.6882677,-0.08619126,8.951322
1456950934931,-3.7696705,-0.10235212,9.069236
1456950934936,-3.7804444,-0.16879122,9.131485
1456950934941,-3.7978024,-0.25378537,9.136872
1456950934946,-3.7804444,-0.28191724,9.097966
1456950934952,-3.743933,-0.33159694,8.996213
1456950934957,-3.7415388,-0.2753332,8.858546
1456950934962,-3.6655228,-0.24480712,8.695741
1456950934966,-3.537433,-0.17417817,8.510789
1456950934972,-3.4320881,-0.107739076,8.257602
1456950934976,-3.3051953,-0.044891283,8.008605
1456950934980,-3.2237926,0.023343466,7.8009076
1456950934985,-3.1022868,0.09876082,7.565677
1456950934990,-2.996942,0.14065935,7.3992805
1456950934995,-2.9412768,0.18076223,7.2221093
1456950935002,-2.8568811,0.19871874,7.135918
1456950935006,-2.8048072,0.22325931,7.0946183
1456950935011,-2.7736826,0.2621651,7.062895
1456950935016,-2.678513,0.27114335,7.076063
1456950935023,-2.629432,0.3286042,7.015011
1456950935026,-2.6126726,0.38486794,6.955156
1456950935030,-2.6360161,0.45370123,6.9168487
1456950935036,-2.6156654,0.55365914,6.801927
1456950935040,-2.606687,0.6374562,6.75943
1456950935045,-2.6060886,0.7158663,6.742072
1456950935051,-2.6354175,0.7727286,6.7199254
1456950935056,-2.7090392,0.84694886,6.7145386
1456950935061,-2.7323828,0.9115923,6.7809777
1456950935064,-2.7527335,0.9684546,6.8324533
1456950935071,-2.8042088,1.0085574,6.8851256
1456950935077,-2.9107506,1.0923545,6.9701195
1456950935079,-2.9741971,1.1851299,7.080253
1456950935085,-2.944868,1.2677298,7.21373
1456950935090,-2.8999767,1.328782,7.385514
1456950935094,-2.8455088,1.3760674,7.5112095
1456950935100,-2.7383683,1.4185646,7.680599
1456950935105,-2.6719291,1.4377182,7.860164
1456950935111,-2.5731683,1.4700398,7.99005
1456950935115,-2.4941597,1.5221137,8.088212
1456950935120,-2.4001873,1.5999253,8.162432
1456950935124,-2.295441,1.6867151,8.306683
1456950935129,-2.154183,1.7070658,8.535928
1456950935134,-2.055422,1.7603368,8.695741
1456950935139,-1.9758149,1.7633295,8.9124155
1456950935144,-1.8740613,1.7310078,9.099164
1456950935150,-1.821389,1.6645688,9.320028
1456950935154,-1.7286136,1.5693992,9.56723
1456950935159,-1.6065093,1.5119383,9.865907
1456950935163,-1.5568297,1.4239515,10.110115
1456950935169,-1.5233108,1.3269863,10.396821
1456950935174,-1.520318,1.1994951,10.724827
1456950935179,-1.4891934,1.0390835,10.956466
1456950935184,-1.4251486,0.8846575,11.162367
1456950935189,-1.3503298,0.79248077,11.352706
1456950935194,-1.2719196,0.6787562,11.488577
1456950935200,-1.2312182,0.60453594,11.626842
1456950935203,-1.2312182,0.60453594,11.626842
1456950935209,-1.1456255,0.5093664,11.744757
1456950935213,-1.1192893,0.39983168,11.839328
1456950935219,-1.1061212,0.32142156,11.84651
1456950935223,-1.1318588,0.2885013,11.861474
1456950935229,-1.1821371,0.25617957,11.894394
1456950935234,-1.2635399,0.24959552,11.909358
1456950935239,-1.3634979,0.25019407,11.963227
