1424793185849,987.75995
1424793185906,987.88
1424793185961,987.99
1424793186007,987.82
1424793186061,987.81
1424793186153,987.77997
1424793186210,987.81
1424793186312,987.8
1424793186360,987.93
1424793186403,987.79
1424793186560,987.82
1424793186712,987.79
1424793187112,987.69
1424793187163,987.72
1424793187212,987.75
1424793187313,987.88
1424793187357,987.75
1424793187505,987.74
1424793187562,987.75
1424793187607,987.93
1424793187654,987.88995
1424793187716,987.88
1424793187764,987.85
1424793187911,987.99
1424793187961,987.85
1424793188005,987.88995
1424793188061,987.89996
1424793188212,987.77997
1424793188311,987.81
1424793188357,987.83997
1424793188413,987.88
1424793188462,987.83997
1424793188506,987.85
1424793188607,987.95996
1424793188663,987.83997
1424793188713,987.82996
1424793188755,987.8
1424793188812,987.95996
1424793188862,987.83997
1424793188962,987.95996
1424793189107,987.83997
1424793189162,987.81
1424793189212,987.77997
1424793189357,987.76996
1424793189414,987.74
1424793189463,987.92
1424793189505,987.93
1424793189563,987.88
1424793189664,987.87
1424793189712,987.91
1424793189761,987.89996
1424793189812,987.87
1424793189857,987.88995
1424793189912,987.77997
1424793190005,987.92
1424793190062,987.93
1424793190107,987.88
1424793190162,987.91
1424793190255,987.92
1424793190312,988.01996
1424793190357,987.77997
1424793190458,987.81
1424793190505,987.6
1424793190563,987.77997
1424793190654,987.82
1424793190764,987.94995
1424793190858,987.91
1424793190958,987.94
1424793191006,987.93
1424793191164,987.77997
1424793191255,987.94995
1424793191357,987.94
1424793191405,987.94995
1424793191459,988.13995
1424793191509,987.98
1424793191562,987.77997
1424793191621,987.75
1424793191653,987.87
1424793191708,987.66
1424793191761,987.77997
1424793191812,987.76996
1424793191909,987.98
1424793191958,987.97
1424793192006,987.83997
1424793192063,987.94995
1424793192115,987.94
1424793192209,987.93
1424793192313,987.77997
1424793192357,987.75
1424793192405,987.94995
1424793192505,987.83997
1424793192565,988.00995
1424793192607,987.98
1424793192655,987.94995
1424793192708,987.81
1424793192755,987.92
1424793192857,987.66
1424793192958,987.69
1424793193006,987.73
1424793193064,988.00995
1424793193109,987.83997
1424793193153,987.98
1424793193208,987.81
1424793193255,987.98
1424793193314,987.94995
1424793193357,987.94
1424793193406,987.97
1424793193458,987.77997
1424793193564,987.94995
1424793193607,987.94
1424793193655,987.81
1424793193709,987.94995
1424793193757,987.75
1424793193815,987.87
1424793193859,987.83997
1424793193911,987.82996
1424793193958,987.83997
1424793194006,987.72
1424793194107,987.75
1424793194211,987.98
1424793194257,987.94995
1424793194357,987.94
1424793194406,987.93
1424793194570,987.89996
1424793194607,987.87
1424793194656,987.83997
1424793194709,987.82996
1424793194756,988.00995
1424793194810,987.98
1424793194857,987.94995
1424793194906,987.94
1424793194958,987.97
1424793195006,987.95996
1424793195060,987.83997
1424793195107,987.88
1424793195156,987.98
1424793195208,987.81
1424793195255,987.94995
1424793195310,987.83997
1424793195405,988.00995
1424793195506,987.87
1424793195560,987.88995
1424793195607,988.07
1424793195721,987.94995
